time_seconds;ecg_value
0;-0.30000
3;-0.32500
6;-0.33500
8;-0.34500
11;-0.36000
14;-0.36000
17;-0.37000
19;-0.38500
22;-0.39000
25;-0.38500
28;-0.38500
31;-0.38500
33;-0.39000
36;-0.40000
39;-0.40500
42;-0.39500
44;-0.38500
47;-0.39500
50;-0.40000
53;-0.41000
56;-0.41000
58;-0.39000
61;-0.39500
64;-0.39500
67;-0.40000
69;-0.40000
72;-0.39000
75;-0.37000
78;-0.37000
81;-0.38000
83;-0.38000
86;-0.39500
89;-0.38500
92;-0.38000
94;-0.40000
97;-0.42500
100;-0.46000
103;-0.49500
106;-0.51500
108;-0.52000
111;-0.56000
114;-0.59500
117;-0.56500
119;-0.46500
122;-0.31000
125;-0.16500
128;0.03000
131;0.29500
133;0.55000
136;0.75500
139;0.86000
142;0.81500
144;0.57500
147;0.20500
150;-0.18000
153;-0.44000
156;-0.52500
158;-0.52000
161;-0.47500
164;-0.44000
167;-0.43000
169;-0.44000
172;-0.43000
175;-0.41500
178;-0.40500
181;-0.42000
183;-0.42500
186;-0.43500
189;-0.42500
192;-0.41500
194;-0.41500
197;-0.42000
200;-0.42000
203;-0.42500
206;-0.41500
208;-0.40000
211;-0.41000
214;-0.40000
217;-0.42000
219;-0.41500
222;-0.41500
225;-0.40000
228;-0.41000
231;-0.41000
233;-0.42500
236;-0.43500
239;-0.42000
242;-0.41000
244;-0.40500
247;-0.42000
250;-0.43500
253;-0.42500
256;-0.41500
258;-0.42000
261;-0.41500
264;-0.41000
267;-0.43000
269;-0.43000
272;-0.42000
275;-0.40500
