time_seconds;ecg_value
0;-0.37000
3;-0.38500
6;-0.40000
8;-0.41000
11;-0.43000
14;-0.42000
17;-0.40000
19;-0.38500
22;-0.39500
25;-0.39500
28;-0.40000
31;-0.39500
33;-0.39000
36;-0.40000
39;-0.41000
42;-0.41000
44;-0.42000
47;-0.41500
50;-0.41000
53;-0.41000
56;-0.41500
58;-0.42000
61;-0.44000
64;-0.43500
67;-0.43500
69;-0.42000
72;-0.41500
75;-0.43000
78;-0.45500
81;-0.48500
83;-0.52000
86;-0.52500
89;-0.54500
92;-0.59000
94;-0.65000
97;-0.66000
100;-0.60500
103;-0.53500
106;-0.45500
108;-0.36500
111;-0.32000
114;-0.22500
117;-0.11500
119;0.04000
122;0.21000
125;0.39500
128;0.53000
131;0.66000
133;0.77000
136;0.85500
139;0.88500
142;0.79500
144;0.53500
147;0.19500
150;-0.13500
153;-0.34500
156;-0.46500
158;-0.53000
161;-0.54000
164;-0.51000
167;-0.47000
169;-0.45000
172;-0.45500
175;-0.45000
178;-0.46000
181;-0.45000
183;-0.44500
186;-0.42500
189;-0.44000
192;-0.45500
194;-0.47500
197;-0.46500
200;-0.45000
203;-0.44500
206;-0.45000
208;-0.46000
211;-0.46500
214;-0.47500
217;-0.47000
219;-0.47000
222;-0.46500
225;-0.47500
228;-0.50000
231;-0.50500
233;-0.49500
236;-0.47500
239;-0.48000
242;-0.47000
244;-0.48000
247;-0.47000
250;-0.46000
253;-0.45000
256;-0.47000
258;-0.47500
261;-0.48000
264;-0.48000
267;-0.47000
269;-0.47500
272;-0.48500
275;-0.48500
