time_seconds;ecg_value
0;-0.37000
3;-0.35000
6;-0.32500
8;-0.31000
11;-0.32000
14;-0.33500
17;-0.36500
19;-0.37500
22;-0.38000
25;-0.39500
28;-0.42000
31;-0.43500
33;-0.43500
36;-0.43500
39;-0.42000
42;-0.43000
44;-0.44000
47;-0.45000
50;-0.45500
53;-0.44500
56;-0.43500
58;-0.44000
61;-0.45500
64;-0.45500
67;-0.45500
69;-0.44500
72;-0.43000
75;-0.44500
78;-0.44500
81;-0.45500
83;-0.44000
86;-0.43000
89;-0.42500
92;-0.44000
94;-0.44500
97;-0.47000
100;-0.51500
103;-0.54500
106;-0.56500
108;-0.58500
111;-0.62500
114;-0.63000
117;-0.60000
119;-0.45500
122;-0.28500
125;-0.09000
128;0.11500
131;0.37000
133;0.63000
136;0.84000
139;0.95000
142;0.90000
144;0.65000
147;0.24000
150;-0.18500
153;-0.44500
156;-0.54500
158;-0.57500
161;-0.57500
164;-0.58000
167;-0.56000
169;-0.49000
172;-0.45500
175;-0.45000
178;-0.46500
181;-0.47500
183;-0.47000
186;-0.45500
189;-0.45500
192;-0.46000
194;-0.47500
197;-0.48000
200;-0.49000
203;-0.47000
206;-0.46500
208;-0.48000
211;-0.46500
214;-0.48500
217;-0.47500
219;-0.47000
222;-0.46000
225;-0.46500
228;-0.47500
231;-0.46500
233;-0.46000
236;-0.45500
239;-0.45000
242;-0.45000
244;-0.45000
247;-0.46500
250;-0.45500
253;-0.45000
256;-0.44500
258;-0.45000
261;-0.46000
264;-0.47500
267;-0.47500
269;-0.46500
272;-0.45500
275;-0.45500
