time_seconds;ecg_value
0;-0.26000
3;-0.25500
6;-0.29000
8;-0.32500
11;-0.33500
14;-0.36000
17;-0.37000
19;-0.38000
22;-0.38500
25;-0.38500
28;-0.39000
31;-0.41000
33;-0.43500
36;-0.44500
39;-0.44500
42;-0.43000
44;-0.41000
47;-0.43000
50;-0.44500
53;-0.44500
56;-0.44000
58;-0.43000
61;-0.41500
64;-0.42500
67;-0.43000
69;-0.42000
72;-0.42000
75;-0.41000
78;-0.40000
81;-0.39500
83;-0.40000
86;-0.41500
89;-0.43500
92;-0.45000
94;-0.47000
97;-0.50500
100;-0.53000
103;-0.55000
106;-0.55000
108;-0.55500
111;-0.59000
114;-0.62500
117;-0.59000
119;-0.47000
122;-0.32000
125;-0.14000
128;0.06000
131;0.31500
133;0.57000
136;0.74500
139;0.84500
142;0.80000
144;0.53500
147;0.06500
150;-0.38000
153;-0.60000
156;-0.64500
158;-0.59500
161;-0.53000
164;-0.48500
167;-0.48000
169;-0.48500
172;-0.50000
175;-0.49500
178;-0.49000
181;-0.49500
183;-0.50000
186;-0.50500
189;-0.50500
192;-0.49000
194;-0.49000
197;-0.48500
200;-0.50000
203;-0.50000
206;-0.50000
208;-0.49500
211;-0.48500
214;-0.48000
217;-0.48500
219;-0.50000
222;-0.50500
225;-0.50000
228;-0.48500
231;-0.49500
233;-0.51000
236;-0.52500
239;-0.53000
242;-0.53500
244;-0.51500
247;-0.52000
250;-0.53000
253;-0.53000
256;-0.53000
258;-0.51000
261;-0.49000
264;-0.50000
267;-0.51000
269;-0.51500
272;-0.53500
275;-0.52000
