time_seconds;ecg_value
0;-0.37000
3;-0.38000
6;-0.39000
8;-0.39500
11;-0.38500
14;-0.38000
17;-0.38000
19;-0.40000
22;-0.44500
25;-0.48500
28;-0.51000
31;-0.52000
33;-0.56000
36;-0.61500
39;-0.60500
42;-0.52500
44;-0.38500
47;-0.23000
50;-0.05500
53;0.16500
56;0.44500
58;0.70000
61;0.89000
64;0.96000
67;0.86500
69;0.58000
72;0.18000
75;-0.17500
78;-0.41500
81;-0.50500
83;-0.53500
86;-0.53500
89;-0.50000
92;-0.45500
94;-0.42000
97;-0.41500
100;-0.42500
103;-0.43500
106;-0.43500
108;-0.45000
111;-0.42500
114;-0.42500
117;-0.43000
119;-0.43500
122;-0.43500
125;-0.43500
128;-0.42000
131;-0.42000
133;-0.42000
136;-0.42000
139;-0.44000
142;-0.44500
144;-0.43500
147;-0.41000
150;-0.41500
153;-0.43500
156;-0.42500
158;-0.43500
161;-0.42500
164;-0.41000
167;-0.41500
169;-0.42500
172;-0.43500
175;-0.45000
178;-0.43000
181;-0.43000
183;-0.41500
186;-0.42500
189;-0.45000
192;-0.45500
194;-0.44000
197;-0.43000
200;-0.43000
203;-0.43000
206;-0.44000
208;-0.44500
211;-0.43000
214;-0.43500
217;-0.42500
219;-0.43000
222;-0.45000
225;-0.45500
228;-0.44500
231;-0.42000
233;-0.42500
236;-0.43000
239;-0.43000
242;-0.44000
244;-0.42000
247;-0.41000
250;-0.40500
253;-0.41500
256;-0.43000
258;-0.41500
261;-0.40000
264;-0.38000
267;-0.41000
269;-0.41000
272;-0.42500
275;-0.43500
278;-0.42500
281;-0.42000
283;-0.41500
286;-0.43500
289;-0.43500
292;-0.43500
294;-0.43000
297;-0.42000
300;-0.43000
303;-0.45500
306;-0.48000
308;-0.48500
311;-0.48000
314;-0.46000
317;-0.46500
319;-0.47000
322;-0.47000
325;-0.47500
328;-0.46000
331;-0.45500
333;-0.46500
336;-0.47000
339;-0.49000
342;-0.48500
344;-0.46500
347;-0.44000
350;-0.44500
353;-0.44000
356;-0.44000
358;-0.43000
361;-0.42000
364;-0.40500
367;-0.38500
369;-0.39000
372;-0.40000
375;-0.40000
378;-0.36000
381;-0.35000
383;-0.35500
386;-0.36000
389;-0.36000
392;-0.36000
394;-0.33500
397;-0.32500
400;-0.34000
403;-0.34500
406;-0.35000
408;-0.35500
411;-0.33500
414;-0.33000
417;-0.33000
419;-0.33500
422;-0.34500
425;-0.34000
