time_seconds;ecg_value
0;-0.35000
3;-0.48500
6;-0.51000
8;-0.47000
11;-0.42000
14;-0.40500
17;-0.40500
19;-0.40500
22;-0.42500
25;-0.41000
28;-0.40500
31;-0.40000
33;-0.40500
36;-0.42000
39;-0.43500
42;-0.43000
44;-0.41500
47;-0.41500
50;-0.41500
53;-0.43000
56;-0.44000
58;-0.42500
61;-0.42500
64;-0.40000
67;-0.39500
69;-0.41500
72;-0.43000
75;-0.42000
78;-0.41500
81;-0.40000
83;-0.39500
86;-0.40000
89;-0.41500
92;-0.42500
94;-0.42000
97;-0.41500
100;-0.41500
103;-0.41500
106;-0.42500
108;-0.41000
111;-0.40000
114;-0.39500
117;-0.41000
119;-0.41500
122;-0.42500
125;-0.43000
128;-0.41500
131;-0.41000
133;-0.42500
136;-0.43000
139;-0.44000
142;-0.43000
144;-0.41500
147;-0.42000
150;-0.42500
153;-0.43500
156;-0.46000
158;-0.43500
161;-0.42500
164;-0.40500
167;-0.40500
169;-0.41500
172;-0.42500
175;-0.42500
178;-0.42000
181;-0.39500
183;-0.40500
186;-0.41000
189;-0.41000
192;-0.41000
194;-0.41000
197;-0.40000
200;-0.41500
203;-0.43500
206;-0.44000
208;-0.43500
211;-0.43000
214;-0.42500
217;-0.43000
219;-0.44000
222;-0.46000
225;-0.44500
228;-0.43500
231;-0.44000
233;-0.43500
236;-0.43500
239;-0.44500
242;-0.45000
244;-0.43500
247;-0.44000
250;-0.44500
253;-0.45000
256;-0.46500
258;-0.46500
261;-0.45000
264;-0.45000
267;-0.45500
269;-0.46000
272;-0.47500
275;-0.47500
278;-0.46000
281;-0.45000
283;-0.45000
286;-0.44500
289;-0.45500
292;-0.44500
294;-0.43500
297;-0.41500
300;-0.41000
303;-0.41500
306;-0.41500
308;-0.39000
311;-0.38500
314;-0.36500
317;-0.37000
319;-0.35500
322;-0.36000
325;-0.33500
328;-0.33000
331;-0.32500
333;-0.33000
336;-0.34500
339;-0.36500
342;-0.36000
344;-0.34000
347;-0.33000
350;-0.32500
353;-0.33000
356;-0.33000
358;-0.33500
361;-0.32000
364;-0.32000
367;-0.33000
369;-0.34500
372;-0.36000
375;-0.36000
378;-0.35500
381;-0.36000
383;-0.35000
386;-0.36000
389;-0.36000
392;-0.36500
394;-0.37000
397;-0.36000
400;-0.37500
403;-0.36500
406;-0.37000
408;-0.35500
411;-0.33500
414;-0.33500
417;-0.35000
419;-0.35500
422;-0.36500
425;-0.36500
428;-0.36500
431;-0.36000
433;-0.36000
436;-0.37000
439;-0.38000
442;-0.37500
444;-0.37500
447;-0.36500
450;-0.37500
453;-0.38500
456;-0.39000
458;-0.38500
461;-0.38500
464;-0.39000
467;-0.38500
469;-0.39000
472;-0.39500
475;-0.39000
478;-0.39000
481;-0.39500
483;-0.37000
486;-0.38500
489;-0.39000
492;-0.39500
494;-0.39000
497;-0.36500
500;-0.37000
503;-0.36500
506;-0.38500
508;-0.38000
511;-0.37000
514;-0.38000
517;-0.38000
519;-0.38500
522;-0.39000
525;-0.38500
528;-0.38500
531;-0.38500
533;-0.39000
536;-0.41000
539;-0.41500
542;-0.39000
544;-0.37000
547;-0.37000
550;-0.35500
553;-0.37500
556;-0.37500
558;-0.38000
561;-0.38500
564;-0.38500
567;-0.38500
569;-0.38500
572;-0.40000
575;-0.38000
578;-0.36000
581;-0.36000
583;-0.36000
586;-0.37000
589;-0.37500
592;-0.36000
594;-0.37000
597;-0.36000
600;-0.36500
603;-0.37500
606;-0.36000
608;-0.34500
611;-0.33000
614;-0.31500
617;-0.31500
619;-0.33500
622;-0.34000
625;-0.34000
628;-0.31500
631;-0.30000
633;-0.29000
636;-0.30500
639;-0.31000
642;-0.30500
644;-0.28500
647;-0.26000
650;-0.26000
653;-0.27000
656;-0.30000
658;-0.30000
661;-0.29000
664;-0.28500
667;-0.28000
669;-0.27500
672;-0.30500
675;-0.31000
678;-0.30000
681;-0.27500
683;-0.27000
686;-0.27000
689;-0.30000
692;-0.33000
694;-0.34000
697;-0.34000
700;-0.36000
703;-0.40000
706;-0.40500
708;-0.40000
711;-0.39500
714;-0.38500
717;-0.38000
719;-0.40000
722;-0.40500
725;-0.40000
728;-0.40000
731;-0.40500
733;-0.42000
736;-0.41500
739;-0.41500
742;-0.40000
744;-0.38500
747;-0.36500
750;-0.38500
753;-0.39500
756;-0.42500
758;-0.43000
761;-0.41000
764;-0.40000
767;-0.40000
769;-0.40500
772;-0.43000
775;-0.43500
778;-0.43000
781;-0.42000
783;-0.43000
786;-0.45500
789;-0.48000
792;-0.50500
794;-0.55000
797;-0.58500
800;-0.60000
803;-0.55500
806;-0.45000
808;-0.30000
811;-0.15000
814;0.01500
817;0.20000
819;0.41000
822;0.60000
825;0.77000
828;0.91500
831;1.01000
833;1.03500
836;0.92500
839;0.64000
842;0.24000
844;-0.15000
847;-0.39000
850;-0.48500
853;-0.51500
856;-0.52000
858;-0.47500
861;-0.43000
864;-0.40500
867;-0.41000
869;-0.42000
872;-0.43500
875;-0.44500
878;-0.42500
881;-0.43000
883;-0.43500
886;-0.43000
889;-0.45000
892;-0.43000
894;-0.42000
897;-0.42500
900;-0.43500
903;-0.44500
906;-0.44500
908;-0.44500
911;-0.44500
914;-0.43500
917;-0.43500
919;-0.43500
922;-0.46000
925;-0.45500
928;-0.45500
931;-0.44000
933;-0.45000
936;-0.44500
939;-0.46500
942;-0.46000
944;-0.44500
947;-0.43500
950;-0.43500
953;-0.44500
956;-0.46000
958;-0.45500
961;-0.44500
964;-0.43500
967;-0.43500
969;-0.44500
972;-0.45500
975;-0.45000
978;-0.44000
981;-0.43000
983;-0.42500
986;-0.44000
989;-0.45500
992;-0.45000
994;-0.43500
997;-0.43000
1000;-0.44000
1003;-0.43500
1006;-0.45000
1008;-0.45000
1011;-0.44500
1014;-0.43500
1017;-0.43000
1019;-0.44000
1022;-0.45500
1025;-0.46000
1028;-0.45000
1031;-0.43000
1033;-0.44500
1036;-0.44500
1039;-0.45500
1042;-0.45000
1044;-0.45500
1047;-0.44500
1050;-0.44000
1053;-0.47000
1056;-0.48000
1058;-0.47500
1061;-0.48000
1064;-0.46500
1067;-0.46500
1069;-0.48500
1072;-0.50000
1075;-0.50500
1078;-0.50000
1081;-0.49000
1083;-0.49500
1086;-0.49500
1089;-0.50500
1092;-0.52000
1094;-0.50000
1097;-0.49500
1100;-0.49000
1103;-0.50000
1106;-0.51000
1108;-0.49000
1111;-0.47000
1114;-0.46000
1117;-0.45500
1119;-0.44500
1122;-0.44000
1125;-0.43000
1128;-0.41000
1131;-0.38500
1133;-0.37500
1136;-0.36500
1139;-0.37000
1142;-0.34500
1144;-0.31500
1147;-0.31000
1150;-0.30000
1153;-0.31000
1156;-0.31000
1158;-0.30500
1161;-0.30000
1164;-0.28000
1167;-0.29000
1169;-0.30000
1172;-0.30000
1175;-0.28500
1178;-0.28500
1181;-0.28500
1183;-0.28500
1186;-0.27500
1189;-0.30000
1192;-0.30000
1194;-0.30000
1197;-0.28000
1200;-0.28500
1203;-0.29500
1206;-0.31000
1208;-0.29500
1211;-0.29000
1214;-0.29000
1217;-0.28500
1219;-0.29500
1222;-0.31000
1225;-0.29500
1228;-0.29500
1231;-0.28500
1233;-0.29500
1236;-0.29500
1239;-0.30000
1242;-0.29500
1244;-0.29500
1247;-0.29000
1250;-0.29000
1253;-0.29500
1256;-0.30500
1258;-0.31000
1261;-0.28500
1264;-0.29000
1267;-0.29500
1269;-0.30500
1272;-0.32000
1275;-0.32000
1278;-0.31500
1281;-0.31500
1283;-0.31000
1286;-0.32000
1289;-0.33000
1292;-0.31500
1294;-0.32500
1297;-0.30000
1300;-0.30000
1303;-0.30500
1306;-0.31500
1308;-0.30500
1311;-0.31000
1314;-0.30000
1317;-0.29500
1319;-0.31500
1322;-0.31500
1325;-0.32000
1328;-0.31500
1331;-0.31500
1333;-0.30000
1336;-0.30500
1339;-0.32000
1342;-0.31500
1344;-0.31000
1347;-0.30000
1350;-0.29000
1353;-0.31500
1356;-0.33000
1358;-0.32000
1361;-0.31500
1364;-0.30000
1367;-0.31000
1369;-0.31500
1372;-0.32500
1375;-0.32000
1378;-0.32000
1381;-0.30000
1383;-0.30000
1386;-0.30500
1389;-0.31000
1392;-0.30000
1394;-0.29500
1397;-0.29000
1400;-0.28000
1403;-0.29000
1406;-0.29000
1408;-0.30000
1411;-0.28500
1414;-0.28500
1417;-0.28500
1419;-0.28000
1422;-0.29500
1425;-0.27500
1428;-0.26000
1431;-0.24000
1433;-0.24000
1436;-0.25000
1439;-0.24000
1442;-0.25000
1444;-0.22500
1447;-0.20000
1450;-0.19500
1453;-0.19500
1456;-0.20500
1458;-0.20000
1461;-0.18000
1464;-0.17000
1467;-0.18500
1469;-0.18500
1472;-0.20000
1475;-0.20500
1478;-0.19000
1481;-0.19500
1483;-0.20500
1486;-0.21000
1489;-0.21500
1492;-0.22000
1494;-0.21500
1497;-0.22000
1500;-0.21500
1503;-0.20500
1506;-0.20500
1508;-0.19000
1511;-0.20500
1514;-0.23500
1517;-0.25000
1519;-0.27500
1522;-0.29500
1525;-0.30500
1528;-0.30000
1531;-0.29500
1533;-0.31000
1536;-0.32000
1539;-0.33500
1542;-0.32500
1544;-0.31000
1547;-0.30500
1550;-0.30500
1553;-0.32000
1556;-0.34000
1558;-0.33000
1561;-0.32000
1564;-0.32000
1567;-0.33000
1569;-0.34000
1572;-0.34500
1575;-0.34500
1578;-0.32500
1581;-0.32000
1583;-0.33000
1586;-0.33500
1589;-0.35000
1592;-0.37000
1594;-0.40500
1597;-0.44000
1600;-0.46500
1603;-0.48000
1606;-0.53000
1608;-0.55000
1611;-0.53500
1614;-0.47500
1617;-0.35500
1619;-0.23000
1622;-0.09000
1625;0.06000
1628;0.26000
1631;0.49500
1633;0.74500
1636;0.95500
1639;1.08000
1642;1.11000
1644;0.98500
1647;0.64500
1650;0.13500
1653;-0.27000
1656;-0.44500
1658;-0.43500
1661;-0.37500
1664;-0.31000
