time_seconds;ecg_value
0;-0.19500
3;-0.19500
6;-0.19000
8;-0.17000
11;-0.15000
14;-0.15500
17;-0.18000
19;-0.21500
22;-0.24500
25;-0.24500
28;-0.25500
31;-0.26000
33;-0.26500
36;-0.28000
39;-0.29500
42;-0.29000
44;-0.28000
47;-0.27500
50;-0.27500
53;-0.29500
56;-0.30000
58;-0.29500
61;-0.29000
64;-0.29000
67;-0.29500
69;-0.30000
72;-0.31500
75;-0.30500
78;-0.30000
81;-0.31000
83;-0.30000
86;-0.30500
89;-0.32000
92;-0.30000
94;-0.30500
97;-0.32500
100;-0.37000
103;-0.40500
106;-0.45000
108;-0.47000
111;-0.49500
114;-0.48000
117;-0.40000
119;-0.25000
122;-0.08000
125;0.11000
128;0.35500
131;0.64500
133;0.91000
136;1.09500
139;1.12500
142;0.96500
144;0.60000
147;0.12000
150;-0.26500
153;-0.44500
156;-0.45000
158;-0.38000
161;-0.32500
164;-0.30500
167;-0.31000
169;-0.32500
172;-0.34000
175;-0.33500
178;-0.32000
181;-0.31000
183;-0.31500
186;-0.32500
189;-0.35000
192;-0.34000
194;-0.33500
197;-0.33500
200;-0.34000
203;-0.34000
206;-0.35000
208;-0.35000
211;-0.34000
214;-0.34500
217;-0.34000
219;-0.35500
222;-0.36500
225;-0.36000
228;-0.35500
231;-0.34500
233;-0.35000
236;-0.35500
239;-0.36500
242;-0.35000
244;-0.35000
247;-0.34500
250;-0.34500
253;-0.35500
256;-0.36000
258;-0.36000
261;-0.35000
264;-0.35000
267;-0.34500
269;-0.36000
272;-0.36500
275;-0.37000
