time_seconds;ecg_value
0;-0.49000
3;-0.33500
6;-0.18500
8;0.00500
11;0.23500
14;0.50000
17;0.79500
19;1.01000
22;1.15000
25;1.21500
28;1.17000
31;0.96500
33;0.63500
36;0.24000
39;-0.11500
42;-0.35000
44;-0.46500
47;-0.51500
50;-0.50000
53;-0.47500
56;-0.44000
58;-0.41500
61;-0.41500
64;-0.43000
67;-0.42000
69;-0.40000
72;-0.38500
75;-0.38500
78;-0.40000
81;-0.40500
83;-0.42000
86;-0.42000
89;-0.42000
92;-0.41500
94;-0.42500
97;-0.42500
100;-0.42500
103;-0.41500
106;-0.41500
108;-0.41000
111;-0.40500
114;-0.41000
117;-0.41000
119;-0.40000
122;-0.40500
125;-0.42500
128;-0.42500
131;-0.42000
133;-0.40500
136;-0.39500
139;-0.39000
142;-0.40000
144;-0.40500
147;-0.41500
150;-0.41500
153;-0.41000
156;-0.42000
158;-0.43000
161;-0.42500
164;-0.44000
167;-0.41500
169;-0.41000
172;-0.41500
175;-0.41000
178;-0.42000
181;-0.43000
183;-0.42000
186;-0.41500
189;-0.41000
192;-0.41500
194;-0.42000
197;-0.42000
200;-0.41000
203;-0.40000
206;-0.38500
208;-0.38500
211;-0.39500
214;-0.40000
217;-0.39000
219;-0.39000
222;-0.37000
225;-0.38000
228;-0.39500
231;-0.41000
233;-0.40500
236;-0.41500
239;-0.41000
242;-0.42000
244;-0.42500
247;-0.44000
250;-0.42500
253;-0.42000
256;-0.41500
258;-0.42000
261;-0.43500
264;-0.44500
267;-0.44500
269;-0.43500
272;-0.43500
275;-0.44000
278;-0.44000
281;-0.45000
283;-0.43500
286;-0.43500
289;-0.43500
292;-0.43500
294;-0.44000
297;-0.45500
300;-0.45500
303;-0.43500
306;-0.44000
308;-0.42500
311;-0.44500
314;-0.43500
317;-0.41500
319;-0.41500
322;-0.39000
325;-0.39000
328;-0.38000
331;-0.37500
333;-0.36000
336;-0.34000
339;-0.32000
342;-0.32000
344;-0.32000
347;-0.32500
350;-0.31500
353;-0.30000
356;-0.28000
358;-0.28500
361;-0.28500
364;-0.29000
367;-0.28000
369;-0.26500
372;-0.27000
375;-0.26500
378;-0.26500
381;-0.28000
383;-0.27500
386;-0.27000
389;-0.25500
392;-0.26000
394;-0.26500
397;-0.28500
400;-0.28500
403;-0.28000
406;-0.27000
408;-0.27000
411;-0.27500
414;-0.29500
417;-0.29000
419;-0.28000
422;-0.26500
425;-0.28000
428;-0.29000
431;-0.29500
433;-0.29000
436;-0.27500
439;-0.27500
442;-0.28000
444;-0.29000
447;-0.30000
450;-0.29000
453;-0.28500
456;-0.27500
458;-0.28500
461;-0.29000
464;-0.30500
467;-0.29500
