time_seconds;ecg_value
0;-0.26500
3;-0.27000
6;-0.28500
8;-0.29500
11;-0.30500
14;-0.34000
17;-0.34500
19;-0.33000
22;-0.33000
25;-0.33500
28;-0.35000
31;-0.34500
33;-0.34500
36;-0.34500
39;-0.34000
42;-0.33500
44;-0.35000
47;-0.36000
50;-0.36500
53;-0.36000
56;-0.34500
58;-0.36000
61;-0.37000
64;-0.37000
67;-0.37500
69;-0.36000
72;-0.35000
75;-0.35000
78;-0.35500
81;-0.36000
83;-0.37000
86;-0.35500
89;-0.34500
92;-0.37000
94;-0.39500
97;-0.42000
100;-0.46500
103;-0.46000
106;-0.47500
108;-0.52000
111;-0.55000
114;-0.54000
117;-0.44500
119;-0.30500
122;-0.17500
125;-0.02500
128;0.19000
131;0.42500
133;0.66000
136;0.81500
139;0.88500
142;0.80500
144;0.57500
147;0.21500
150;-0.14500
153;-0.37500
156;-0.45000
158;-0.46000
161;-0.44500
164;-0.41000
167;-0.39000
169;-0.38000
172;-0.37000
175;-0.37000
178;-0.36500
181;-0.37000
183;-0.36500
186;-0.37000
189;-0.36000
192;-0.35500
194;-0.36000
197;-0.36500
200;-0.37500
203;-0.37000
206;-0.36000
208;-0.37500
211;-0.38000
214;-0.38500
217;-0.39500
219;-0.37500
222;-0.37500
225;-0.37500
228;-0.38500
231;-0.40000
233;-0.39000
236;-0.38500
239;-0.37000
242;-0.37500
244;-0.37000
247;-0.38500
250;-0.38500
253;-0.36500
256;-0.36500
258;-0.36500
261;-0.37500
264;-0.37500
267;-0.38000
269;-0.37000
272;-0.35000
275;-0.36500
