time_seconds;ecg_value
0;-0.38000
3;-0.37500
6;-0.39000
8;-0.39500
11;-0.39000
14;-0.38500
17;-0.37000
19;-0.38000
22;-0.39500
25;-0.42000
28;-0.45500
31;-0.48000
33;-0.49500
36;-0.52000
39;-0.56000
42;-0.58000
44;-0.54000
47;-0.42500
50;-0.29000
53;-0.14000
56;0.04000
58;0.28000
61;0.57000
64;0.80500
67;0.94500
69;0.94000
72;0.75000
75;0.37500
78;-0.06500
81;-0.39500
83;-0.54500
86;-0.58000
89;-0.53500
92;-0.48000
94;-0.43000
97;-0.41000
100;-0.41000
103;-0.43000
106;-0.43500
108;-0.45500
111;-0.44000
114;-0.43500
117;-0.41500
119;-0.41000
122;-0.42000
125;-0.43000
128;-0.42500
131;-0.41500
133;-0.41500
136;-0.40500
139;-0.42500
142;-0.42500
144;-0.43000
147;-0.42500
150;-0.41000
153;-0.42000
156;-0.43500
158;-0.44500
161;-0.43500
164;-0.42000
167;-0.41500
169;-0.40500
172;-0.42000
175;-0.44000
178;-0.43000
181;-0.42500
183;-0.41000
186;-0.41500
189;-0.41500
192;-0.42500
194;-0.41500
197;-0.40000
200;-0.40000
203;-0.40000
206;-0.41500
208;-0.44000
211;-0.42500
214;-0.42000
217;-0.40500
219;-0.40500
222;-0.41500
225;-0.42500
228;-0.43500
231;-0.41500
233;-0.41500
236;-0.41000
239;-0.41500
242;-0.42500
244;-0.41000
247;-0.40500
250;-0.40000
253;-0.40500
256;-0.40500
258;-0.41000
261;-0.40500
264;-0.38500
267;-0.38500
269;-0.39000
272;-0.40000
275;-0.42000
278;-0.41000
281;-0.39500
283;-0.39500
286;-0.39500
289;-0.40500
292;-0.42000
294;-0.42500
297;-0.39500
300;-0.40000
303;-0.41000
306;-0.41000
308;-0.43000
311;-0.44500
314;-0.42000
317;-0.43500
319;-0.42500
322;-0.43000
325;-0.44500
328;-0.44000
331;-0.42500
333;-0.40500
336;-0.41500
339;-0.42000
342;-0.43000
344;-0.42000
347;-0.40500
350;-0.39000
353;-0.39500
356;-0.40500
358;-0.41000
361;-0.40500
364;-0.38000
367;-0.35500
369;-0.34000
372;-0.33500
375;-0.34500
378;-0.33500
381;-0.31000
383;-0.31000
386;-0.30000
389;-0.30500
392;-0.30500
394;-0.29500
397;-0.27000
400;-0.26000
403;-0.26500
406;-0.26000
408;-0.28500
411;-0.27500
414;-0.26500
417;-0.26500
419;-0.26500
422;-0.27500
425;-0.29000
428;-0.28000
431;-0.27000
433;-0.27000
436;-0.27500
439;-0.26500
442;-0.28000
444;-0.28500
447;-0.27500
450;-0.26500
453;-0.27000
