time_seconds;ecg_value
0;-0.26000
3;-0.28000
6;-0.24000
8;-0.22000
11;-0.21000
14;-0.23500
17;-0.28000
19;-0.31000
22;-0.30500
25;-0.30500
28;-0.32500
31;-0.33000
33;-0.34000
36;-0.35500
39;-0.34500
42;-0.34500
44;-0.33500
47;-0.34000
50;-0.35000
53;-0.36000
56;-0.36500
58;-0.35500
61;-0.37000
64;-0.36000
67;-0.36500
69;-0.38000
72;-0.36500
75;-0.36000
78;-0.36000
81;-0.36000
83;-0.36500
86;-0.37000
89;-0.35500
92;-0.35000
94;-0.36000
97;-0.38000
100;-0.41000
103;-0.46500
106;-0.48500
108;-0.50000
111;-0.52500
114;-0.56500
117;-0.55000
119;-0.47500
122;-0.33000
125;-0.15500
128;0.03500
131;0.28500
133;0.57000
136;0.79000
139;0.94000
142;0.94000
144;0.72000
147;0.30000
150;-0.11500
153;-0.40000
156;-0.49000
158;-0.46500
161;-0.41000
164;-0.36000
167;-0.36500
169;-0.38000
172;-0.38000
175;-0.37500
178;-0.38000
181;-0.37500
183;-0.39000
186;-0.39500
189;-0.40500
192;-0.38500
194;-0.39000
197;-0.39000
200;-0.40500
203;-0.40000
206;-0.39500
208;-0.39000
211;-0.38500
214;-0.39500
217;-0.41000
219;-0.40500
222;-0.40000
225;-0.39500
228;-0.38000
231;-0.38500
233;-0.40000
236;-0.40500
239;-0.40500
242;-0.38500
244;-0.37000
247;-0.38000
250;-0.38500
253;-0.39500
256;-0.39000
258;-0.38000
261;-0.38500
264;-0.38500
267;-0.39000
269;-0.40000
272;-0.38000
275;-0.38000
