time_seconds;ecg_value
0;-0.26000
3;-0.27500
6;-0.29000
8;-0.29500
11;-0.32000
14;-0.34000
17;-0.37000
19;-0.36000
22;-0.37000
25;-0.38500
28;-0.39000
31;-0.40000
33;-0.38500
36;-0.38500
39;-0.38000
42;-0.37000
44;-0.38000
47;-0.38500
50;-0.38000
53;-0.37500
56;-0.37500
58;-0.38000
61;-0.39500
64;-0.40000
67;-0.39500
69;-0.38000
72;-0.37000
75;-0.37000
78;-0.37500
81;-0.39500
83;-0.40000
86;-0.38500
89;-0.38500
92;-0.38500
94;-0.40000
97;-0.43000
100;-0.44500
103;-0.46500
106;-0.47500
108;-0.51000
111;-0.57500
114;-0.60500
117;-0.56500
119;-0.45000
122;-0.30500
125;-0.14000
128;0.06000
131;0.30000
133;0.55000
136;0.74000
139;0.81000
142;0.71500
144;0.42000
147;0.03500
150;-0.30000
153;-0.46500
156;-0.52000
158;-0.49000
161;-0.45000
164;-0.42500
167;-0.44500
169;-0.43500
172;-0.43500
175;-0.44000
178;-0.43000
181;-0.42500
183;-0.43000
186;-0.41000
189;-0.41500
192;-0.41500
194;-0.42000
197;-0.44500
200;-0.45500
203;-0.43500
206;-0.42500
208;-0.42000
211;-0.43000
214;-0.43500
217;-0.43500
219;-0.43500
222;-0.42500
225;-0.43000
228;-0.43000
231;-0.44500
233;-0.45000
236;-0.44500
239;-0.43000
242;-0.43500
244;-0.43000
247;-0.43500
250;-0.43000
253;-0.42500
256;-0.42000
258;-0.41500
261;-0.41500
264;-0.44000
267;-0.44500
269;-0.43500
272;-0.42500
275;-0.43000
