time_seconds;ecg_value
0;-0.11000
3;-0.10000
6;-0.09500
8;-0.13500
11;-0.17000
14;-0.19500
17;-0.19500
19;-0.19500
22;-0.22500
25;-0.24000
28;-0.26500
31;-0.27000
33;-0.27000
36;-0.26500
39;-0.26000
42;-0.26000
44;-0.27000
47;-0.28000
50;-0.27500
53;-0.26000
56;-0.26000
58;-0.26500
61;-0.27500
64;-0.28500
67;-0.27500
69;-0.27500
72;-0.26000
75;-0.26500
78;-0.27000
81;-0.28500
83;-0.27000
86;-0.27000
89;-0.27000
92;-0.28000
94;-0.30500
97;-0.34000
100;-0.37000
103;-0.39500
106;-0.41000
108;-0.44500
111;-0.47500
114;-0.46500
117;-0.39000
119;-0.25000
122;-0.09000
125;0.06000
128;0.25500
131;0.52500
133;0.84000
136;1.06500
139;1.17500
142;1.11000
144;0.83500
147;0.37500
150;-0.05500
153;-0.32500
156;-0.39500
158;-0.37000
161;-0.32000
164;-0.29000
167;-0.27500
169;-0.27500
172;-0.28500
175;-0.29000
178;-0.29500
181;-0.29000
183;-0.29000
186;-0.28500
189;-0.29500
192;-0.29000
194;-0.32500
197;-0.32500
200;-0.32500
203;-0.31000
206;-0.31500
208;-0.32000
211;-0.32000
214;-0.32000
217;-0.31000
219;-0.31000
222;-0.31500
225;-0.31000
228;-0.33000
231;-0.32000
233;-0.32000
236;-0.31000
239;-0.30500
242;-0.30000
244;-0.31500
247;-0.32500
250;-0.31500
253;-0.30000
256;-0.30500
258;-0.30500
261;-0.31500
264;-0.33000
267;-0.32500
269;-0.31000
272;-0.31000
275;-0.31000
