time_seconds;ecg_value
0;-0.48000
3;-0.51500
6;-0.50500
8;-0.54000
11;-0.58000
14;-0.61000
17;-0.57500
19;-0.50500
22;-0.38000
25;-0.22500
28;-0.05500
31;0.13500
33;0.39000
36;0.69000
39;0.96000
42;1.11500
44;1.13000
47;0.95500
50;0.52500
53;0.00500
56;-0.36000
58;-0.48500
61;-0.45000
64;-0.38500
67;-0.36500
69;-0.35500
72;-0.36000
75;-0.37000
78;-0.38000
81;-0.36500
83;-0.39000
86;-0.40000
89;-0.38500
92;-0.38500
94;-0.39000
97;-0.39000
100;-0.39000
103;-0.40000
106;-0.38500
108;-0.37000
111;-0.37500
114;-0.38500
117;-0.38500
119;-0.39000
122;-0.38500
125;-0.37500
128;-0.38000
131;-0.39500
133;-0.40000
136;-0.40500
139;-0.40500
142;-0.39000
144;-0.39500
147;-0.39500
150;-0.39500
153;-0.41000
156;-0.40000
158;-0.39000
161;-0.39000
164;-0.39500
167;-0.40500
169;-0.40500
172;-0.39000
175;-0.36500
178;-0.38000
181;-0.39000
183;-0.40000
186;-0.40000
189;-0.38500
192;-0.38500
194;-0.37500
197;-0.39000
200;-0.39500
203;-0.41000
206;-0.39500
208;-0.39000
211;-0.38500
214;-0.39500
217;-0.40000
219;-0.40500
222;-0.39500
225;-0.39000
228;-0.38000
231;-0.39000
233;-0.39000
236;-0.39500
239;-0.40000
242;-0.38000
244;-0.40000
247;-0.39500
250;-0.40500
253;-0.39500
256;-0.40000
258;-0.37500
261;-0.38000
264;-0.39000
267;-0.40000
269;-0.41000
272;-0.39500
275;-0.39500
278;-0.39500
281;-0.41000
283;-0.41000
286;-0.42000
289;-0.42000
292;-0.41500
294;-0.42000
297;-0.41500
300;-0.42000
303;-0.42500
306;-0.40500
308;-0.39500
311;-0.39500
314;-0.41000
317;-0.40000
319;-0.39500
322;-0.37000
325;-0.36500
328;-0.36000
331;-0.35500
333;-0.34000
336;-0.33500
339;-0.31500
342;-0.29000
344;-0.28500
347;-0.28500
350;-0.28000
353;-0.28000
356;-0.27000
358;-0.25500
361;-0.25000
364;-0.26000
367;-0.27500
369;-0.28000
372;-0.27000
375;-0.25500
378;-0.26000
381;-0.27500
383;-0.27500
386;-0.27000
389;-0.26500
392;-0.26000
394;-0.26500
397;-0.27000
400;-0.27000
403;-0.28500
406;-0.27000
408;-0.26500
411;-0.26500
414;-0.27000
417;-0.28000
419;-0.28000
422;-0.28500
425;-0.26500
428;-0.27000
431;-0.27000
433;-0.27500
436;-0.28000
439;-0.27000
442;-0.28000
444;-0.26500
447;-0.29000
450;-0.28500
453;-0.28500
456;-0.28000
458;-0.27500
461;-0.28000
464;-0.28500
467;-0.30000
469;-0.30500
472;-0.29000
475;-0.28500
478;-0.29000
481;-0.30500
483;-0.30500
486;-0.31000
489;-0.30500
492;-0.29500
494;-0.30000
497;-0.31000
500;-0.31500
503;-0.31000
506;-0.30500
508;-0.29500
511;-0.30500
514;-0.30000
517;-0.31500
519;-0.32500
522;-0.32500
525;-0.32000
528;-0.31500
531;-0.32000
533;-0.31500
536;-0.33500
539;-0.31500
542;-0.30000
544;-0.31500
547;-0.33000
550;-0.31500
553;-0.32500
556;-0.31500
558;-0.30000
561;-0.30500
564;-0.31000
567;-0.32000
569;-0.33000
572;-0.32000
575;-0.31000
578;-0.30000
581;-0.31000
583;-0.31500
586;-0.30000
589;-0.30000
592;-0.30000
594;-0.28500
597;-0.29500
600;-0.31500
603;-0.32000
606;-0.31500
608;-0.29500
611;-0.30000
614;-0.30000
617;-0.30500
619;-0.29000
622;-0.28000
625;-0.25500
628;-0.23500
631;-0.24500
633;-0.24000
636;-0.23500
639;-0.21500
642;-0.20500
644;-0.21000
647;-0.20000
650;-0.19500
653;-0.19500
656;-0.17500
658;-0.16500
661;-0.16000
664;-0.19000
667;-0.19500
669;-0.21500
672;-0.21500
675;-0.20000
678;-0.19500
681;-0.20500
683;-0.21000
686;-0.23500
689;-0.23000
692;-0.21500
694;-0.21500
697;-0.21000
700;-0.18500
703;-0.18500
706;-0.19000
708;-0.21500
711;-0.25000
714;-0.25500
717;-0.27500
719;-0.29500
722;-0.30500
725;-0.30000
728;-0.30000
731;-0.31500
733;-0.31500
736;-0.31000
739;-0.30500
742;-0.29000
744;-0.30500
747;-0.30500
750;-0.31000
753;-0.32000
756;-0.31500
758;-0.31000
761;-0.32000
764;-0.32000
767;-0.33500
769;-0.33500
772;-0.33500
775;-0.32500
778;-0.33000
781;-0.32500
783;-0.34500
786;-0.38000
789;-0.40000
792;-0.44000
794;-0.47500
797;-0.50000
800;-0.54500
803;-0.58500
806;-0.54500
808;-0.45000
811;-0.34000
814;-0.21000
817;-0.05000
819;0.12000
822;0.37000
825;0.66500
828;0.92000
831;1.09500
833;1.15000
836;1.04500
839;0.72500
842;0.25500
844;-0.18000
847;-0.42000
850;-0.44000
853;-0.38500
856;-0.32500
858;-0.30000
861;-0.32000
864;-0.33500
867;-0.34500
869;-0.34500
872;-0.34000
875;-0.33500
878;-0.35000
881;-0.35500
883;-0.35500
886;-0.36000
889;-0.35000
892;-0.34500
894;-0.33500
897;-0.33500
900;-0.36000
903;-0.36500
906;-0.35000
908;-0.34500
911;-0.35000
914;-0.35500
917;-0.36000
919;-0.36500
922;-0.36000
925;-0.34500
928;-0.34000
931;-0.35500
933;-0.36500
936;-0.35500
939;-0.35000
942;-0.34500
944;-0.35500
947;-0.36000
950;-0.36500
953;-0.36500
956;-0.36000
958;-0.34000
961;-0.35000
964;-0.35500
967;-0.36000
969;-0.36000
972;-0.34500
975;-0.34000
978;-0.34500
981;-0.34500
983;-0.35500
986;-0.36500
989;-0.35000
992;-0.34500
994;-0.34500
997;-0.35000
1000;-0.36000
1003;-0.37000
1006;-0.35000
1008;-0.34000
1011;-0.35000
1014;-0.35000
1017;-0.36000
1019;-0.36500
1022;-0.35000
1025;-0.34000
1028;-0.34500
1031;-0.35500
1033;-0.36500
1036;-0.36000
1039;-0.36500
1042;-0.35000
1044;-0.35500
1047;-0.35500
1050;-0.35500
1053;-0.37000
1056;-0.35000
1058;-0.35500
1061;-0.36500
1064;-0.35500
1067;-0.37500
1069;-0.38000
1072;-0.38000
1075;-0.37500
1078;-0.37500
1081;-0.39000
1083;-0.38500
1086;-0.39000
1089;-0.37500
1092;-0.37000
1094;-0.37000
1097;-0.37500
1100;-0.38000
1103;-0.38000
1106;-0.36000
1108;-0.34500
1111;-0.33500
1114;-0.33000
1117;-0.32500
1119;-0.33000
1122;-0.30500
1125;-0.28000
1128;-0.28000
1131;-0.27500
1133;-0.27000
1136;-0.26500
1139;-0.24500
1142;-0.22500
1144;-0.22000
1147;-0.24500
1150;-0.24500
1153;-0.25000
1156;-0.23500
1158;-0.22500
1161;-0.23500
1164;-0.23000
1167;-0.23500
1169;-0.23000
1172;-0.23000
1175;-0.22000
1178;-0.23000
1181;-0.23000
1183;-0.24500
1186;-0.24000
1189;-0.23500
1192;-0.22000
1194;-0.23000
1197;-0.24000
1200;-0.24000
1203;-0.24500
1206;-0.24000
1208;-0.23000
1211;-0.23500
1214;-0.23500
1217;-0.23500
1219;-0.24500
1222;-0.24000
1225;-0.23000
1228;-0.23000
1231;-0.23500
1233;-0.25500
1236;-0.25500
1239;-0.25000
1242;-0.24500
1244;-0.26000
1247;-0.26500
1250;-0.26500
1253;-0.26500
1256;-0.26000
1258;-0.26000
1261;-0.26000
1264;-0.26000
1267;-0.27500
1269;-0.26500
1272;-0.27000
1275;-0.25000
1278;-0.26000
1281;-0.26500
1283;-0.27500
1286;-0.28500
