time_seconds;ecg_value
0;-0.25500
3;-0.28500
6;-0.34000
8;-0.36500
11;-0.38500
14;-0.37000
17;-0.37000
19;-0.38000
22;-0.40500
25;-0.42500
28;-0.44000
31;-0.44500
33;-0.44000
36;-0.43000
39;-0.43000
42;-0.44500
44;-0.44500
47;-0.43000
50;-0.43500
53;-0.43500
56;-0.43500
58;-0.45500
61;-0.45500
64;-0.45000
67;-0.44500
69;-0.44500
72;-0.45500
75;-0.46000
78;-0.45500
81;-0.45500
83;-0.44500
86;-0.43500
89;-0.45000
92;-0.46000
94;-0.46500
97;-0.49000
100;-0.50500
103;-0.55000
106;-0.57500
108;-0.62000
111;-0.65000
114;-0.64500
117;-0.59000
119;-0.47000
122;-0.33000
125;-0.19000
128;0.02000
131;0.30000
133;0.56000
136;0.75500
139;0.84000
142;0.80500
144;0.57000
147;0.22000
150;-0.14000
153;-0.40500
156;-0.57000
158;-0.62500
161;-0.61500
164;-0.58000
167;-0.52500
169;-0.51000
172;-0.51000
175;-0.51500
178;-0.50500
181;-0.49000
183;-0.47000
186;-0.47500
189;-0.48500
192;-0.48500
194;-0.48500
197;-0.47500
200;-0.46500
203;-0.47000
206;-0.48000
208;-0.50000
211;-0.50000
214;-0.48500
217;-0.48500
219;-0.48500
222;-0.50000
225;-0.51000
228;-0.51000
231;-0.50000
233;-0.48500
236;-0.47500
239;-0.49500
242;-0.51000
244;-0.50500
247;-0.50500
250;-0.50500
253;-0.50500
256;-0.50000
258;-0.51000
261;-0.51000
264;-0.50000
267;-0.49000
269;-0.49500
272;-0.50500
275;-0.52000
