time_seconds;ecg_value
0;-0.54000
3;-0.45500
6;-0.33500
8;-0.22500
11;-0.05500
14;0.17000
17;0.42500
19;0.63000
22;0.77500
25;0.80500
28;0.70000
31;0.42000
33;0.07500
36;-0.26000
39;-0.46500
42;-0.53000
44;-0.54000
47;-0.47500
50;-0.43500
53;-0.42000
56;-0.42500
58;-0.43500
61;-0.43500
64;-0.43000
67;-0.41500
69;-0.41000
72;-0.42000
75;-0.42500
78;-0.43000
81;-0.41500
83;-0.41500
86;-0.41500
89;-0.42000
92;-0.43000
94;-0.43000
97;-0.42000
100;-0.41000
103;-0.41500
106;-0.41500
108;-0.40500
111;-0.41500
114;-0.42000
117;-0.41500
119;-0.42500
122;-0.43000
125;-0.43500
128;-0.44000
131;-0.43000
133;-0.42000
136;-0.43000
139;-0.42000
142;-0.44500
144;-0.44000
147;-0.44000
150;-0.41500
153;-0.41500
156;-0.41500
158;-0.41500
161;-0.41000
164;-0.42500
167;-0.41000
169;-0.41500
172;-0.41000
175;-0.42500
178;-0.43000
181;-0.41500
183;-0.40000
186;-0.40500
189;-0.42000
192;-0.43500
194;-0.43500
197;-0.41000
200;-0.42500
203;-0.42000
206;-0.42500
208;-0.44000
211;-0.44000
214;-0.43000
217;-0.42000
219;-0.42500
222;-0.40500
225;-0.41500
228;-0.41000
231;-0.40000
233;-0.40500
236;-0.41000
239;-0.42500
242;-0.44000
244;-0.43500
247;-0.43000
250;-0.42000
253;-0.42500
256;-0.43000
258;-0.43500
261;-0.46500
264;-0.43000
267;-0.43000
269;-0.44500
272;-0.45500
275;-0.46500
278;-0.47000
281;-0.47500
283;-0.46500
286;-0.46500
289;-0.46500
292;-0.47000
294;-0.46500
297;-0.46500
300;-0.45000
303;-0.45500
306;-0.46000
308;-0.47500
311;-0.46500
314;-0.46000
317;-0.45000
319;-0.45000
322;-0.44000
325;-0.43000
328;-0.42000
331;-0.39500
333;-0.38500
336;-0.37500
339;-0.38500
342;-0.38000
344;-0.37500
347;-0.36500
350;-0.34500
353;-0.34500
356;-0.35500
358;-0.34500
361;-0.33500
364;-0.32500
367;-0.32000
369;-0.33000
372;-0.32500
375;-0.33000
378;-0.35000
381;-0.33500
383;-0.31000
386;-0.31500
389;-0.32000
392;-0.33500
394;-0.33500
397;-0.33000
400;-0.31500
403;-0.32500
406;-0.33500
408;-0.34500
411;-0.35000
414;-0.34000
417;-0.32000
419;-0.34000
422;-0.34000
425;-0.35000
428;-0.36000
431;-0.35500
433;-0.34500
436;-0.35000
439;-0.35000
442;-0.34500
444;-0.35500
447;-0.34000
450;-0.33000
453;-0.33500
456;-0.33500
458;-0.34500
461;-0.35500
464;-0.34500
467;-0.34000
469;-0.34000
472;-0.35000
475;-0.37000
478;-0.37000
481;-0.36000
483;-0.35000
486;-0.35000
489;-0.37000
492;-0.37500
494;-0.38000
497;-0.36500
500;-0.36500
503;-0.36000
506;-0.37000
508;-0.37500
511;-0.37000
514;-0.36500
517;-0.35500
519;-0.35000
522;-0.35000
525;-0.35500
528;-0.36500
531;-0.34500
533;-0.34000
536;-0.34500
539;-0.36000
542;-0.37000
544;-0.37000
547;-0.36000
550;-0.34000
553;-0.35000
556;-0.34500
558;-0.35500
561;-0.35500
564;-0.35000
567;-0.34000
569;-0.34500
572;-0.35500
575;-0.36000
578;-0.34500
581;-0.34500
583;-0.34000
586;-0.35000
589;-0.35000
592;-0.36500
594;-0.36500
597;-0.34500
600;-0.34000
603;-0.33500
606;-0.34000
608;-0.35000
611;-0.32500
614;-0.31500
617;-0.29000
619;-0.28500
622;-0.27500
625;-0.28000
628;-0.29500
631;-0.29000
633;-0.26500
636;-0.25500
639;-0.25500
642;-0.25500
644;-0.25500
647;-0.24000
650;-0.23500
653;-0.25000
656;-0.24000
658;-0.26000
661;-0.26500
664;-0.26000
667;-0.24500
669;-0.25500
672;-0.25000
675;-0.26500
678;-0.27500
681;-0.27000
683;-0.26000
686;-0.24000
689;-0.22500
692;-0.23000
694;-0.26500
697;-0.27000
700;-0.28500
703;-0.29500
706;-0.30500
708;-0.34000
711;-0.34500
714;-0.33000
717;-0.33000
719;-0.33500
722;-0.35000
725;-0.34500
728;-0.34500
731;-0.34500
733;-0.34000
736;-0.33500
739;-0.35000
742;-0.36000
744;-0.36500
747;-0.36000
750;-0.34500
753;-0.36000
756;-0.37000
758;-0.37000
761;-0.37500
764;-0.36000
767;-0.35000
769;-0.35000
772;-0.35500
775;-0.36000
778;-0.37000
781;-0.35500
783;-0.34500
786;-0.37000
789;-0.39500
792;-0.42000
794;-0.46500
797;-0.46000
800;-0.47500
803;-0.52000
806;-0.55000
808;-0.54000
811;-0.44500
814;-0.30500
817;-0.17500
819;-0.02500
822;0.19000
825;0.42500
828;0.66000
831;0.81500
833;0.88500
836;0.80500
839;0.57500
842;0.21500
844;-0.14500
847;-0.37500
850;-0.45000
853;-0.46000
856;-0.44500
858;-0.41000
861;-0.39000
864;-0.38000
867;-0.37000
869;-0.37000
872;-0.36500
875;-0.37000
878;-0.36500
881;-0.37000
883;-0.36000
886;-0.35500
889;-0.36000
892;-0.36500
894;-0.37500
