time_seconds;ecg_value
0;-0.47500
3;-0.50500
6;-0.56000
8;-0.58000
11;-0.51000
14;-0.38000
17;-0.23500
19;-0.06000
22;0.16500
25;0.42000
28;0.67500
31;0.83500
33;0.85500
36;0.68000
39;0.31500
42;-0.07000
44;-0.33500
47;-0.46500
50;-0.49500
53;-0.47500
56;-0.43500
58;-0.41000
61;-0.40500
64;-0.40500
67;-0.40000
69;-0.41500
72;-0.40500
75;-0.41500
78;-0.40500
81;-0.40000
83;-0.39500
86;-0.39500
89;-0.41500
92;-0.42500
94;-0.42500
97;-0.42500
100;-0.41000
103;-0.40500
106;-0.42000
108;-0.42000
111;-0.42000
114;-0.41500
117;-0.40000
119;-0.41500
122;-0.42000
125;-0.41500
128;-0.42000
131;-0.41500
133;-0.40500
136;-0.41500
139;-0.42500
142;-0.43500
144;-0.42500
147;-0.43000
150;-0.41500
153;-0.42000
156;-0.43000
158;-0.43000
161;-0.42500
164;-0.42500
167;-0.41500
169;-0.42000
172;-0.43000
175;-0.43500
178;-0.42500
181;-0.41500
183;-0.41000
186;-0.41000
189;-0.41500
192;-0.42500
194;-0.42000
197;-0.42000
200;-0.42000
203;-0.41500
206;-0.42000
208;-0.42000
211;-0.41500
214;-0.41000
217;-0.41000
219;-0.41500
222;-0.41000
225;-0.42000
228;-0.42000
231;-0.40500
233;-0.40000
236;-0.39500
239;-0.41000
242;-0.41500
244;-0.43000
247;-0.41500
250;-0.42500
253;-0.43000
256;-0.44500
258;-0.45500
261;-0.45000
264;-0.43500
267;-0.43500
269;-0.44500
272;-0.45500
275;-0.47000
278;-0.47000
281;-0.46500
283;-0.46500
286;-0.46500
289;-0.46500
292;-0.48000
294;-0.47500
297;-0.47000
300;-0.46000
303;-0.46000
306;-0.46500
308;-0.48000
311;-0.48500
314;-0.46000
317;-0.45000
319;-0.44500
322;-0.44000
325;-0.44500
328;-0.43500
331;-0.43500
333;-0.41000
336;-0.40000
339;-0.38500
342;-0.39000
344;-0.37500
347;-0.36000
350;-0.35500
353;-0.33500
356;-0.32500
358;-0.33500
361;-0.33000
364;-0.32000
367;-0.31500
369;-0.30500
372;-0.31500
375;-0.33000
378;-0.32000
381;-0.31500
383;-0.31000
386;-0.29500
389;-0.31500
392;-0.32500
394;-0.30500
397;-0.31500
400;-0.30500
403;-0.31000
406;-0.29500
408;-0.32000
411;-0.32000
414;-0.31000
417;-0.29500
419;-0.29500
422;-0.30500
425;-0.32500
428;-0.32000
431;-0.31000
433;-0.30500
436;-0.32000
439;-0.31500
442;-0.33500
444;-0.32500
447;-0.33500
450;-0.33000
453;-0.32000
456;-0.32000
458;-0.33500
461;-0.33500
464;-0.35000
467;-0.34500
469;-0.33000
472;-0.33500
475;-0.34500
478;-0.33500
481;-0.33500
483;-0.33500
486;-0.33500
489;-0.33000
492;-0.35500
494;-0.35500
497;-0.34000
500;-0.33500
503;-0.34000
506;-0.35000
508;-0.35500
511;-0.35500
514;-0.35000
517;-0.34000
519;-0.34000
522;-0.35000
525;-0.36000
528;-0.35000
531;-0.34500
533;-0.34000
536;-0.35000
539;-0.36000
542;-0.36500
544;-0.35500
547;-0.34500
550;-0.33000
553;-0.33000
556;-0.34000
558;-0.36000
561;-0.35500
564;-0.34000
567;-0.33500
569;-0.34000
572;-0.34500
575;-0.35000
578;-0.36000
581;-0.34500
583;-0.33500
586;-0.32500
589;-0.33000
592;-0.35000
594;-0.35000
597;-0.34000
600;-0.34000
603;-0.33500
606;-0.34000
608;-0.35500
611;-0.34500
614;-0.33500
617;-0.33500
619;-0.31500
622;-0.31500
625;-0.31000
628;-0.29500
631;-0.28000
633;-0.27500
636;-0.27000
639;-0.27500
642;-0.27000
644;-0.27000
647;-0.24500
650;-0.22500
653;-0.22500
656;-0.23000
658;-0.24000
661;-0.24500
664;-0.23500
667;-0.24000
669;-0.24000
672;-0.25000
675;-0.26000
678;-0.26500
681;-0.25500
683;-0.25500
686;-0.26500
689;-0.27000
692;-0.26500
694;-0.25000
697;-0.22500
700;-0.20000
703;-0.22000
706;-0.25500
708;-0.28500
711;-0.30500
714;-0.30000
717;-0.31000
719;-0.33000
722;-0.34500
725;-0.35000
728;-0.36500
731;-0.35500
733;-0.35000
736;-0.35000
739;-0.36000
742;-0.37000
744;-0.37500
747;-0.35500
750;-0.35000
753;-0.35000
756;-0.36500
758;-0.37000
761;-0.36500
764;-0.36000
767;-0.35000
769;-0.35500
772;-0.36500
775;-0.38000
778;-0.36500
781;-0.36500
783;-0.36500
786;-0.37500
789;-0.42500
792;-0.47500
794;-0.49500
797;-0.53000
800;-0.56000
803;-0.57500
806;-0.51500
808;-0.40000
811;-0.23500
814;-0.06500
817;0.13500
819;0.39500
822;0.66000
825;0.84500
828;0.96000
831;1.06500
833;1.12000
836;1.07500
839;0.85500
842;0.45000
844;0.00500
847;-0.34500
850;-0.49000
853;-0.49000
856;-0.43500
858;-0.39000
861;-0.38500
864;-0.40000
867;-0.40000
869;-0.38500
872;-0.39000
875;-0.41000
878;-0.40000
881;-0.40000
883;-0.39500
886;-0.39000
889;-0.40000
892;-0.41000
894;-0.40500
897;-0.40500
900;-0.40000
903;-0.40500
906;-0.41000
908;-0.42500
