time_seconds;ecg_value
0;-0.24000
3;-0.23000
6;-0.20000
8;-0.17000
11;-0.17500
14;-0.21000
17;-0.24500
19;-0.27000
22;-0.26000
25;-0.26500
28;-0.29500
31;-0.29500
33;-0.32000
36;-0.33500
39;-0.33000
42;-0.33000
44;-0.32000
47;-0.33000
50;-0.34000
53;-0.34000
56;-0.34500
58;-0.33500
61;-0.32500
64;-0.34000
67;-0.35500
69;-0.35500
72;-0.35000
75;-0.34500
78;-0.33500
81;-0.34000
83;-0.34500
86;-0.34500
89;-0.33000
92;-0.33500
94;-0.34500
97;-0.38500
100;-0.43500
103;-0.48000
106;-0.49500
108;-0.52000
111;-0.54500
114;-0.51000
117;-0.40000
119;-0.23000
122;-0.01500
125;0.21000
128;0.47000
131;0.77000
133;1.01500
136;1.18500
139;1.25000
142;1.13500
144;0.78500
147;0.32500
150;-0.07500
153;-0.35000
156;-0.46000
158;-0.50000
161;-0.51000
164;-0.50000
167;-0.46000
169;-0.42000
172;-0.37000
175;-0.34000
178;-0.34500
181;-0.34500
183;-0.35500
186;-0.37000
189;-0.37000
192;-0.36500
194;-0.36500
197;-0.38000
200;-0.39000
203;-0.40500
206;-0.38500
208;-0.37500
211;-0.37000
214;-0.37500
217;-0.39000
219;-0.40000
222;-0.39000
225;-0.37500
228;-0.38000
231;-0.38500
233;-0.39000
236;-0.39000
239;-0.37500
242;-0.37500
244;-0.37000
247;-0.36000
250;-0.38500
253;-0.38500
256;-0.38000
258;-0.35500
261;-0.36500
264;-0.37000
267;-0.38500
269;-0.38000
272;-0.37000
275;-0.36000
