time_seconds;ecg_value
0;-0.23000
3;-0.24500
6;-0.26000
8;-0.26000
11;-0.28000
14;-0.30500
17;-0.30500
19;-0.31000
22;-0.31500
25;-0.31000
28;-0.31000
31;-0.33000
33;-0.32000
36;-0.31500
39;-0.31000
42;-0.31000
44;-0.31500
47;-0.31000
50;-0.33500
53;-0.34500
56;-0.33500
58;-0.33000
61;-0.32500
64;-0.34500
67;-0.34000
69;-0.33500
72;-0.33000
75;-0.32500
78;-0.32500
81;-0.33000
83;-0.35500
86;-0.36500
89;-0.38500
92;-0.42000
94;-0.46500
97;-0.48000
100;-0.53500
103;-0.54000
106;-0.51000
108;-0.41000
111;-0.26000
114;-0.10000
117;0.04500
119;0.23000
122;0.45500
125;0.69000
128;0.92500
131;1.07500
133;1.17000
136;1.27500
139;1.32000
142;1.26000
144;0.98500
147;0.50000
150;-0.00500
153;-0.33500
156;-0.44500
158;-0.42500
161;-0.38000
164;-0.35500
167;-0.34500
169;-0.34500
172;-0.34500
175;-0.34500
178;-0.35000
181;-0.34500
183;-0.36500
186;-0.35500
189;-0.37000
192;-0.36000
194;-0.37500
197;-0.36500
200;-0.37000
203;-0.36500
206;-0.35000
208;-0.34500
211;-0.35000
214;-0.36000
217;-0.36500
219;-0.37000
222;-0.37000
225;-0.36500
228;-0.37500
231;-0.37500
233;-0.38000
236;-0.37000
239;-0.38000
242;-0.36000
244;-0.37500
247;-0.38000
250;-0.38500
253;-0.38500
256;-0.36500
258;-0.35500
261;-0.36000
264;-0.37000
267;-0.37500
269;-0.37000
272;-0.37500
275;-0.37500
