time_seconds;ecg_value
0;-0.43500
3;-0.41000
6;-0.39500
8;-0.41000
11;-0.42500
14;-0.43000
17;-0.42500
19;-0.42000
22;-0.40500
25;-0.41000
28;-0.42000
31;-0.44000
33;-0.47000
36;-0.50500
39;-0.52000
42;-0.54500
44;-0.58000
47;-0.63500
50;-0.61500
53;-0.54500
56;-0.41000
58;-0.26500
61;-0.09500
64;0.14000
67;0.44000
69;0.70500
72;0.85500
75;0.88000
78;0.72000
81;0.37500
83;-0.03500
86;-0.35500
89;-0.53500
92;-0.61500
94;-0.63000
97;-0.60000
100;-0.55000
103;-0.49000
106;-0.46500
108;-0.46500
111;-0.48500
114;-0.49000
117;-0.48000
119;-0.48000
122;-0.47500
125;-0.47000
128;-0.47500
131;-0.49000
133;-0.49000
136;-0.48500
139;-0.47500
142;-0.48500
144;-0.49000
147;-0.50500
150;-0.49500
153;-0.48000
156;-0.48500
158;-0.48000
161;-0.48000
164;-0.50000
167;-0.47000
169;-0.47500
172;-0.47000
175;-0.46500
178;-0.47500
181;-0.48500
183;-0.47500
186;-0.47500
189;-0.46500
192;-0.48500
194;-0.47500
197;-0.49500
200;-0.49000
203;-0.48000
206;-0.48000
208;-0.48000
211;-0.48500
214;-0.48500
217;-0.48000
219;-0.47000
222;-0.46500
225;-0.47500
228;-0.48000
231;-0.49500
233;-0.49000
236;-0.47500
239;-0.46500
242;-0.46000
244;-0.46500
247;-0.47500
250;-0.47500
253;-0.46500
256;-0.46000
258;-0.45500
261;-0.45000
264;-0.46000
267;-0.45500
269;-0.45000
272;-0.45500
275;-0.45500
278;-0.46000
281;-0.48000
283;-0.47500
286;-0.46500
289;-0.45500
292;-0.47000
294;-0.45500
297;-0.48500
300;-0.48000
303;-0.47000
306;-0.45000
308;-0.45500
311;-0.47000
314;-0.48000
317;-0.48000
319;-0.46500
322;-0.46500
325;-0.46500
328;-0.48000
331;-0.48500
333;-0.48000
336;-0.46000
339;-0.45500
342;-0.45500
344;-0.45500
347;-0.47500
350;-0.46500
353;-0.45000
356;-0.43500
358;-0.43500
361;-0.44500
364;-0.42500
367;-0.43000
369;-0.40000
372;-0.38000
375;-0.37000
378;-0.37500
381;-0.38000
383;-0.35500
386;-0.35500
389;-0.35000
392;-0.34500
394;-0.35000
397;-0.36500
400;-0.35500
403;-0.35500
406;-0.34500
408;-0.35000
411;-0.35500
414;-0.37000
417;-0.36500
419;-0.36000
422;-0.35500
425;-0.35000
428;-0.35500
431;-0.36000
433;-0.36000
436;-0.35500
439;-0.35000
442;-0.35000
444;-0.36000
447;-0.36000
450;-0.36500
453;-0.35500
456;-0.35000
458;-0.35500
461;-0.35000
464;-0.36000
467;-0.35000
469;-0.35000
472;-0.34000
475;-0.34500
478;-0.35500
481;-0.37000
483;-0.36500
486;-0.36500
489;-0.36000
492;-0.37000
494;-0.36500
497;-0.38000
500;-0.38000
503;-0.36500
506;-0.36500
508;-0.37500
511;-0.38500
514;-0.38000
517;-0.38500
519;-0.39500
522;-0.37500
525;-0.38000
528;-0.38500
531;-0.38500
533;-0.38500
536;-0.37500
539;-0.37000
542;-0.37000
544;-0.39000
547;-0.38500
550;-0.38000
553;-0.37000
556;-0.36500
558;-0.37000
561;-0.37500
564;-0.39500
567;-0.38500
569;-0.37500
572;-0.38000
575;-0.38000
578;-0.39000
581;-0.40000
583;-0.39500
586;-0.38500
589;-0.37000
592;-0.38500
594;-0.38000
597;-0.38500
600;-0.37500
603;-0.37000
606;-0.36000
608;-0.35000
611;-0.36000
614;-0.37000
617;-0.36500
619;-0.35500
622;-0.34500
625;-0.32500
628;-0.33000
631;-0.32500
633;-0.32000
636;-0.30000
639;-0.28000
642;-0.28500
644;-0.30000
647;-0.29000
650;-0.29000
653;-0.26000
656;-0.25500
658;-0.25000
661;-0.24500
664;-0.25500
667;-0.25000
669;-0.24000
672;-0.24500
675;-0.25000
678;-0.25000
681;-0.25000
683;-0.25000
686;-0.24500
689;-0.23500
692;-0.23000
694;-0.22500
697;-0.21500
700;-0.22000
703;-0.26500
706;-0.27500
708;-0.30500
711;-0.32000
714;-0.35000
717;-0.36000
719;-0.36500
722;-0.36000
725;-0.37000
728;-0.38500
731;-0.38500
733;-0.38000
736;-0.38000
739;-0.36500
742;-0.39000
744;-0.39500
747;-0.41000
750;-0.41000
753;-0.40500
756;-0.39500
758;-0.41000
761;-0.41000
764;-0.41500
767;-0.41500
769;-0.41000
772;-0.39500
775;-0.40500
778;-0.41500
781;-0.43000
783;-0.42500
786;-0.43500
789;-0.46500
792;-0.50000
794;-0.51500
797;-0.51000
800;-0.51000
803;-0.54000
806;-0.59500
808;-0.61500
811;-0.59500
814;-0.50000
817;-0.36500
819;-0.21000
822;0.00000
825;0.28500
828;0.55500
831;0.71500
833;0.77500
836;0.66000
839;0.35000
842;-0.07000
844;-0.41000
847;-0.59000
850;-0.60500
853;-0.53000
856;-0.47000
858;-0.43500
861;-0.45500
864;-0.47500
867;-0.46500
869;-0.45000
872;-0.44000
875;-0.44500
878;-0.46500
881;-0.47000
883;-0.47000
886;-0.45000
889;-0.43500
892;-0.44500
894;-0.44500
897;-0.46500
900;-0.46500
903;-0.44500
906;-0.43500
908;-0.43500
911;-0.45000
914;-0.45500
917;-0.46500
919;-0.45500
922;-0.45000
925;-0.45500
928;-0.46500
931;-0.48500
933;-0.46000
936;-0.45000
939;-0.45500
942;-0.44500
944;-0.45000
947;-0.46500
950;-0.45000
953;-0.45000
956;-0.43500
958;-0.43000
961;-0.44500
964;-0.46500
967;-0.46000
969;-0.45500
972;-0.45500
975;-0.46000
978;-0.46000
981;-0.47500
983;-0.44500
986;-0.44500
989;-0.43000
992;-0.43000
994;-0.43000
997;-0.45500
1000;-0.44500
1003;-0.44500
1006;-0.43500
1008;-0.46000
1011;-0.45000
1014;-0.45500
1017;-0.46500
1019;-0.46000
1022;-0.43500
1025;-0.44500
1028;-0.44500
1031;-0.45500
1033;-0.44500
1036;-0.43000
1039;-0.43000
1042;-0.42500
1044;-0.44500
1047;-0.46000
1050;-0.46000
1053;-0.46000
1056;-0.44000
1058;-0.43000
1061;-0.44000
1064;-0.45000
