time_seconds;ecg_value
0;-0.36000
3;-0.36000
6;-0.37000
8;-0.36000
11;-0.35000
14;-0.35000
17;-0.35000
19;-0.35500
22;-0.34500
25;-0.35000
28;-0.36000
31;-0.36000
33;-0.35000
36;-0.35000
39;-0.39000
42;-0.43500
44;-0.46000
47;-0.47000
50;-0.49500
53;-0.53000
56;-0.54500
58;-0.50000
61;-0.39500
64;-0.27000
67;-0.16000
69;-0.03000
72;0.11500
75;0.30500
78;0.50000
81;0.66500
83;0.79000
86;0.85500
89;0.93000
92;0.90000
94;0.72000
97;0.39000
100;-0.01500
103;-0.33500
106;-0.49000
108;-0.53000
111;-0.49500
114;-0.44500
117;-0.40500
119;-0.39500
122;-0.41500
125;-0.42500
128;-0.41000
131;-0.39500
133;-0.41000
136;-0.40500
139;-0.41500
142;-0.42500
144;-0.42500
147;-0.41500
150;-0.40500
153;-0.41000
156;-0.42500
158;-0.42500
161;-0.42500
164;-0.41500
167;-0.41500
169;-0.41500
172;-0.42000
175;-0.43000
178;-0.42000
181;-0.42000
183;-0.42000
186;-0.42500
189;-0.43500
192;-0.44000
194;-0.43500
197;-0.42000
200;-0.42000
203;-0.43500
206;-0.43500
208;-0.43500
211;-0.44000
214;-0.43000
217;-0.41500
219;-0.41500
222;-0.43000
225;-0.45000
228;-0.43500
231;-0.42500
233;-0.42500
236;-0.43000
239;-0.43000
242;-0.43500
244;-0.42500
247;-0.42500
250;-0.42500
253;-0.42500
256;-0.44000
258;-0.44000
261;-0.43000
264;-0.41500
267;-0.42000
269;-0.42500
272;-0.44000
275;-0.44000
278;-0.44000
281;-0.44500
283;-0.43000
286;-0.43000
289;-0.42000
292;-0.44000
294;-0.43000
297;-0.42500
300;-0.42500
303;-0.41500
306;-0.43000
308;-0.43000
311;-0.44000
314;-0.43500
317;-0.42000
319;-0.43500
322;-0.45500
325;-0.45500
328;-0.46500
331;-0.45500
333;-0.45000
336;-0.45500
339;-0.45500
342;-0.46000
344;-0.45500
347;-0.44500
350;-0.44000
353;-0.43500
356;-0.44500
358;-0.44500
361;-0.43500
364;-0.41500
367;-0.40000
369;-0.39500
372;-0.39500
375;-0.38500
378;-0.36500
381;-0.34500
383;-0.33500
386;-0.33000
389;-0.33000
392;-0.33000
394;-0.31500
397;-0.30000
400;-0.29500
403;-0.29500
406;-0.32000
408;-0.31000
411;-0.30000
414;-0.29000
417;-0.27500
419;-0.28000
422;-0.28500
425;-0.29000
428;-0.29000
431;-0.27500
433;-0.27500
436;-0.28500
439;-0.29500
442;-0.30500
444;-0.30000
447;-0.29500
450;-0.28000
453;-0.29500
456;-0.29000
458;-0.30000
461;-0.29500
464;-0.29000
467;-0.27500
469;-0.27000
472;-0.28500
475;-0.29500
478;-0.28000
481;-0.28000
483;-0.28500
486;-0.29000
489;-0.30000
492;-0.32000
494;-0.31000
497;-0.30000
500;-0.29500
503;-0.30000
506;-0.31500
508;-0.32000
511;-0.32000
514;-0.31000
517;-0.30500
519;-0.30000
522;-0.31500
525;-0.33000
528;-0.32500
531;-0.31000
533;-0.31500
536;-0.32000
539;-0.33000
542;-0.33500
544;-0.33000
547;-0.33000
550;-0.32000
553;-0.33000
556;-0.34500
558;-0.35500
561;-0.34500
564;-0.35000
567;-0.34500
569;-0.34000
572;-0.36000
575;-0.35500
578;-0.35500
581;-0.33500
583;-0.33500
586;-0.35000
589;-0.34000
592;-0.35000
594;-0.34000
597;-0.33000
600;-0.32000
603;-0.30500
606;-0.31500
608;-0.31000
611;-0.29000
614;-0.29000
617;-0.28000
619;-0.27000
622;-0.27500
625;-0.28000
628;-0.27000
631;-0.26000
633;-0.24500
636;-0.24500
639;-0.24500
642;-0.24500
644;-0.22500
647;-0.22000
650;-0.22000
653;-0.23000
656;-0.24500
658;-0.25000
661;-0.23500
664;-0.23000
667;-0.22500
669;-0.22500
672;-0.23500
675;-0.25000
678;-0.24500
681;-0.23000
683;-0.22000
686;-0.21500
689;-0.19500
692;-0.18500
694;-0.19000
697;-0.22000
700;-0.24500
703;-0.26500
706;-0.29000
708;-0.30500
711;-0.31000
714;-0.32000
717;-0.32500
719;-0.33000
722;-0.35000
725;-0.36500
728;-0.36000
731;-0.35500
733;-0.34500
736;-0.35000
739;-0.36500
742;-0.37500
744;-0.36500
747;-0.36500
750;-0.35500
753;-0.36000
756;-0.37000
758;-0.38500
761;-0.38000
764;-0.37000
767;-0.36000
769;-0.36500
772;-0.36500
775;-0.38500
778;-0.38000
781;-0.37500
783;-0.38000
786;-0.38500
789;-0.40500
792;-0.44000
794;-0.47500
797;-0.48500
800;-0.49500
803;-0.53500
806;-0.58000
808;-0.58000
811;-0.50500
814;-0.38500
817;-0.25000
819;-0.11500
822;0.08500
825;0.31000
828;0.57000
831;0.74500
833;0.83000
836;0.79500
839;0.59500
842;0.22500
844;-0.16000
847;-0.44000
850;-0.55000
853;-0.55500
856;-0.51500
858;-0.47500
861;-0.43500
864;-0.43000
867;-0.43000
869;-0.43000
872;-0.43000
875;-0.44000
878;-0.43000
881;-0.41500
883;-0.41500
886;-0.42000
889;-0.42000
892;-0.45000
894;-0.44500
897;-0.42000
900;-0.42000
903;-0.43000
906;-0.44000
908;-0.43000
911;-0.44000
914;-0.43000
917;-0.43000
919;-0.43500
922;-0.44500
925;-0.45000
928;-0.45000
931;-0.44000
933;-0.43500
936;-0.43500
939;-0.44500
942;-0.44500
944;-0.44500
947;-0.43500
950;-0.43500
953;-0.43000
956;-0.44000
958;-0.44000
961;-0.43500
964;-0.43000
967;-0.42000
969;-0.41500
972;-0.43500
975;-0.43500
978;-0.43000
981;-0.43000
983;-0.41000
986;-0.41500
989;-0.43000
992;-0.43500
994;-0.44500
997;-0.43500
1000;-0.42500
1003;-0.44500
1006;-0.44000
1008;-0.44500
1011;-0.44000
1014;-0.44500
1017;-0.42500
1019;-0.43500
1022;-0.43000
1025;-0.43500
1028;-0.43000
1031;-0.42500
1033;-0.41500
1036;-0.41500
1039;-0.43000
1042;-0.43500
1044;-0.43000
1047;-0.40500
1050;-0.41500
1053;-0.41500
1056;-0.43000
1058;-0.42500
1061;-0.43000
1064;-0.42500
1067;-0.43000
1069;-0.44000
1072;-0.45000
1075;-0.45000
1078;-0.45000
1081;-0.43000
1083;-0.43000
1086;-0.43000
1089;-0.43000
1092;-0.43500
1094;-0.44000
1097;-0.43000
1100;-0.41500
1103;-0.42000
1106;-0.42500
1108;-0.43000
1111;-0.42500
1114;-0.41500
