time_seconds;ecg_value
0;-0.42500
3;-0.43000
6;-0.44000
8;-0.45000
11;-0.46000
14;-0.46000
17;-0.46000
19;-0.44500
22;-0.44000
25;-0.44500
28;-0.44500
31;-0.44000
33;-0.45500
36;-0.46000
39;-0.48500
42;-0.53000
44;-0.56000
47;-0.57500
50;-0.58000
53;-0.60500
56;-0.62500
58;-0.59000
61;-0.49000
64;-0.36000
67;-0.20500
69;-0.03500
72;0.18500
75;0.41500
78;0.61500
81;0.75000
83;0.79500
86;0.70500
89;0.41000
92;0.02500
94;-0.32000
97;-0.52000
100;-0.59500
103;-0.58500
106;-0.55500
108;-0.53500
111;-0.50500
114;-0.51000
117;-0.49500
119;-0.49000
122;-0.49500
125;-0.51000
128;-0.51500
131;-0.52000
133;-0.50500
136;-0.49000
139;-0.48500
142;-0.49500
144;-0.50500
147;-0.50000
150;-0.49500
153;-0.48000
156;-0.48000
158;-0.49000
161;-0.49500
164;-0.50000
167;-0.49000
169;-0.48500
172;-0.49000
175;-0.50500
178;-0.51500
181;-0.50000
183;-0.49500
186;-0.48500
189;-0.49500
192;-0.51000
194;-0.50500
197;-0.51000
200;-0.50000
203;-0.49500
206;-0.50500
208;-0.51500
211;-0.52500
214;-0.52000
217;-0.51500
219;-0.50000
222;-0.50500
225;-0.51000
228;-0.51500
231;-0.51000
233;-0.51000
236;-0.49500
239;-0.50000
242;-0.51000
244;-0.51500
247;-0.52500
250;-0.52000
253;-0.50500
256;-0.51000
258;-0.52000
261;-0.51500
264;-0.53500
267;-0.51000
269;-0.50500
272;-0.51000
275;-0.51000
278;-0.51000
281;-0.52000
283;-0.51500
286;-0.49500
289;-0.50000
292;-0.50000
294;-0.50500
297;-0.51000
300;-0.51000
303;-0.49500
306;-0.50000
308;-0.52000
311;-0.52000
314;-0.53000
317;-0.52000
319;-0.51500
322;-0.52500
325;-0.52500
328;-0.53000
331;-0.53500
333;-0.53500
336;-0.52000
339;-0.53500
342;-0.53500
344;-0.55500
347;-0.54500
350;-0.53000
353;-0.51500
356;-0.52500
358;-0.52500
361;-0.53500
364;-0.52500
367;-0.51000
369;-0.50000
372;-0.50000
375;-0.51000
378;-0.50000
381;-0.49500
383;-0.47500
386;-0.45000
389;-0.44000
392;-0.43500
394;-0.43000
397;-0.42000
400;-0.39500
403;-0.39000
406;-0.38000
408;-0.37000
411;-0.37000
414;-0.37500
417;-0.35500
419;-0.34500
422;-0.35000
425;-0.34500
428;-0.34500
431;-0.35000
433;-0.33000
436;-0.31000
439;-0.33500
442;-0.33000
444;-0.34000
447;-0.34500
450;-0.33000
453;-0.32000
456;-0.33000
458;-0.33500
461;-0.34000
464;-0.34500
467;-0.34500
469;-0.34000
472;-0.33500
475;-0.35500
478;-0.35000
481;-0.35000
483;-0.34000
486;-0.33500
489;-0.34000
492;-0.34500
494;-0.35000
497;-0.35000
500;-0.35000
503;-0.34500
506;-0.33500
508;-0.34500
511;-0.36000
514;-0.35000
517;-0.35000
519;-0.32500
522;-0.34500
525;-0.36500
528;-0.36000
531;-0.36500
533;-0.35500
536;-0.34500
539;-0.34500
542;-0.35500
544;-0.36500
547;-0.37500
550;-0.36500
553;-0.37000
556;-0.36000
558;-0.36000
561;-0.38000
564;-0.37500
567;-0.36000
569;-0.35000
572;-0.36000
575;-0.37500
578;-0.38000
581;-0.37500
583;-0.37500
586;-0.36000
589;-0.37000
592;-0.37000
594;-0.37000
597;-0.38500
600;-0.37000
603;-0.35500
606;-0.35000
608;-0.34500
611;-0.34500
614;-0.33500
617;-0.31500
619;-0.30000
622;-0.29000
625;-0.30000
628;-0.28500
631;-0.28500
633;-0.26500
636;-0.26500
639;-0.26500
642;-0.27000
644;-0.26000
647;-0.26500
650;-0.25000
653;-0.23000
656;-0.24500
658;-0.24000
661;-0.25000
664;-0.25500
667;-0.25500
669;-0.25000
672;-0.24000
675;-0.25500
678;-0.26000
681;-0.24500
683;-0.23500
686;-0.19500
689;-0.20000
692;-0.22500
694;-0.26500
697;-0.29000
700;-0.28500
703;-0.28000
706;-0.31500
708;-0.33000
711;-0.36000
714;-0.36500
717;-0.38500
719;-0.37000
722;-0.37000
725;-0.37500
728;-0.38500
731;-0.38500
733;-0.36500
736;-0.36000
739;-0.36500
742;-0.38500
744;-0.39500
747;-0.39500
750;-0.38500
753;-0.37000
756;-0.38000
758;-0.38500
761;-0.39500
764;-0.40000
767;-0.39000
769;-0.37500
772;-0.38000
775;-0.39000
778;-0.39500
781;-0.39000
783;-0.38000
786;-0.37500
789;-0.38000
792;-0.42000
794;-0.46500
797;-0.49000
800;-0.50000
803;-0.51500
806;-0.56000
808;-0.58000
811;-0.56000
814;-0.45000
817;-0.30500
819;-0.15500
822;0.01500
825;0.26000
828;0.53500
831;0.75500
833;0.88500
836;0.88000
839;0.69000
842;0.32500
844;-0.07500
847;-0.39500
850;-0.52500
853;-0.53000
856;-0.49000
858;-0.45500
861;-0.42500
864;-0.42000
867;-0.43500
869;-0.41500
872;-0.42000
875;-0.41500
878;-0.42500
881;-0.44000
883;-0.43000
886;-0.41000
889;-0.41500
892;-0.41500
894;-0.43500
897;-0.44500
900;-0.42500
903;-0.42500
906;-0.43500
908;-0.43500
911;-0.43000
914;-0.43500
917;-0.43000
919;-0.42500
922;-0.41500
925;-0.42500
