time_seconds;ecg_value
0;1.22000
3;1.09000
6;0.78000
8;0.37000
11;-0.02500
14;-0.28500
17;-0.41000
19;-0.44000
22;-0.42500
25;-0.41000
28;-0.37000
31;-0.34000
33;-0.30500
36;-0.29000
39;-0.29500
42;-0.31000
44;-0.32000
47;-0.33500
50;-0.33000
53;-0.33000
56;-0.32500
58;-0.32500
61;-0.32500
64;-0.34500
67;-0.34000
69;-0.32500
72;-0.32500
75;-0.32000
78;-0.33000
81;-0.33000
83;-0.33000
86;-0.31500
89;-0.31000
92;-0.32000
94;-0.31500
97;-0.32000
100;-0.33000
103;-0.31500
106;-0.31000
108;-0.30500
111;-0.31500
114;-0.33000
117;-0.33000
119;-0.33500
122;-0.32000
125;-0.32000
128;-0.32000
131;-0.32500
133;-0.32000
136;-0.33000
139;-0.31000
142;-0.31500
144;-0.33000
147;-0.33000
150;-0.32000
153;-0.30500
156;-0.30500
158;-0.30500
161;-0.31500
164;-0.32500
167;-0.32000
169;-0.30500
172;-0.31500
175;-0.30000
178;-0.30500
181;-0.32000
183;-0.31000
186;-0.31000
189;-0.29500
192;-0.29500
194;-0.31500
197;-0.33000
200;-0.32500
203;-0.32000
206;-0.31500
208;-0.30000
211;-0.31500
214;-0.33000
217;-0.32000
219;-0.32500
222;-0.31500
225;-0.32000
228;-0.32000
231;-0.33000
233;-0.33500
236;-0.32500
239;-0.31000
242;-0.31500
244;-0.31500
247;-0.33500
250;-0.33000
253;-0.33000
256;-0.31500
258;-0.32500
261;-0.32500
264;-0.34000
267;-0.33500
269;-0.32500
272;-0.32000
275;-0.33500
278;-0.33000
281;-0.33000
283;-0.33000
286;-0.32000
289;-0.32000
292;-0.32000
294;-0.32500
297;-0.33000
300;-0.33000
303;-0.32000
306;-0.30500
308;-0.28500
311;-0.29000
314;-0.29000
317;-0.27500
319;-0.25000
322;-0.23500
325;-0.23500
328;-0.24000
331;-0.23000
333;-0.22000
336;-0.22000
339;-0.19000
342;-0.19000
344;-0.20500
347;-0.21000
350;-0.20500
353;-0.19500
356;-0.18500
358;-0.19000
361;-0.20000
364;-0.20000
367;-0.20500
369;-0.19000
372;-0.18000
375;-0.18500
378;-0.19500
381;-0.22000
383;-0.21500
386;-0.19000
389;-0.19000
392;-0.19500
394;-0.20000
397;-0.21500
400;-0.22500
403;-0.21000
406;-0.20000
408;-0.21000
411;-0.22000
414;-0.23000
417;-0.22500
419;-0.21500
422;-0.21500
425;-0.21500
428;-0.22000
431;-0.22500
433;-0.23000
436;-0.21500
439;-0.20500
442;-0.21000
444;-0.22000
447;-0.23500
450;-0.23500
453;-0.22500
456;-0.21500
458;-0.22000
461;-0.23000
464;-0.24000
467;-0.24500
469;-0.23500
472;-0.23500
475;-0.23500
478;-0.23500
481;-0.25500
483;-0.25500
486;-0.24500
489;-0.23000
492;-0.24000
494;-0.25000
497;-0.25500
500;-0.24500
503;-0.23000
506;-0.23000
508;-0.23000
511;-0.24000
514;-0.24500
517;-0.25000
519;-0.23500
522;-0.23000
525;-0.22500
528;-0.23500
531;-0.22500
533;-0.24000
536;-0.22500
539;-0.21500
542;-0.22000
544;-0.22000
547;-0.24000
550;-0.23500
553;-0.22000
556;-0.22000
558;-0.24000
561;-0.24000
564;-0.25500
567;-0.26000
569;-0.24500
572;-0.23500
575;-0.23500
578;-0.25500
581;-0.26000
583;-0.26500
586;-0.25500
589;-0.23500
592;-0.22500
594;-0.23000
597;-0.23500
600;-0.23000
603;-0.21500
606;-0.22500
608;-0.23500
611;-0.23500
614;-0.24000
617;-0.23500
619;-0.22000
622;-0.19500
625;-0.19500
628;-0.19500
631;-0.19000
633;-0.19000
636;-0.18500
639;-0.17500
642;-0.17500
644;-0.17000
647;-0.18000
650;-0.16000
653;-0.14000
656;-0.12500
658;-0.11500
661;-0.12500
664;-0.13500
667;-0.13000
669;-0.13000
672;-0.13500
675;-0.13500
678;-0.15500
681;-0.15500
683;-0.14500
686;-0.15000
689;-0.15500
692;-0.16000
694;-0.14000
697;-0.14000
700;-0.12500
703;-0.13500
706;-0.16000
708;-0.17000
711;-0.19500
714;-0.21500
717;-0.23000
719;-0.24000
722;-0.24500
725;-0.25000
728;-0.26500
731;-0.28000
733;-0.27000
736;-0.27500
739;-0.27500
742;-0.27000
744;-0.28500
747;-0.27500
750;-0.28500
753;-0.28000
756;-0.27000
758;-0.27500
761;-0.29000
764;-0.29500
767;-0.30000
769;-0.29500
772;-0.28000
775;-0.29000
778;-0.29500
781;-0.30500
783;-0.31000
786;-0.29000
789;-0.30000
792;-0.31500
794;-0.37000
