time_seconds;ecg_value
0;-0.19000
3;-0.21500
6;-0.21500
8;-0.24000
11;-0.25500
14;-0.26000
17;-0.26500
19;-0.27500
22;-0.28500
25;-0.29500
28;-0.31500
31;-0.32000
33;-0.32500
36;-0.31500
39;-0.31500
42;-0.32000
44;-0.32000
47;-0.33000
50;-0.32500
53;-0.31000
56;-0.32000
58;-0.33000
61;-0.33500
64;-0.33500
67;-0.32000
69;-0.32000
72;-0.32000
75;-0.33500
78;-0.35000
81;-0.35000
83;-0.33000
86;-0.33500
89;-0.34000
92;-0.36000
94;-0.37000
97;-0.39500
100;-0.42000
103;-0.44000
106;-0.46000
108;-0.51000
111;-0.55000
114;-0.51500
117;-0.39000
119;-0.24500
122;-0.08500
125;0.11500
128;0.35000
131;0.63000
133;0.85500
136;0.98500
139;1.04500
142;0.94000
144;0.70500
147;0.33000
150;-0.03000
153;-0.29000
156;-0.45000
158;-0.52000
161;-0.51500
164;-0.47500
167;-0.42000
169;-0.38500
172;-0.39000
175;-0.39500
178;-0.39500
181;-0.40000
183;-0.39500
186;-0.38500
189;-0.38000
192;-0.37500
194;-0.40000
197;-0.42500
200;-0.41000
203;-0.39000
206;-0.39500
208;-0.38500
211;-0.40000
214;-0.41000
217;-0.40000
219;-0.39000
222;-0.39500
225;-0.39500
228;-0.40500
231;-0.40500
233;-0.39500
236;-0.39500
239;-0.39500
242;-0.40500
244;-0.41000
247;-0.41500
250;-0.41000
253;-0.40000
256;-0.40000
258;-0.42000
261;-0.41500
264;-0.41000
267;-0.40500
269;-0.41000
272;-0.41500
275;-0.42500
