time_seconds;ecg_value
0;-0.22000
3;-0.25000
6;-0.28000
8;-0.28000
11;-0.29500
14;-0.33000
17;-0.33500
19;-0.34500
22;-0.35000
25;-0.35500
28;-0.36500
31;-0.39000
33;-0.40000
36;-0.38500
39;-0.37500
42;-0.37500
44;-0.37000
47;-0.37500
50;-0.39500
53;-0.39000
56;-0.38000
58;-0.37000
61;-0.38000
64;-0.38500
67;-0.39500
69;-0.39500
72;-0.39000
75;-0.39000
78;-0.39000
81;-0.38500
83;-0.39500
86;-0.39000
89;-0.39500
92;-0.37500
94;-0.38500
97;-0.41000
100;-0.44500
103;-0.48500
106;-0.49500
108;-0.51500
111;-0.56000
114;-0.60000
117;-0.58000
119;-0.49500
122;-0.36500
125;-0.22500
128;-0.05000
131;0.18000
133;0.43500
136;0.66500
139;0.76000
142;0.74000
144;0.52000
147;0.16500
150;-0.22000
153;-0.48500
156;-0.57500
158;-0.55500
161;-0.49000
164;-0.45500
167;-0.45000
169;-0.45500
172;-0.45000
175;-0.43500
178;-0.44000
181;-0.44500
183;-0.44500
186;-0.45500
189;-0.44500
192;-0.43000
194;-0.44000
197;-0.45500
200;-0.46000
203;-0.46000
206;-0.45500
208;-0.45000
211;-0.44500
214;-0.45500
217;-0.47500
219;-0.47000
222;-0.46000
225;-0.45000
228;-0.45500
231;-0.45000
233;-0.46500
236;-0.45000
239;-0.45000
242;-0.44500
244;-0.45500
247;-0.45500
250;-0.46000
253;-0.45500
256;-0.45500
258;-0.44500
261;-0.44000
264;-0.45000
267;-0.46000
269;-0.45500
272;-0.45000
275;-0.45000
