time_seconds;ecg_value
0;-0.36500
3;-0.40500
6;-0.44000
8;-0.44000
11;-0.45000
14;-0.49000
17;-0.53500
19;-0.52500
22;-0.44000
25;-0.32000
28;-0.16500
31;0.01500
33;0.26500
36;0.53500
39;0.76000
42;0.90500
44;0.94000
47;0.79000
50;0.45000
53;0.06500
56;-0.24500
58;-0.44000
61;-0.48500
64;-0.46500
67;-0.43000
69;-0.38500
72;-0.40000
75;-0.40500
78;-0.38500
81;-0.37500
83;-0.36500
86;-0.38000
89;-0.39000
92;-0.38000
94;-0.38000
97;-0.36000
100;-0.36500
103;-0.38000
106;-0.38500
108;-0.39000
111;-0.38000
114;-0.37000
117;-0.38500
119;-0.39000
122;-0.39000
125;-0.38500
128;-0.38000
131;-0.38000
133;-0.38000
136;-0.40000
139;-0.41000
142;-0.40500
144;-0.39000
147;-0.38000
150;-0.37500
153;-0.38500
156;-0.39000
158;-0.40000
161;-0.38500
164;-0.38000
167;-0.39000
169;-0.39000
172;-0.40500
175;-0.39500
178;-0.39500
181;-0.39500
183;-0.40000
186;-0.39500
189;-0.40000
192;-0.39000
194;-0.40000
197;-0.39000
200;-0.39500
203;-0.39000
206;-0.39500
208;-0.39500
211;-0.40000
214;-0.39500
217;-0.38500
219;-0.40000
222;-0.40500
225;-0.39500
228;-0.41000
231;-0.41000
233;-0.41000
236;-0.42000
239;-0.42000
242;-0.40500
244;-0.39500
247;-0.40000
250;-0.40000
253;-0.40500
256;-0.42000
258;-0.40500
261;-0.38500
264;-0.39000
267;-0.40000
269;-0.42000
272;-0.42500
275;-0.42000
278;-0.43000
281;-0.42500
283;-0.42000
286;-0.42500
289;-0.43500
292;-0.44000
294;-0.44500
297;-0.46000
300;-0.45000
303;-0.45500
306;-0.46500
308;-0.46000
311;-0.45000
314;-0.45000
317;-0.45000
319;-0.47000
322;-0.48000
325;-0.46500
328;-0.46000
331;-0.45000
333;-0.45000
336;-0.45500
339;-0.47000
342;-0.46000
344;-0.44500
347;-0.42000
350;-0.40500
353;-0.39500
356;-0.39500
358;-0.38000
361;-0.37000
364;-0.37000
367;-0.35500
369;-0.36500
372;-0.36500
375;-0.35500
378;-0.34000
381;-0.33000
383;-0.32500
386;-0.32500
389;-0.34500
392;-0.33500
394;-0.33000
397;-0.32500
400;-0.32000
403;-0.32000
406;-0.33000
408;-0.32500
411;-0.31500
414;-0.32500
417;-0.32500
419;-0.34000
422;-0.35500
425;-0.35000
428;-0.33500
431;-0.34000
433;-0.33000
