time_seconds;ecg_value
0;-0.25000
3;-0.28500
6;-0.29000
8;-0.29000
11;-0.31500
14;-0.34000
17;-0.35500
19;-0.36000
22;-0.32500
25;-0.33500
28;-0.32000
31;-0.33000
33;-0.34500
36;-0.34500
39;-0.35000
42;-0.33500
44;-0.34000
47;-0.34000
50;-0.36500
53;-0.36000
56;-0.35000
58;-0.34000
61;-0.34000
64;-0.36500
67;-0.37000
69;-0.37000
72;-0.35500
75;-0.35000
78;-0.34000
81;-0.36000
83;-0.37500
86;-0.41000
89;-0.44000
92;-0.46000
94;-0.49000
97;-0.54500
100;-0.59000
103;-0.55500
106;-0.47000
108;-0.34500
111;-0.25500
114;-0.17500
117;-0.07000
119;0.05500
122;0.20500
125;0.40000
128;0.56500
131;0.70500
133;0.81000
136;0.90500
139;1.01000
142;0.99500
144;0.77500
147;0.39500
150;-0.01500
153;-0.31500
156;-0.45500
158;-0.48000
161;-0.46000
164;-0.42500
167;-0.41500
169;-0.42000
172;-0.39500
175;-0.38000
178;-0.38000
181;-0.39000
183;-0.40000
186;-0.40000
189;-0.39000
192;-0.40500
194;-0.39500
197;-0.41000
200;-0.41000
203;-0.42000
206;-0.40500
208;-0.40000
211;-0.40000
214;-0.40500
217;-0.40500
219;-0.40000
222;-0.40000
225;-0.40000
228;-0.40500
231;-0.41000
233;-0.41500
236;-0.41500
239;-0.41500
242;-0.40000
244;-0.40500
247;-0.42500
250;-0.43000
253;-0.42500
256;-0.41000
258;-0.40000
261;-0.39500
264;-0.39500
267;-0.41000
269;-0.41500
272;-0.40500
275;-0.40500
