time_seconds;ecg_value
0;-0.19500
3;-0.22000
6;-0.22000
8;-0.24500
11;-0.26500
14;-0.28000
17;-0.29000
19;-0.29500
22;-0.30000
25;-0.31500
28;-0.31500
31;-0.29500
33;-0.29500
36;-0.29500
39;-0.28500
42;-0.30500
44;-0.31000
47;-0.30000
50;-0.30500
53;-0.31500
56;-0.32500
58;-0.33000
61;-0.33000
64;-0.33000
67;-0.32500
69;-0.31500
72;-0.32500
75;-0.34500
78;-0.34500
81;-0.34000
83;-0.32000
86;-0.32000
89;-0.34500
92;-0.34500
94;-0.37000
97;-0.39500
100;-0.42000
103;-0.44500
106;-0.46500
108;-0.50000
111;-0.53500
114;-0.53000
117;-0.48000
119;-0.39000
122;-0.26500
125;-0.15000
128;0.04500
131;0.29500
133;0.54500
136;0.74500
139;0.83500
142;0.80000
144;0.60500
147;0.28000
150;-0.05500
153;-0.31000
156;-0.47000
158;-0.51000
161;-0.48000
164;-0.42500
167;-0.40000
169;-0.38500
172;-0.40500
175;-0.41000
178;-0.40000
181;-0.38500
183;-0.38000
186;-0.38000
189;-0.37500
192;-0.37500
194;-0.39500
197;-0.38000
200;-0.38500
203;-0.38000
206;-0.38000
208;-0.38500
211;-0.38500
214;-0.38000
217;-0.38500
219;-0.38500
222;-0.39500
225;-0.39500
228;-0.40000
231;-0.39500
233;-0.39500
236;-0.39500
239;-0.39500
242;-0.41500
244;-0.41500
247;-0.40500
250;-0.39500
253;-0.40000
256;-0.40000
258;-0.42000
261;-0.42000
264;-0.41000
267;-0.39000
269;-0.39000
272;-0.39000
275;-0.40500
