time_seconds;ecg_value
0;-0.23500
3;-0.26000
6;-0.27500
8;-0.27000
11;-0.27500
14;-0.29500
17;-0.30000
19;-0.32000
22;-0.32000
25;-0.30000
28;-0.29500
31;-0.30000
33;-0.30500
36;-0.31000
39;-0.30500
42;-0.29000
44;-0.30500
47;-0.30000
50;-0.30500
53;-0.31500
56;-0.32000
58;-0.31000
61;-0.31000
64;-0.32000
67;-0.32000
69;-0.33000
72;-0.32000
75;-0.30500
78;-0.30000
81;-0.29500
83;-0.31000
86;-0.32000
89;-0.31500
92;-0.31500
94;-0.33000
97;-0.36500
100;-0.41000
103;-0.44500
106;-0.45000
108;-0.48000
111;-0.50500
114;-0.47000
117;-0.37500
119;-0.23500
122;-0.06000
125;0.15000
128;0.39000
131;0.69000
133;0.92000
136;1.04000
139;1.10500
142;1.00500
144;0.68000
147;0.19000
150;-0.21500
153;-0.44000
156;-0.46000
158;-0.41500
161;-0.36000
164;-0.32500
167;-0.32500
169;-0.34000
172;-0.33000
175;-0.32500
178;-0.32000
181;-0.31500
183;-0.33000
186;-0.33500
189;-0.33500
192;-0.33000
194;-0.33500
197;-0.33000
200;-0.33500
203;-0.33500
206;-0.34000
208;-0.32000
211;-0.32000
214;-0.32500
217;-0.32500
219;-0.33000
222;-0.33000
225;-0.33000
228;-0.32000
231;-0.33000
233;-0.34000
236;-0.35000
239;-0.35000
242;-0.33000
244;-0.33000
247;-0.33000
250;-0.33000
253;-0.34500
256;-0.33000
258;-0.31500
261;-0.31000
264;-0.32500
267;-0.32500
269;-0.33000
272;-0.33000
275;-0.32500
