time_seconds;ecg_value
0;-0.31000
3;-0.29500
6;-0.29500
8;-0.29000
11;-0.30500
14;-0.31500
17;-0.32000
19;-0.31000
22;-0.30500
25;-0.31000
28;-0.33000
31;-0.33000
33;-0.33500
36;-0.32000
39;-0.31000
42;-0.30000
44;-0.31000
47;-0.33500
50;-0.33000
53;-0.31000
56;-0.32500
58;-0.35000
61;-0.39000
64;-0.43000
67;-0.45500
69;-0.48000
72;-0.49500
75;-0.49000
78;-0.42000
81;-0.29500
83;-0.15000
86;0.04000
89;0.31500
92;0.60500
94;0.81000
97;0.87000
100;0.76500
103;0.45500
106;0.03000
108;-0.33500
111;-0.51000
114;-0.49500
117;-0.43000
119;-0.36000
122;-0.34500
125;-0.35500
128;-0.36000
131;-0.36000
133;-0.36500
136;-0.35500
139;-0.34500
142;-0.36000
144;-0.36500
147;-0.37000
150;-0.37500
153;-0.36000
156;-0.35500
158;-0.35500
161;-0.36500
164;-0.36000
167;-0.35500
169;-0.34000
172;-0.34000
175;-0.35000
178;-0.35000
181;-0.36000
183;-0.36500
186;-0.35500
189;-0.34500
192;-0.34000
194;-0.35500
197;-0.36500
200;-0.37500
203;-0.35500
206;-0.35000
208;-0.34500
211;-0.36000
214;-0.36500
217;-0.36500
219;-0.36000
222;-0.34500
225;-0.35500
228;-0.36000
231;-0.35000
233;-0.36500
236;-0.35000
239;-0.34000
242;-0.34500
244;-0.35500
247;-0.37000
250;-0.36500
253;-0.36000
256;-0.35000
258;-0.35000
261;-0.36000
264;-0.36000
267;-0.36500
269;-0.35000
272;-0.34500
275;-0.33500
278;-0.35500
281;-0.34500
283;-0.34000
286;-0.34500
289;-0.33500
292;-0.34500
294;-0.35500
297;-0.36500
300;-0.34500
303;-0.33500
306;-0.32500
308;-0.32500
311;-0.33500
314;-0.35000
317;-0.36000
319;-0.35000
322;-0.34000
325;-0.34500
328;-0.35500
331;-0.37000
333;-0.38000
336;-0.36000
339;-0.35500
342;-0.36000
344;-0.36500
347;-0.36500
350;-0.37000
