time_seconds;ecg_value
0;-0.28500
3;-0.29000
6;-0.30000
8;-0.30500
11;-0.31000
14;-0.32500
17;-0.34000
19;-0.34500
22;-0.35000
25;-0.32500
28;-0.32000
31;-0.33000
33;-0.34500
36;-0.36000
39;-0.35000
42;-0.35500
44;-0.35000
47;-0.35000
50;-0.35500
53;-0.37000
56;-0.36000
58;-0.35500
61;-0.36500
64;-0.35000
67;-0.36000
69;-0.35500
72;-0.36500
75;-0.35000
78;-0.33500
81;-0.35000
83;-0.36000
86;-0.38500
89;-0.41000
92;-0.44500
94;-0.45500
97;-0.47500
100;-0.52500
103;-0.56000
106;-0.51500
108;-0.40000
111;-0.24000
114;-0.09000
117;0.11000
119;0.36500
122;0.63000
125;0.82500
128;0.88500
131;0.76500
133;0.42500
136;-0.02000
139;-0.38000
142;-0.54500
144;-0.55500
147;-0.52000
150;-0.46500
153;-0.45000
156;-0.40500
158;-0.39000
161;-0.40000
164;-0.40500
167;-0.42500
169;-0.42500
172;-0.41500
175;-0.42500
178;-0.41500
181;-0.41500
183;-0.42000
186;-0.42000
189;-0.43500
192;-0.42500
194;-0.41500
197;-0.42500
200;-0.42500
203;-0.41500
206;-0.42000
208;-0.41000
211;-0.41000
214;-0.40500
217;-0.41000
219;-0.41500
222;-0.42500
225;-0.42000
228;-0.41000
231;-0.41500
233;-0.42000
236;-0.43000
239;-0.43000
242;-0.41000
244;-0.41000
247;-0.41000
250;-0.43000
253;-0.43000
256;-0.43500
258;-0.41000
261;-0.41000
264;-0.42000
267;-0.42500
269;-0.43000
272;-0.43500
275;-0.42000
278;-0.41000
281;-0.41500
283;-0.41500
286;-0.43500
289;-0.44000
292;-0.41500
294;-0.41500
297;-0.43500
300;-0.43500
303;-0.43500
306;-0.43000
308;-0.41000
311;-0.39500
314;-0.40500
317;-0.42000
319;-0.42500
322;-0.43500
325;-0.41500
328;-0.40500
331;-0.41500
333;-0.41000
336;-0.42500
339;-0.42000
342;-0.41000
344;-0.40000
347;-0.40500
350;-0.41000
353;-0.43000
356;-0.44000
358;-0.43500
361;-0.42000
364;-0.42000
367;-0.42500
369;-0.45000
372;-0.44500
375;-0.43500
378;-0.41500
381;-0.41000
383;-0.40500
386;-0.41000
389;-0.40500
392;-0.39500
394;-0.38500
397;-0.38500
400;-0.37000
403;-0.38000
406;-0.37000
408;-0.34500
411;-0.33000
414;-0.32500
417;-0.32000
419;-0.31500
422;-0.31500
425;-0.30500
428;-0.28000
431;-0.27500
433;-0.27500
436;-0.28000
439;-0.28500
442;-0.26000
444;-0.24500
447;-0.26000
450;-0.26000
453;-0.25500
456;-0.27500
458;-0.26500
461;-0.26500
464;-0.25500
467;-0.27000
469;-0.26500
472;-0.28000
475;-0.27500
478;-0.26000
481;-0.26000
483;-0.27000
486;-0.28500
489;-0.28500
492;-0.28000
494;-0.28000
497;-0.27500
500;-0.28000
503;-0.28500
506;-0.30000
508;-0.28500
511;-0.27000
514;-0.28000
517;-0.29000
519;-0.30000
522;-0.30500
525;-0.29500
528;-0.29000
531;-0.29000
533;-0.29000
536;-0.29500
539;-0.30000
542;-0.30000
544;-0.29000
547;-0.29000
550;-0.30000
553;-0.30500
556;-0.31500
558;-0.30000
561;-0.30000
564;-0.30000
567;-0.31000
569;-0.32000
572;-0.32000
575;-0.32000
578;-0.32000
581;-0.32500
583;-0.32000
586;-0.32000
589;-0.33000
592;-0.31000
594;-0.31000
597;-0.32000
600;-0.32500
603;-0.33000
606;-0.32000
608;-0.31500
611;-0.30500
614;-0.30500
617;-0.29500
619;-0.30500
622;-0.29500
625;-0.27500
628;-0.25500
631;-0.26000
633;-0.25500
636;-0.25500
639;-0.25500
642;-0.24500
644;-0.22000
647;-0.21500
650;-0.21000
653;-0.21000
656;-0.20500
658;-0.19000
661;-0.17500
664;-0.17000
667;-0.18000
669;-0.19000
672;-0.20000
675;-0.19500
678;-0.19000
681;-0.18000
683;-0.17500
686;-0.18500
689;-0.17000
692;-0.13500
694;-0.13000
697;-0.16000
700;-0.19500
703;-0.22000
706;-0.24500
708;-0.25500
711;-0.25500
714;-0.28000
717;-0.29000
719;-0.29500
722;-0.31500
725;-0.31000
728;-0.31000
731;-0.30500
733;-0.31500
736;-0.31500
739;-0.31500
742;-0.30500
744;-0.29500
747;-0.30000
750;-0.30500
753;-0.31000
756;-0.32500
758;-0.32500
761;-0.31000
764;-0.32500
767;-0.31500
769;-0.33000
772;-0.33000
775;-0.32000
778;-0.31000
781;-0.31000
783;-0.31000
786;-0.31500
789;-0.33500
792;-0.35000
794;-0.38000
797;-0.41500
800;-0.43500
803;-0.48500
806;-0.51500
808;-0.51500
811;-0.44000
814;-0.32000
817;-0.19000
819;-0.04000
822;0.16500
825;0.43000
828;0.68000
831;0.83000
833;0.91000
836;0.89000
839;0.70500
842;0.36000
844;-0.04000
847;-0.35000
850;-0.51000
853;-0.51500
856;-0.46500
858;-0.40000
861;-0.37000
864;-0.37000
867;-0.39000
869;-0.38500
872;-0.38000
875;-0.37500
878;-0.36500
881;-0.36500
883;-0.37500
886;-0.38000
889;-0.38500
892;-0.35500
894;-0.36000
897;-0.36500
900;-0.37500
903;-0.39000
906;-0.39000
908;-0.38500
911;-0.37500
914;-0.37000
917;-0.37000
919;-0.37500
922;-0.38500
925;-0.37500
928;-0.36500
931;-0.38000
933;-0.37000
936;-0.38000
939;-0.38000
942;-0.38000
944;-0.37000
947;-0.37500
950;-0.37500
953;-0.39000
956;-0.38500
958;-0.37000
961;-0.37000
964;-0.36500
967;-0.37500
969;-0.38000
972;-0.38500
975;-0.38000
978;-0.37500
981;-0.37000
983;-0.38000
986;-0.39500
989;-0.39500
992;-0.38000
994;-0.37000
997;-0.38500
1000;-0.38500
1003;-0.38500
1006;-0.39500
1008;-0.38000
1011;-0.37000
1014;-0.37500
1017;-0.37000
1019;-0.37500
1022;-0.38000
1025;-0.37000
1028;-0.37000
1031;-0.38500
1033;-0.39000
1036;-0.39500
1039;-0.39000
1042;-0.38000
1044;-0.37000
1047;-0.37500
1050;-0.37500
1053;-0.39500
1056;-0.39500
1058;-0.38500
1061;-0.37500
1064;-0.38000
1067;-0.38000
1069;-0.38000
1072;-0.38500
1075;-0.37500
1078;-0.38500
1081;-0.38000
1083;-0.37500
1086;-0.38000
