time_seconds;ecg_value
0;-0.09500
3;-0.12500
6;-0.14500
8;-0.15000
11;-0.16000
14;-0.18000
17;-0.20500
19;-0.21000
22;-0.22000
25;-0.22500
28;-0.22500
31;-0.23000
33;-0.23000
36;-0.24000
39;-0.24500
42;-0.24000
44;-0.23500
47;-0.23500
50;-0.24500
53;-0.26000
56;-0.25500
58;-0.25500
61;-0.25000
64;-0.25500
67;-0.26500
69;-0.27000
72;-0.25500
75;-0.25000
78;-0.23500
81;-0.23500
83;-0.24000
86;-0.24500
89;-0.24000
92;-0.24500
94;-0.25000
97;-0.27500
100;-0.32000
103;-0.37000
106;-0.37000
108;-0.39000
111;-0.40500
114;-0.43500
117;-0.37500
119;-0.24500
122;-0.05000
125;0.15500
128;0.39500
131;0.69000
133;0.96000
136;1.17000
139;1.26500
142;1.19500
144;0.85500
147;0.32000
150;-0.13000
153;-0.35500
156;-0.37000
158;-0.30000
161;-0.24500
164;-0.23000
167;-0.25500
169;-0.25500
172;-0.25500
175;-0.25000
178;-0.24500
181;-0.25000
183;-0.26500
186;-0.27500
189;-0.26500
192;-0.26000
194;-0.24500
197;-0.25500
200;-0.25500
203;-0.27500
206;-0.26000
208;-0.25000
211;-0.26000
214;-0.27000
217;-0.26500
219;-0.27500
222;-0.27500
225;-0.27500
228;-0.26500
231;-0.26000
233;-0.28000
236;-0.28000
239;-0.27500
242;-0.26000
244;-0.25000
247;-0.25000
250;-0.25000
253;-0.26000
256;-0.26500
258;-0.24500
261;-0.25000
264;-0.26000
267;-0.26500
269;-0.26000
272;-0.25000
275;-0.26000
