time_seconds;ecg_value
0;-0.16000
3;-0.15000
6;-0.17500
8;-0.20000
11;-0.21500
14;-0.23500
17;-0.23500
19;-0.24500
22;-0.28000
25;-0.29500
28;-0.28500
31;-0.27500
33;-0.29500
36;-0.31500
39;-0.32000
42;-0.31000
44;-0.30000
47;-0.30000
50;-0.31000
53;-0.30500
56;-0.32000
58;-0.32000
61;-0.30000
64;-0.29000
67;-0.30000
69;-0.30500
72;-0.32000
75;-0.31500
78;-0.31000
81;-0.31000
83;-0.31000
86;-0.32000
89;-0.33000
92;-0.33500
94;-0.34000
97;-0.34000
100;-0.37000
103;-0.40500
106;-0.47500
108;-0.48000
111;-0.51000
114;-0.53000
117;-0.51500
119;-0.42000
122;-0.29500
125;-0.12000
128;0.06500
131;0.34500
133;0.64000
136;0.84500
139;0.91500
142;0.82500
144;0.54500
147;0.12500
150;-0.26000
153;-0.45500
156;-0.48000
158;-0.41500
161;-0.36500
164;-0.34500
167;-0.35500
169;-0.36500
172;-0.37000
175;-0.37000
178;-0.35500
181;-0.36000
183;-0.36500
186;-0.36500
189;-0.38000
192;-0.37500
194;-0.37000
197;-0.35500
200;-0.35000
203;-0.36000
206;-0.37000
208;-0.36000
211;-0.35500
214;-0.34500
217;-0.34500
219;-0.33500
222;-0.36500
225;-0.36000
228;-0.35500
231;-0.34000
233;-0.35000
236;-0.36000
239;-0.36500
242;-0.35500
244;-0.36000
247;-0.35500
250;-0.36000
253;-0.36000
256;-0.37500
258;-0.38000
261;-0.35500
264;-0.35000
267;-0.35500
269;-0.35500
272;-0.37000
275;-0.36000
