time_seconds;ecg_value
0;-0.34500
3;-0.32500
6;-0.31500
8;-0.31500
11;-0.34500
14;-0.37000
17;-0.38000
19;-0.37500
22;-0.40000
25;-0.43000
28;-0.44500
31;-0.45500
33;-0.45000
36;-0.45000
39;-0.45500
42;-0.45500
44;-0.47000
47;-0.46500
50;-0.47000
53;-0.44000
56;-0.44500
58;-0.45500
61;-0.47000
64;-0.47000
67;-0.47500
69;-0.46000
72;-0.46000
75;-0.46500
78;-0.47500
81;-0.47500
83;-0.46500
86;-0.46000
89;-0.46500
92;-0.46000
94;-0.49000
97;-0.53000
100;-0.55500
103;-0.57000
106;-0.59000
108;-0.63500
111;-0.66500
114;-0.64000
117;-0.54000
119;-0.42000
122;-0.26500
125;-0.07500
128;0.17000
131;0.43000
133;0.64000
136;0.78000
139;0.86500
142;0.86000
144;0.72000
147;0.41500
150;0.05000
153;-0.27000
156;-0.50000
158;-0.59500
161;-0.60500
164;-0.56500
167;-0.52500
169;-0.49500
172;-0.49000
175;-0.51000
178;-0.51000
181;-0.51500
183;-0.50500
186;-0.51000
189;-0.51000
192;-0.51000
194;-0.52500
197;-0.50500
200;-0.49500
203;-0.48500
206;-0.49000
208;-0.49500
211;-0.50000
214;-0.52000
217;-0.50500
219;-0.48000
222;-0.50500
225;-0.51000
228;-0.53000
231;-0.54000
233;-0.51500
236;-0.50500
239;-0.50000
242;-0.52000
244;-0.54000
247;-0.53000
250;-0.52000
253;-0.50500
256;-0.50000
258;-0.51500
261;-0.52500
264;-0.52000
267;-0.51000
269;-0.50000
272;-0.49500
275;-0.50000
