time_seconds;ecg_value
0;-0.26000
3;-0.29000
6;-0.30500
8;-0.30000
11;-0.31500
14;-0.35000
17;-0.37000
19;-0.38500
22;-0.38000
25;-0.36500
28;-0.37000
31;-0.37500
33;-0.36000
36;-0.39000
39;-0.36500
42;-0.36500
44;-0.36000
47;-0.37000
50;-0.37500
53;-0.38000
56;-0.37500
58;-0.37000
61;-0.36500
64;-0.37500
67;-0.38500
69;-0.39000
72;-0.38000
75;-0.36500
78;-0.37500
81;-0.37500
83;-0.39500
86;-0.40000
89;-0.38500
92;-0.38000
94;-0.41500
97;-0.45000
100;-0.48500
103;-0.50500
106;-0.51000
108;-0.54000
111;-0.56500
114;-0.56000
117;-0.50000
119;-0.39500
122;-0.25000
125;-0.09500
128;0.11000
131;0.35000
133;0.56500
136;0.71000
139;0.78000
142;0.70000
144;0.45000
147;0.10000
150;-0.22500
153;-0.41000
156;-0.50000
158;-0.51500
161;-0.48000
164;-0.43500
167;-0.42000
169;-0.43500
172;-0.42000
175;-0.41500
178;-0.40500
181;-0.40000
183;-0.41000
186;-0.43000
189;-0.41500
192;-0.40000
194;-0.40000
197;-0.41000
200;-0.41000
203;-0.42000
206;-0.41000
208;-0.40500
211;-0.39500
214;-0.42000
217;-0.42000
219;-0.43500
222;-0.43000
225;-0.41500
228;-0.41500
231;-0.42000
233;-0.42500
236;-0.44000
239;-0.43500
242;-0.43000
244;-0.41500
247;-0.44000
250;-0.44000
253;-0.44000
256;-0.43000
258;-0.40500
261;-0.40500
264;-0.40500
267;-0.41000
269;-0.42500
272;-0.42000
275;-0.41500
