time_seconds;ecg_value
0;-0.29500
3;-0.16000
6;0.04000
8;0.31500
11;0.59500
14;0.80000
17;0.88500
19;0.79500
22;0.52000
25;0.13000
28;-0.21500
31;-0.42500
33;-0.50000
36;-0.49000
39;-0.45000
42;-0.40000
44;-0.39000
47;-0.39500
50;-0.39500
53;-0.40000
56;-0.39000
58;-0.38000
61;-0.38500
64;-0.38500
67;-0.40000
69;-0.41000
72;-0.41000
75;-0.39000
78;-0.39000
81;-0.40500
83;-0.40500
86;-0.41500
89;-0.41000
92;-0.39500
94;-0.39500
97;-0.40000
100;-0.41500
103;-0.41500
106;-0.41500
108;-0.40000
111;-0.39000
114;-0.39000
117;-0.41000
119;-0.41500
122;-0.40500
125;-0.39500
128;-0.39500
131;-0.39500
133;-0.40500
136;-0.41000
139;-0.41000
142;-0.40000
144;-0.39000
147;-0.39500
150;-0.41000
153;-0.42500
156;-0.41500
158;-0.40500
161;-0.41000
164;-0.40500
167;-0.41500
169;-0.42500
172;-0.42500
175;-0.41000
178;-0.39500
181;-0.39000
183;-0.40000
186;-0.41000
189;-0.41000
192;-0.40000
194;-0.39000
197;-0.41000
200;-0.42000
203;-0.42000
206;-0.41500
208;-0.41500
211;-0.40500
214;-0.42000
217;-0.41500
219;-0.42500
222;-0.41000
225;-0.40000
228;-0.40500
231;-0.40000
233;-0.40000
236;-0.41000
239;-0.40000
242;-0.39500
244;-0.39500
247;-0.40500
250;-0.41000
253;-0.42500
256;-0.42500
258;-0.41000
261;-0.41000
264;-0.42000
267;-0.43000
269;-0.44500
272;-0.44000
275;-0.43500
278;-0.43000
281;-0.43000
283;-0.45000
286;-0.44500
289;-0.44500
292;-0.43500
294;-0.43500
297;-0.44500
300;-0.44000
303;-0.45000
306;-0.43000
308;-0.43000
311;-0.41500
314;-0.40000
317;-0.40000
319;-0.38500
322;-0.36500
325;-0.33500
328;-0.33000
331;-0.32500
333;-0.33000
336;-0.33000
339;-0.31000
342;-0.29500
344;-0.28500
347;-0.29000
350;-0.29000
353;-0.31000
356;-0.29500
358;-0.28500
361;-0.28000
364;-0.30000
367;-0.29000
369;-0.29500
372;-0.29000
375;-0.28000
378;-0.27500
381;-0.27500
383;-0.29000
386;-0.29000
389;-0.28500
392;-0.27000
394;-0.27000
397;-0.27000
400;-0.27500
403;-0.29000
406;-0.28500
408;-0.27500
411;-0.27500
414;-0.29000
417;-0.29500
419;-0.30500
422;-0.29500
425;-0.29500
428;-0.28500
431;-0.29000
433;-0.30000
436;-0.30500
439;-0.31000
442;-0.29500
444;-0.30000
447;-0.30500
450;-0.31000
453;-0.32500
456;-0.32500
458;-0.31500
461;-0.31000
464;-0.31500
467;-0.31500
469;-0.32500
472;-0.32000
475;-0.31000
478;-0.32000
481;-0.31500
483;-0.33000
486;-0.33000
489;-0.32000
492;-0.31000
494;-0.31000
497;-0.31000
500;-0.33000
503;-0.33500
506;-0.33000
508;-0.32000
511;-0.32500
514;-0.32500
517;-0.33000
519;-0.33500
522;-0.33000
525;-0.32500
528;-0.32500
531;-0.32000
533;-0.32500
536;-0.33000
539;-0.32500
542;-0.31500
544;-0.30500
547;-0.32500
550;-0.31500
553;-0.33500
556;-0.33000
558;-0.31000
561;-0.32000
564;-0.33000
567;-0.33000
569;-0.33500
572;-0.33000
575;-0.33000
578;-0.32000
581;-0.32000
583;-0.33000
586;-0.33000
589;-0.32500
592;-0.31500
594;-0.31500
597;-0.31500
600;-0.33000
603;-0.33000
606;-0.32000
608;-0.31500
611;-0.30500
614;-0.30500
617;-0.29500
619;-0.31500
622;-0.30000
625;-0.27500
628;-0.25500
631;-0.25500
633;-0.26000
636;-0.26500
639;-0.25500
642;-0.23500
644;-0.23000
647;-0.22500
650;-0.22000
653;-0.22000
656;-0.21500
658;-0.20000
661;-0.20500
664;-0.20500
667;-0.22500
669;-0.23500
672;-0.24000
675;-0.23000
678;-0.21500
681;-0.24000
683;-0.24000
686;-0.25000
689;-0.23500
692;-0.21000
694;-0.20000
697;-0.22000
700;-0.25500
703;-0.27500
706;-0.28500
708;-0.30000
711;-0.30500
714;-0.32000
717;-0.33000
719;-0.32500
722;-0.32000
725;-0.33000
728;-0.33000
731;-0.33500
733;-0.34000
736;-0.34500
739;-0.34000
742;-0.33500
744;-0.32000
747;-0.32500
750;-0.33500
753;-0.34500
756;-0.34500
758;-0.34500
761;-0.33500
764;-0.34000
767;-0.34500
769;-0.35500
772;-0.34000
775;-0.34000
778;-0.34000
781;-0.34000
783;-0.34500
786;-0.35500
789;-0.36500
792;-0.37000
794;-0.40500
797;-0.44500
800;-0.48000
803;-0.49500
806;-0.52000
808;-0.53500
811;-0.50500
814;-0.41500
817;-0.28000
819;-0.13500
822;0.06500
825;0.30000
828;0.58000
831;0.81000
833;0.94500
836;0.92000
839;0.77500
842;0.44500
844;0.02000
847;-0.29500
850;-0.44500
853;-0.47000
856;-0.42500
858;-0.38000
861;-0.36000
864;-0.36000
867;-0.37000
869;-0.38000
872;-0.38000
875;-0.37500
878;-0.37000
881;-0.36500
883;-0.37000
886;-0.38500
889;-0.38500
892;-0.37500
894;-0.37000
897;-0.37000
900;-0.38500
903;-0.39500
906;-0.38500
908;-0.38500
911;-0.39000
914;-0.38500
917;-0.39500
919;-0.41000
922;-0.40000
925;-0.39500
928;-0.38000
931;-0.39500
933;-0.39500
936;-0.40000
939;-0.40000
942;-0.39500
944;-0.39000
947;-0.39000
950;-0.39500
953;-0.40500
956;-0.39000
958;-0.38500
961;-0.37500
964;-0.37500
967;-0.38000
969;-0.39000
972;-0.38500
975;-0.37000
978;-0.37000
981;-0.37000
983;-0.37500
986;-0.38500
989;-0.37000
992;-0.39000
994;-0.37500
997;-0.37000
1000;-0.38000
1003;-0.39000
1006;-0.39000
1008;-0.38500
1011;-0.37500
1014;-0.37500
1017;-0.38500
1019;-0.39500
1022;-0.39000
1025;-0.38500
1028;-0.37500
1031;-0.38000
1033;-0.38500
1036;-0.39000
1039;-0.38000
1042;-0.38000
1044;-0.37000
1047;-0.37000
1050;-0.36500
1053;-0.39000
1056;-0.36500
1058;-0.36500
1061;-0.36000
1064;-0.37500
1067;-0.38000
1069;-0.40000
1072;-0.39000
1075;-0.37500
1078;-0.37500
1081;-0.37000
1083;-0.38500
1086;-0.39000
1089;-0.39000
1092;-0.39000
1094;-0.39000
1097;-0.37500
1100;-0.38500
1103;-0.39500
1106;-0.38000
1108;-0.37000
1111;-0.37500
1114;-0.37500
1117;-0.39000
1119;-0.40500
1122;-0.37500
1125;-0.37000
1128;-0.36000
1131;-0.37500
1133;-0.38500
1136;-0.38000
1139;-0.37000
1142;-0.36000
1144;-0.34500
1147;-0.34500
1150;-0.33000
1153;-0.33000
1156;-0.31500
1158;-0.31000
1161;-0.29500
1164;-0.28500
1167;-0.28500
1169;-0.29500
1172;-0.28000
1175;-0.27000
1178;-0.28000
1181;-0.28000
1183;-0.28000
1186;-0.29000
1189;-0.29000
1192;-0.28000
1194;-0.27500
1197;-0.28000
1200;-0.28500
1203;-0.29000
1206;-0.29000
1208;-0.28000
1211;-0.28000
1214;-0.28500
1217;-0.29000
1219;-0.30000
1222;-0.29500
1225;-0.28500
1228;-0.28000
1231;-0.28500
1233;-0.28500
1236;-0.29500
1239;-0.28500
1242;-0.28000
1244;-0.27500
1247;-0.28000
1250;-0.29000
1253;-0.31000
1256;-0.30500
1258;-0.28500
1261;-0.27000
1264;-0.27000
1267;-0.27500
1269;-0.28500
1272;-0.28500
1275;-0.27000
1278;-0.26500
1281;-0.26500
1283;-0.26500
1286;-0.28000
1289;-0.26500
1292;-0.24500
1294;-0.23500
1297;-0.23500
1300;-0.25000
1303;-0.25000
1306;-0.24500
1308;-0.21500
1311;-0.22000
1314;-0.24500
1317;-0.25500
1319;-0.23000
1322;-0.20500
1325;-0.21000
1328;-0.22000
1331;-0.23000
1333;-0.24000
1336;-0.24000
1339;-0.24500
1342;-0.25000
1344;-0.27000
1347;-0.28500
1350;-0.31500
1353;-0.32000
1356;-0.32000
1358;-0.31000
1361;-0.33000
1364;-0.34000
1367;-0.34500
1369;-0.36000
1372;-0.36500
1375;-0.36000
1378;-0.35000
1381;-0.35500
1383;-0.37500
1386;-0.38500
1389;-0.37500
1392;-0.37000
1394;-0.36500
1397;-0.36500
1400;-0.37000
1403;-0.38000
1406;-0.36000
1408;-0.35000
1411;-0.35500
1414;-0.35500
1417;-0.35000
1419;-0.36500
1422;-0.35000
1425;-0.35000
1428;-0.34000
1431;-0.35500
1433;-0.35000
1436;-0.37500
1439;-0.36500
1442;-0.37500
1444;-0.40000
1447;-0.43000
1450;-0.47500
1453;-0.52000
1456;-0.52000
1458;-0.55000
1461;-0.57000
1464;-0.54000
1467;-0.44500
1469;-0.30500
1472;-0.14000
1475;0.02500
1478;0.26000
1481;0.51000
1483;0.73500
1486;0.84500
1489;0.87500
1492;0.73500
1494;0.40000
1497;-0.02500
1500;-0.33500
1503;-0.48000
1506;-0.47000
1508;-0.41500
1511;-0.37500
1514;-0.36500
1517;-0.38500
1519;-0.40000
1522;-0.38000
1525;-0.39000
1528;-0.37500
1531;-0.38500
1533;-0.39500
1536;-0.40500
1539;-0.39000
1542;-0.38000
1544;-0.38500
1547;-0.38500
1550;-0.39500
1553;-0.40000
1556;-0.40500
1558;-0.40000
1561;-0.39000
1564;-0.39000
1567;-0.39500
1569;-0.40000
1572;-0.39000
1575;-0.38500
1578;-0.39000
1581;-0.38500
1583;-0.41000
1586;-0.42000
1589;-0.40500
1592;-0.41000
1594;-0.39000
1597;-0.39000
1600;-0.39000
1603;-0.40000
1606;-0.40000
1608;-0.39000
1611;-0.37500
1614;-0.38000
1617;-0.39500
1619;-0.40000
1622;-0.39000
1625;-0.40000
1628;-0.39000
1631;-0.39500
1633;-0.41000
1636;-0.41500
1639;-0.40500
1642;-0.38500
1644;-0.38500
1647;-0.38000
1650;-0.40000
1653;-0.40000
1656;-0.39500
1658;-0.39000
1661;-0.38000
1664;-0.37500
