time_seconds;ecg_value
0;-0.13500
3;-0.17000
6;-0.18500
8;-0.19500
11;-0.20000
14;-0.22000
17;-0.24500
19;-0.26500
22;-0.27000
25;-0.27000
28;-0.27500
31;-0.27500
33;-0.27500
36;-0.27500
39;-0.28500
42;-0.28500
44;-0.28500
47;-0.30000
50;-0.30000
53;-0.30500
56;-0.29000
58;-0.28000
61;-0.28500
64;-0.28500
67;-0.28500
69;-0.29000
72;-0.28500
75;-0.27000
78;-0.28000
81;-0.29000
83;-0.31000
86;-0.31000
89;-0.33500
92;-0.36500
94;-0.40000
97;-0.42500
100;-0.46000
103;-0.50500
106;-0.51000
108;-0.47500
111;-0.40000
114;-0.30500
117;-0.23500
119;-0.13500
122;0.01500
125;0.23000
128;0.47000
131;0.66500
133;0.79000
136;0.88500
139;0.92500
142;0.87500
144;0.64000
147;0.23000
150;-0.18500
153;-0.45000
156;-0.49000
158;-0.42000
161;-0.34500
164;-0.31500
167;-0.34500
169;-0.35000
172;-0.34000
175;-0.32500
178;-0.33000
181;-0.33500
183;-0.34000
186;-0.36000
189;-0.33500
192;-0.33500
194;-0.33500
197;-0.34000
200;-0.35000
203;-0.35000
206;-0.34000
208;-0.33000
211;-0.33000
214;-0.35000
217;-0.33500
219;-0.35000
222;-0.34000
225;-0.33500
228;-0.35000
231;-0.35500
233;-0.35500
236;-0.33500
239;-0.35000
242;-0.33500
244;-0.34500
247;-0.35000
250;-0.35500
253;-0.35000
256;-0.33500
258;-0.33000
261;-0.32500
264;-0.33000
267;-0.33500
269;-0.34000
272;-0.33000
275;-0.32000
