time_seconds;ecg_value
0;-0.24000
3;-0.26500
6;-0.29000
8;-0.30000
11;-0.30000
14;-0.31500
17;-0.33500
19;-0.34000
22;-0.34500
25;-0.33500
28;-0.34500
31;-0.35500
33;-0.37000
36;-0.37000
39;-0.36500
42;-0.36000
44;-0.34500
47;-0.35500
50;-0.37500
53;-0.37500
56;-0.36500
58;-0.35000
61;-0.36000
64;-0.36500
67;-0.36500
69;-0.37500
72;-0.36000
75;-0.36000
78;-0.37000
81;-0.37000
83;-0.38500
86;-0.38500
89;-0.37000
92;-0.36500
94;-0.38500
97;-0.43000
100;-0.48000
103;-0.51000
106;-0.50500
108;-0.53000
111;-0.56500
114;-0.54500
117;-0.46000
119;-0.31000
122;-0.11000
125;0.10500
128;0.36000
131;0.66500
133;0.89500
136;1.03500
139;1.04500
142;0.91000
144;0.56000
147;0.13000
150;-0.24500
153;-0.44500
156;-0.49500
158;-0.43000
161;-0.39000
164;-0.37500
167;-0.41000
169;-0.40500
172;-0.40000
175;-0.39000
178;-0.38500
181;-0.39000
183;-0.40000
186;-0.41000
189;-0.41000
192;-0.40000
194;-0.38500
197;-0.39000
200;-0.40000
203;-0.39000
206;-0.39500
208;-0.37500
211;-0.37500
214;-0.38500
217;-0.40000
219;-0.39500
222;-0.38500
225;-0.37500
228;-0.38500
231;-0.40500
233;-0.42500
236;-0.41000
239;-0.40500
242;-0.40000
244;-0.40500
247;-0.41000
250;-0.42500
253;-0.41500
256;-0.41000
258;-0.40500
261;-0.39500
264;-0.41000
267;-0.40500
269;-0.42500
272;-0.40500
275;-0.40000
