time_seconds;ecg_value
0;-0.16000
3;-0.14000
6;-0.12000
8;-0.15000
11;-0.18500
14;-0.21500
17;-0.21500
19;-0.22000
22;-0.24000
25;-0.25500
28;-0.27500
31;-0.27500
33;-0.28500
36;-0.27000
39;-0.27000
42;-0.27500
44;-0.29000
47;-0.29500
50;-0.29000
53;-0.27500
56;-0.28500
58;-0.30500
61;-0.31000
64;-0.30500
67;-0.30000
69;-0.29000
72;-0.29500
75;-0.29000
78;-0.31000
81;-0.30500
83;-0.30000
86;-0.29500
89;-0.31000
92;-0.34000
94;-0.39000
97;-0.42000
100;-0.42500
103;-0.44000
106;-0.48000
108;-0.52000
111;-0.50500
114;-0.40500
117;-0.27000
119;-0.15000
122;0.01000
125;0.20000
128;0.43500
131;0.66000
133;0.83500
136;0.94000
139;0.98500
142;0.92500
144;0.68500
147;0.30500
150;-0.06000
153;-0.31000
156;-0.42000
158;-0.43500
161;-0.40000
164;-0.34500
167;-0.33500
169;-0.33000
172;-0.34000
175;-0.34000
178;-0.34500
181;-0.33000
183;-0.33500
186;-0.32500
189;-0.33500
192;-0.35000
194;-0.35500
197;-0.36500
200;-0.35000
203;-0.35000
206;-0.36500
208;-0.36000
211;-0.35500
214;-0.36500
217;-0.35000
219;-0.34500
222;-0.34000
225;-0.35500
228;-0.36000
231;-0.36000
233;-0.35000
236;-0.34500
239;-0.34000
242;-0.35500
244;-0.35500
247;-0.36000
250;-0.35000
253;-0.35000
256;-0.35000
258;-0.36000
261;-0.37000
264;-0.36500
267;-0.36000
269;-0.35500
272;-0.36500
275;-0.36500
