time_seconds;ecg_value
0;-0.38500
3;-0.38000
6;-0.37500
8;-0.38000
11;-0.37500
14;-0.39500
17;-0.40500
19;-0.41500
22;-0.44500
25;-0.47500
28;-0.48500
31;-0.50500
33;-0.56500
36;-0.59500
39;-0.54500
42;-0.44500
44;-0.29500
47;-0.14000
50;0.08500
53;0.39000
56;0.65500
58;0.83000
61;0.86000
64;0.67000
67;0.27500
69;-0.12500
72;-0.41000
75;-0.52500
78;-0.53500
81;-0.49500
83;-0.46000
86;-0.44000
89;-0.43500
92;-0.43000
94;-0.43000
97;-0.43500
100;-0.45500
103;-0.44000
106;-0.44000
108;-0.42500
111;-0.43000
114;-0.43500
117;-0.44000
119;-0.44000
122;-0.42500
125;-0.43000
128;-0.43500
131;-0.44500
133;-0.46000
136;-0.44500
139;-0.44000
142;-0.43500
144;-0.44500
147;-0.45500
150;-0.46000
153;-0.45000
156;-0.44000
158;-0.44500
161;-0.44500
164;-0.44500
167;-0.45500
169;-0.45000
172;-0.45000
175;-0.44500
178;-0.45500
181;-0.45500
183;-0.45500
186;-0.45000
189;-0.44500
192;-0.43000
194;-0.44500
197;-0.46000
200;-0.46500
203;-0.45000
206;-0.44500
208;-0.44500
211;-0.45000
214;-0.45500
217;-0.45000
219;-0.45500
222;-0.45000
225;-0.45000
228;-0.45000
231;-0.45500
233;-0.46500
236;-0.45500
239;-0.44000
242;-0.43500
244;-0.44000
247;-0.44000
250;-0.46500
253;-0.44500
256;-0.43500
258;-0.44500
261;-0.44000
264;-0.45000
267;-0.46000
269;-0.45500
272;-0.45000
275;-0.44000
278;-0.44500
281;-0.45500
283;-0.46500
286;-0.47000
289;-0.46500
292;-0.47000
294;-0.47500
297;-0.50000
300;-0.51000
303;-0.50000
306;-0.49500
308;-0.49000
311;-0.49000
314;-0.50500
317;-0.49000
319;-0.48000
322;-0.47000
325;-0.46500
328;-0.47000
331;-0.46500
333;-0.46500
336;-0.44500
339;-0.42000
342;-0.41000
344;-0.41500
347;-0.41500
350;-0.41000
353;-0.39500
356;-0.38500
358;-0.37000
361;-0.36500
364;-0.37000
367;-0.38500
369;-0.36000
372;-0.35500
375;-0.35500
378;-0.34500
381;-0.35500
383;-0.37000
386;-0.35500
389;-0.34000
392;-0.33000
394;-0.33000
397;-0.32000
400;-0.32500
403;-0.32500
406;-0.32000
408;-0.31000
411;-0.31500
414;-0.31500
417;-0.32500
419;-0.32500
422;-0.32500
425;-0.31500
428;-0.31500
431;-0.33500
433;-0.35500
436;-0.34000
439;-0.33000
442;-0.33000
444;-0.34000
447;-0.35000
450;-0.35000
453;-0.35000
456;-0.35500
458;-0.35000
461;-0.34000
464;-0.34000
467;-0.34500
469;-0.35000
472;-0.34000
475;-0.33500
478;-0.34000
481;-0.34500
483;-0.35000
486;-0.34500
489;-0.33500
492;-0.33500
494;-0.34000
497;-0.36000
500;-0.36000
503;-0.35500
506;-0.36000
508;-0.36000
511;-0.36500
514;-0.36500
517;-0.38500
519;-0.38000
522;-0.36500
525;-0.35500
528;-0.35500
531;-0.36500
533;-0.38000
536;-0.36500
539;-0.36000
542;-0.37000
544;-0.36500
547;-0.36500
550;-0.37500
553;-0.37000
556;-0.35000
