time_seconds;ecg_value
0;-0.11000
3;-0.14000
6;-0.17000
8;-0.19000
11;-0.19500
14;-0.21000
17;-0.21500
19;-0.23500
22;-0.24000
25;-0.26500
28;-0.25500
31;-0.24500
33;-0.23500
36;-0.24000
39;-0.26000
42;-0.25000
44;-0.25500
47;-0.24500
50;-0.23500
53;-0.23500
56;-0.25000
58;-0.25500
61;-0.25500
64;-0.25000
67;-0.25500
69;-0.26500
72;-0.25000
75;-0.26000
78;-0.25000
81;-0.24500
83;-0.23500
86;-0.25000
89;-0.25500
92;-0.26000
94;-0.26000
97;-0.28500
100;-0.32500
103;-0.37500
106;-0.41500
108;-0.44500
111;-0.48500
114;-0.45500
117;-0.36500
119;-0.21500
122;-0.03500
125;0.17500
128;0.42500
131;0.72500
133;0.99500
136;1.16000
139;1.20500
142;1.09500
144;0.76500
147;0.33500
150;-0.08000
153;-0.32500
156;-0.38500
158;-0.34000
161;-0.27500
164;-0.24500
167;-0.25000
169;-0.27500
172;-0.28000
175;-0.28500
178;-0.28000
181;-0.27500
183;-0.28500
186;-0.30000
189;-0.30500
192;-0.30500
194;-0.30500
197;-0.30000
200;-0.28000
203;-0.30500
206;-0.30500
208;-0.30000
211;-0.30000
214;-0.28500
217;-0.27500
219;-0.28000
222;-0.27000
225;-0.28500
228;-0.28000
231;-0.27500
233;-0.26000
236;-0.26500
239;-0.27500
242;-0.27000
244;-0.27000
247;-0.26500
250;-0.26500
253;-0.28000
256;-0.29500
258;-0.28500
261;-0.28500
264;-0.28500
267;-0.28500
269;-0.28500
272;-0.30000
275;-0.30000
