time_seconds;ecg_value
0;-0.13000
3;-0.14500
6;-0.15000
8;-0.15000
11;-0.15000
14;-0.14500
17;-0.14500
19;-0.16500
22;-0.17000
25;-0.15500
28;-0.15000
31;-0.15000
33;-0.14500
36;-0.15500
39;-0.17000
42;-0.16500
44;-0.16500
47;-0.16000
50;-0.16500
53;-0.19000
56;-0.23000
58;-0.28000
61;-0.30500
64;-0.30500
67;-0.36000
69;-0.40500
72;-0.38000
75;-0.28500
78;-0.13000
81;0.03000
83;0.21500
86;0.46000
89;0.73000
92;0.99500
94;1.14000
97;1.16000
100;0.93500
103;0.51000
106;0.04000
108;-0.24500
111;-0.33000
114;-0.27500
117;-0.20500
119;-0.17500
122;-0.17500
125;-0.17000
128;-0.17500
131;-0.19500
133;-0.18500
136;-0.18000
139;-0.19000
142;-0.19000
144;-0.19000
147;-0.18500
150;-0.20500
153;-0.19500
156;-0.21000
158;-0.21000
161;-0.20000
164;-0.18500
167;-0.19000
169;-0.20000
172;-0.20000
175;-0.20000
178;-0.18500
181;-0.18000
183;-0.17500
186;-0.19000
189;-0.18500
192;-0.19000
194;-0.18500
197;-0.18000
200;-0.18000
203;-0.18000
206;-0.18500
208;-0.18000
211;-0.18500
214;-0.19500
217;-0.19500
219;-0.20000
222;-0.20000
225;-0.19500
228;-0.18500
231;-0.18500
233;-0.18500
236;-0.19000
239;-0.20000
242;-0.20500
244;-0.18500
247;-0.18000
250;-0.19000
253;-0.19000
256;-0.20500
258;-0.20000
261;-0.18000
264;-0.17000
267;-0.17000
269;-0.17500
272;-0.20000
275;-0.19000
278;-0.17000
281;-0.16000
283;-0.16500
286;-0.18000
289;-0.18500
292;-0.18500
294;-0.18500
297;-0.18000
300;-0.19500
303;-0.19000
306;-0.20500
308;-0.22000
311;-0.20500
314;-0.19500
317;-0.19500
319;-0.20000
322;-0.21500
325;-0.20500
328;-0.19500
331;-0.19500
333;-0.19500
336;-0.20500
339;-0.22000
342;-0.22500
344;-0.22000
347;-0.19500
350;-0.20000
353;-0.20500
356;-0.22000
358;-0.22000
361;-0.20500
364;-0.20000
367;-0.20500
369;-0.21000
372;-0.21500
375;-0.22000
378;-0.21000
381;-0.18500
383;-0.19000
386;-0.18000
389;-0.18000
392;-0.16500
394;-0.15000
397;-0.14500
400;-0.14000
403;-0.14500
406;-0.14000
408;-0.15000
411;-0.13000
414;-0.11500
417;-0.12000
419;-0.13500
422;-0.14000
425;-0.14000
428;-0.12500
431;-0.12500
433;-0.13000
436;-0.13500
439;-0.13500
442;-0.14000
444;-0.13000
447;-0.11500
450;-0.11000
453;-0.13000
456;-0.13500
458;-0.14000
461;-0.12500
464;-0.12000
467;-0.13500
469;-0.13500
472;-0.16000
475;-0.15000
478;-0.15000
481;-0.14000
483;-0.14000
486;-0.16000
489;-0.17000
492;-0.16000
494;-0.16000
497;-0.17000
500;-0.16500
503;-0.17000
506;-0.17500
508;-0.17500
511;-0.17500
514;-0.16500
517;-0.16000
519;-0.17000
522;-0.19000
525;-0.18000
528;-0.18000
531;-0.17500
533;-0.17500
536;-0.18000
539;-0.18500
542;-0.19500
544;-0.18500
547;-0.18000
550;-0.19000
553;-0.19500
556;-0.20500
558;-0.19000
561;-0.18500
564;-0.18000
567;-0.19000
569;-0.20500
572;-0.22500
575;-0.21500
578;-0.21000
581;-0.19500
583;-0.19500
