time_seconds;ecg_value
0;0.97000
3;0.90500
6;0.63000
8;0.18500
11;-0.21500
14;-0.44500
17;-0.50500
19;-0.49000
22;-0.45000
25;-0.41500
28;-0.40000
31;-0.39500
33;-0.39000
36;-0.40500
39;-0.40500
42;-0.41000
44;-0.41000
47;-0.40000
50;-0.40500
53;-0.41500
56;-0.42500
58;-0.42000
61;-0.42500
64;-0.41500
67;-0.40500
69;-0.40500
72;-0.41500
75;-0.41000
78;-0.39000
81;-0.39000
83;-0.39500
86;-0.39000
89;-0.39000
92;-0.41000
94;-0.40000
97;-0.38500
100;-0.39500
103;-0.40000
106;-0.40500
108;-0.42000
111;-0.41500
114;-0.39500
117;-0.40000
119;-0.40500
122;-0.42500
125;-0.41500
128;-0.41500
131;-0.40000
133;-0.40000
136;-0.42000
139;-0.43500
142;-0.42000
144;-0.41500
147;-0.41500
150;-0.41500
153;-0.41000
156;-0.41500
158;-0.42000
161;-0.42500
164;-0.40500
167;-0.39000
169;-0.40000
172;-0.41000
175;-0.41500
178;-0.40000
181;-0.39000
183;-0.38500
186;-0.39500
189;-0.40500
192;-0.40500
194;-0.39000
197;-0.39500
200;-0.39500
203;-0.39500
206;-0.41500
208;-0.41000
211;-0.41000
214;-0.40500
217;-0.41000
219;-0.42000
222;-0.43500
225;-0.43500
228;-0.44000
231;-0.43000
233;-0.42000
236;-0.42500
239;-0.44000
242;-0.44000
244;-0.43000
247;-0.43500
250;-0.44000
253;-0.44500
256;-0.44000
258;-0.43500
261;-0.44000
264;-0.42000
267;-0.43000
269;-0.43500
272;-0.43500
275;-0.44500
278;-0.43000
281;-0.42000
283;-0.41000
286;-0.41000
289;-0.41000
292;-0.38500
294;-0.39000
297;-0.37000
300;-0.36000
303;-0.35500
306;-0.34000
308;-0.33000
311;-0.31000
314;-0.30000
317;-0.28500
319;-0.29000
322;-0.29500
325;-0.29000
328;-0.28000
331;-0.26000
333;-0.25500
336;-0.27000
339;-0.27500
342;-0.27500
344;-0.27000
347;-0.26500
350;-0.27000
353;-0.26500
356;-0.26500
358;-0.27000
361;-0.26000
364;-0.25000
367;-0.24500
369;-0.26500
372;-0.26000
375;-0.26500
378;-0.26500
381;-0.25500
383;-0.25500
386;-0.26000
389;-0.27500
392;-0.27500
394;-0.27500
397;-0.27000
400;-0.27000
403;-0.27500
406;-0.29000
408;-0.27500
411;-0.27500
414;-0.26500
417;-0.27000
419;-0.28500
422;-0.28500
425;-0.28000
428;-0.28000
431;-0.26000
433;-0.27000
436;-0.27000
439;-0.27000
442;-0.27500
444;-0.26500
447;-0.26500
450;-0.27500
453;-0.28000
456;-0.29000
458;-0.29500
461;-0.28000
464;-0.27500
467;-0.28000
469;-0.28500
472;-0.29500
475;-0.29500
478;-0.29000
481;-0.29500
483;-0.29000
486;-0.30500
489;-0.31500
492;-0.32000
494;-0.31500
497;-0.31500
500;-0.32000
503;-0.30500
506;-0.31000
508;-0.31000
511;-0.30000
514;-0.28000
517;-0.30000
519;-0.29500
522;-0.30000
525;-0.30500
528;-0.29000
531;-0.29000
533;-0.28500
536;-0.29000
539;-0.30000
542;-0.30500
544;-0.29500
547;-0.27500
550;-0.29500
553;-0.29000
556;-0.30500
558;-0.30000
561;-0.30000
564;-0.29000
567;-0.30000
569;-0.31000
572;-0.30500
575;-0.30500
578;-0.30000
581;-0.29500
583;-0.29000
586;-0.29500
589;-0.30000
592;-0.30500
594;-0.28500
597;-0.27500
600;-0.28000
603;-0.28000
606;-0.27500
608;-0.27500
611;-0.25000
614;-0.22500
617;-0.22500
619;-0.21500
622;-0.22500
625;-0.21500
628;-0.21000
631;-0.20000
633;-0.20500
636;-0.19500
639;-0.20000
642;-0.19000
644;-0.18000
647;-0.18000
650;-0.17500
653;-0.18500
656;-0.18500
658;-0.20500
661;-0.20500
664;-0.18500
667;-0.20500
669;-0.21000
672;-0.20500
675;-0.20000
678;-0.19500
681;-0.19500
683;-0.19000
686;-0.18000
689;-0.16500
692;-0.16500
694;-0.17500
697;-0.19000
700;-0.22000
703;-0.23000
706;-0.25500
708;-0.27500
711;-0.27500
714;-0.27500
717;-0.28000
719;-0.30000
722;-0.30500
725;-0.30500
728;-0.30500
731;-0.29500
733;-0.31000
736;-0.31000
739;-0.32000
742;-0.33500
744;-0.32500
747;-0.31000
750;-0.31000
753;-0.32500
756;-0.32000
758;-0.33000
761;-0.30500
764;-0.30000
767;-0.29500
769;-0.31000
772;-0.31000
775;-0.31000
778;-0.30500
781;-0.29000
783;-0.30000
786;-0.32000
789;-0.34500
792;-0.37000
794;-0.41000
797;-0.42500
800;-0.44500
803;-0.48000
806;-0.52500
808;-0.52000
811;-0.42500
814;-0.26500
817;-0.08000
819;0.10500
822;0.33000
825;0.62500
828;0.90500
831;1.09000
833;1.16500
836;1.08500
839;0.80500
842;0.33500
844;-0.11000
847;-0.36000
850;-0.43500
853;-0.39000
856;-0.35500
858;-0.33000
861;-0.32000
864;-0.32500
867;-0.33000
869;-0.34500
872;-0.34500
875;-0.35000
878;-0.35500
881;-0.35500
883;-0.35500
886;-0.36000
889;-0.37500
892;-0.38500
894;-0.36500
897;-0.36500
900;-0.36000
903;-0.36500
906;-0.37000
908;-0.37000
911;-0.36500
914;-0.35000
917;-0.36000
919;-0.35500
922;-0.36500
925;-0.36000
928;-0.36000
931;-0.36500
933;-0.35500
936;-0.35500
939;-0.38500
942;-0.37500
944;-0.36500
947;-0.36000
950;-0.35500
953;-0.36500
956;-0.37000
958;-0.37500
961;-0.37000
964;-0.36500
967;-0.36500
969;-0.37500
972;-0.37500
975;-0.39000
978;-0.37500
981;-0.36500
983;-0.36000
986;-0.37500
989;-0.37500
992;-0.38500
994;-0.36500
997;-0.36000
1000;-0.36000
1003;-0.36500
1006;-0.37500
1008;-0.37000
1011;-0.37000
1014;-0.37000
1017;-0.35500
1019;-0.36500
1022;-0.37000
1025;-0.37000
1028;-0.36000
1031;-0.36000
1033;-0.36000
1036;-0.37500
1039;-0.37500
1042;-0.38000
1044;-0.37000
1047;-0.36000
1050;-0.37000
1053;-0.38000
1056;-0.38500
1058;-0.39000
1061;-0.37500
1064;-0.36500
1067;-0.36500
1069;-0.36500
1072;-0.37500
1075;-0.37000
1078;-0.35500
1081;-0.37000
1083;-0.37000
1086;-0.37000
1089;-0.38000
1092;-0.38500
1094;-0.38000
1097;-0.37000
1100;-0.37000
1103;-0.37500
1106;-0.37000
1108;-0.37000
1111;-0.35500
1114;-0.33000
1117;-0.33500
1119;-0.32500
1122;-0.33500
1125;-0.31500
1128;-0.31000
1131;-0.29000
1133;-0.27000
1136;-0.28000
1139;-0.27500
1142;-0.26500
1144;-0.26000
1147;-0.25000
1150;-0.24000
1153;-0.24500
1156;-0.25500
1158;-0.25000
1161;-0.23500
1164;-0.23500
1167;-0.22500
1169;-0.23500
1172;-0.23500
1175;-0.25000
1178;-0.24000
1181;-0.24500
1183;-0.24000
1186;-0.24500
1189;-0.25000
1192;-0.26500
1194;-0.25500
1197;-0.25000
1200;-0.24500
1203;-0.25500
1206;-0.25500
1208;-0.25500
1211;-0.26000
1214;-0.24500
1217;-0.23500
1219;-0.25500
1222;-0.24500
1225;-0.25500
1228;-0.25000
1231;-0.23500
1233;-0.24500
1236;-0.25000
1239;-0.26500
1242;-0.27000
1244;-0.26000
1247;-0.25000
1250;-0.24500
1253;-0.26500
1256;-0.28000
1258;-0.27500
1261;-0.28000
1264;-0.27500
1267;-0.27500
1269;-0.29500
1272;-0.30500
1275;-0.30500
1278;-0.30000
1281;-0.29500
1283;-0.28500
1286;-0.29000
1289;-0.31000
1292;-0.30000
1294;-0.29000
1297;-0.29000
1300;-0.28500
1303;-0.29500
1306;-0.29500
1308;-0.30000
1311;-0.29500
1314;-0.28500
1317;-0.28500
1319;-0.29000
1322;-0.30500
1325;-0.30000
1328;-0.29500
1331;-0.29000
1333;-0.28500
1336;-0.29500
1339;-0.29500
1342;-0.30500
1344;-0.31000
1347;-0.29500
1350;-0.29000
1353;-0.29000
1356;-0.28500
1358;-0.30500
1361;-0.29500
1364;-0.27500
1367;-0.28000
1369;-0.28000
1372;-0.29500
1375;-0.29500
1378;-0.29500
1381;-0.29500
1383;-0.28500
1386;-0.28500
1389;-0.29000
1392;-0.29000
1394;-0.29000
1397;-0.28000
1400;-0.27500
1403;-0.27500
1406;-0.29500
1408;-0.29500
1411;-0.28500
1414;-0.26500
1417;-0.25500
1419;-0.25000
1422;-0.24500
1425;-0.23500
1428;-0.21500
1431;-0.21000
1433;-0.21000
1436;-0.21500
1439;-0.23000
1442;-0.21500
1444;-0.20000
1447;-0.17500
1450;-0.17500
1453;-0.18500
1456;-0.18000
1458;-0.19000
1461;-0.17500
1464;-0.17500
1467;-0.18000
1469;-0.18500
1472;-0.20500
1475;-0.19500
1478;-0.18500
1481;-0.19000
1483;-0.19000
1486;-0.19500
1489;-0.18500
1492;-0.15500
1494;-0.16500
1497;-0.19000
1500;-0.20500
1503;-0.23000
1506;-0.23500
1508;-0.26500
1511;-0.28000
1514;-0.28500
1517;-0.28500
1519;-0.30000
1522;-0.32000
1525;-0.31000
1528;-0.31500
1531;-0.30500
1533;-0.30000
1536;-0.30500
1539;-0.31500
1542;-0.32500
1544;-0.30000
1547;-0.30500
1550;-0.30000
1553;-0.30000
1556;-0.33000
1558;-0.33500
1561;-0.32000
1564;-0.32500
1567;-0.31000
1569;-0.31000
1572;-0.32000
1575;-0.33000
1578;-0.31500
1581;-0.33000
1583;-0.37000
1586;-0.41500
1589;-0.45000
1592;-0.48500
1594;-0.50500
1597;-0.52000
1600;-0.51000
1603;-0.41500
1606;-0.27000
1608;-0.11500
1611;0.08500
1614;0.33000
1617;0.63000
1619;0.88000
1622;1.04000
1625;1.10000
1628;1.08000
1631;0.91000
1633;0.56000
1636;0.16000
1639;-0.19500
1642;-0.40000
1644;-0.46500
1647;-0.43500
1650;-0.38000
1653;-0.34500
1656;-0.35000
1658;-0.35000
1661;-0.36000
1664;-0.36000
