time_seconds;ecg_value
0;-0.39000
3;-0.31000
6;-0.20500
8;-0.10500
11;-0.01500
14;0.12000
17;0.30000
19;0.51000
22;0.74000
25;0.93000
28;1.05000
31;1.12500
33;1.12000
36;1.01500
39;0.71000
42;0.27000
44;-0.12000
47;-0.34500
50;-0.41000
53;-0.39000
56;-0.33500
58;-0.31000
61;-0.29500
64;-0.31500
67;-0.30500
69;-0.31000
72;-0.31000
75;-0.30500
78;-0.31500
81;-0.31500
83;-0.32000
86;-0.32500
89;-0.32500
92;-0.31500
94;-0.32500
97;-0.31000
100;-0.32000
103;-0.32000
106;-0.33000
108;-0.32500
111;-0.30500
114;-0.30500
117;-0.30000
119;-0.30500
122;-0.32000
125;-0.32000
128;-0.30500
131;-0.30500
133;-0.31500
136;-0.31500
139;-0.32000
142;-0.32500
144;-0.31500
147;-0.31500
150;-0.32500
153;-0.32000
156;-0.33000
158;-0.32500
161;-0.32000
164;-0.32000
167;-0.32000
169;-0.32500
172;-0.32500
175;-0.32500
178;-0.31500
181;-0.31000
183;-0.31500
186;-0.31500
189;-0.33500
192;-0.31500
194;-0.31000
197;-0.30000
200;-0.30500
203;-0.31000
206;-0.32500
208;-0.29500
211;-0.29500
214;-0.29000
217;-0.29500
219;-0.31000
222;-0.32000
225;-0.31500
228;-0.31000
231;-0.30500
233;-0.32000
236;-0.31000
239;-0.31500
242;-0.31000
244;-0.31000
247;-0.30500
250;-0.30500
253;-0.32000
256;-0.32500
258;-0.33000
261;-0.32500
264;-0.31500
267;-0.31000
269;-0.31500
272;-0.33000
275;-0.32000
278;-0.32500
281;-0.30500
283;-0.30000
286;-0.31000
289;-0.32000
292;-0.30500
294;-0.30000
297;-0.29500
300;-0.30500
303;-0.30500
306;-0.31000
308;-0.31000
311;-0.30500
314;-0.29000
317;-0.28500
319;-0.27000
322;-0.26500
325;-0.26000
328;-0.24000
331;-0.23500
333;-0.22500
336;-0.22000
339;-0.22000
342;-0.21000
344;-0.20000
347;-0.19500
350;-0.19500
353;-0.20000
356;-0.20500
358;-0.19000
361;-0.18000
364;-0.18000
367;-0.17500
369;-0.18500
372;-0.20500
375;-0.18500
378;-0.18000
381;-0.18500
383;-0.19000
386;-0.19500
389;-0.21500
392;-0.19500
394;-0.18000
397;-0.17500
400;-0.17500
403;-0.19000
406;-0.19500
408;-0.19000
411;-0.19500
414;-0.19500
417;-0.20000
419;-0.20500
422;-0.20000
425;-0.21000
428;-0.20500
431;-0.20000
433;-0.19500
436;-0.20500
439;-0.21500
442;-0.20500
444;-0.20000
447;-0.19500
450;-0.20500
453;-0.21500
456;-0.22000
458;-0.21000
461;-0.21000
464;-0.21000
467;-0.21500
469;-0.21000
472;-0.22000
475;-0.22500
478;-0.21500
481;-0.22000
483;-0.21500
486;-0.22500
489;-0.23500
492;-0.23000
494;-0.24000
497;-0.22000
500;-0.24000
503;-0.24500
506;-0.25000
508;-0.24500
511;-0.23500
514;-0.23500
517;-0.24000
519;-0.25500
522;-0.26500
525;-0.25500
528;-0.24500
531;-0.24000
533;-0.24500
536;-0.25000
539;-0.25000
542;-0.24500
544;-0.23000
547;-0.22500
550;-0.25000
553;-0.23000
556;-0.24500
558;-0.23000
561;-0.23000
564;-0.22500
567;-0.23500
569;-0.23500
572;-0.25000
575;-0.24500
578;-0.24000
581;-0.23000
583;-0.24500
586;-0.24000
589;-0.24000
592;-0.24500
594;-0.23500
597;-0.22000
600;-0.23500
603;-0.22500
606;-0.24500
608;-0.22500
611;-0.21500
614;-0.20500
617;-0.19500
619;-0.18500
622;-0.19000
625;-0.18000
628;-0.17000
631;-0.16000
633;-0.16000
636;-0.17000
639;-0.16000
642;-0.16000
644;-0.15500
647;-0.13000
650;-0.12000
653;-0.11000
656;-0.11500
658;-0.10500
661;-0.09000
664;-0.09000
667;-0.10500
669;-0.11000
672;-0.13000
675;-0.12500
678;-0.10500
681;-0.11000
683;-0.10500
686;-0.12000
689;-0.13000
692;-0.11500
694;-0.09000
697;-0.06500
700;-0.07000
703;-0.10000
706;-0.15000
708;-0.17000
711;-0.17000
714;-0.18500
717;-0.19500
719;-0.21500
722;-0.24000
725;-0.24500
728;-0.25000
731;-0.25000
733;-0.25000
736;-0.25500
739;-0.26500
742;-0.25000
744;-0.24500
747;-0.25500
750;-0.25000
753;-0.27000
756;-0.27000
758;-0.27000
761;-0.26000
764;-0.26500
767;-0.26500
769;-0.27000
772;-0.28500
775;-0.28000
778;-0.27500
781;-0.26000
783;-0.27000
786;-0.28500
789;-0.30000
792;-0.31500
794;-0.35000
797;-0.38500
800;-0.38500
803;-0.43000
806;-0.47000
808;-0.49000
811;-0.43500
814;-0.32500
817;-0.17500
819;-0.05000
822;0.15000
825;0.42500
828;0.71500
831;0.93500
833;1.04000
836;1.03000
839;0.88000
842;0.57500
844;0.22000
847;-0.10500
850;-0.32000
853;-0.44500
856;-0.51000
858;-0.47500
861;-0.41000
864;-0.35500
867;-0.33500
869;-0.34000
872;-0.34500
875;-0.33500
878;-0.32000
881;-0.30500
883;-0.32000
886;-0.33500
889;-0.35000
892;-0.32500
894;-0.32500
897;-0.32000
900;-0.33000
903;-0.32500
906;-0.34000
908;-0.34000
911;-0.33500
914;-0.32000
917;-0.33000
919;-0.33000
922;-0.34000
925;-0.33000
928;-0.32500
931;-0.32500
933;-0.33000
936;-0.34000
939;-0.35000
942;-0.34000
944;-0.32000
947;-0.32500
950;-0.32000
953;-0.33000
956;-0.34000
958;-0.32500
961;-0.30500
964;-0.30500
967;-0.31000
969;-0.31500
972;-0.33000
975;-0.32500
978;-0.32000
981;-0.32500
983;-0.32000
986;-0.33500
989;-0.34000
992;-0.33500
994;-0.32500
997;-0.32000
1000;-0.32500
1003;-0.33500
1006;-0.33000
1008;-0.33000
1011;-0.32000
1014;-0.32500
1017;-0.32000
1019;-0.33500
1022;-0.33000
1025;-0.32500
1028;-0.31500
1031;-0.32000
1033;-0.31000
1036;-0.31500
1039;-0.33000
1042;-0.31000
1044;-0.32000
1047;-0.31500
1050;-0.31500
1053;-0.32000
1056;-0.34500
1058;-0.33500
1061;-0.34000
1064;-0.32500
1067;-0.34000
1069;-0.34500
1072;-0.35000
1075;-0.34500
1078;-0.34000
1081;-0.33500
1083;-0.34000
1086;-0.34500
1089;-0.34000
1092;-0.34000
1094;-0.32500
1097;-0.31000
1100;-0.32000
1103;-0.31500
1106;-0.32500
1108;-0.30500
1111;-0.29500
1114;-0.27000
1117;-0.27500
1119;-0.27500
1122;-0.27000
1125;-0.27000
1128;-0.25500
1131;-0.23000
1133;-0.23500
1136;-0.24000
1139;-0.24000
1142;-0.23500
1144;-0.21500
1147;-0.21500
1150;-0.21000
1153;-0.22500
1156;-0.22000
1158;-0.23000
1161;-0.20500
1164;-0.20000
1167;-0.20500
1169;-0.20000
1172;-0.21500
1175;-0.21000
1178;-0.19000
1181;-0.20500
1183;-0.19500
1186;-0.20500
1189;-0.21500
1192;-0.21500
1194;-0.20000
1197;-0.20000
1200;-0.21500
1203;-0.21000
1206;-0.22500
1208;-0.22500
1211;-0.21500
1214;-0.21000
1217;-0.21500
1219;-0.23000
1222;-0.24000
1225;-0.24000
1228;-0.24500
1231;-0.23500
1233;-0.23000
1236;-0.23500
1239;-0.24500
1242;-0.24000
1244;-0.23000
1247;-0.22500
1250;-0.22000
1253;-0.22000
1256;-0.23500
1258;-0.23000
1261;-0.23000
1264;-0.23000
1267;-0.23000
1269;-0.23500
1272;-0.26500
1275;-0.25000
1278;-0.24500
1281;-0.24500
1283;-0.24500
1286;-0.25000
1289;-0.26500
1292;-0.25500
1294;-0.26000
1297;-0.25500
1300;-0.24500
1303;-0.25500
1306;-0.27000
1308;-0.27000
1311;-0.26000
1314;-0.25500
1317;-0.24000
1319;-0.25500
1322;-0.26500
1325;-0.26500
1328;-0.25500
1331;-0.25500
1333;-0.25500
1336;-0.26000
1339;-0.25500
1342;-0.26000
1344;-0.26000
1347;-0.26500
1350;-0.27000
1353;-0.26500
1356;-0.28500
1358;-0.27500
1361;-0.27000
1364;-0.26000
1367;-0.25500
1369;-0.27000
1372;-0.28000
1375;-0.26500
1378;-0.27500
1381;-0.27000
1383;-0.26500
1386;-0.26500
1389;-0.27500
1392;-0.26000
1394;-0.25500
1397;-0.25000
1400;-0.24500
1403;-0.25000
1406;-0.26000
1408;-0.25000
1411;-0.24000
1414;-0.22500
1417;-0.20500
1419;-0.20000
1422;-0.22500
1425;-0.20500
1428;-0.19500
1431;-0.17500
1433;-0.17500
1436;-0.17500
1439;-0.19500
1442;-0.18000
1444;-0.16500
1447;-0.15000
1450;-0.16500
1453;-0.17000
1456;-0.15500
1458;-0.13500
1461;-0.12000
1464;-0.11500
1467;-0.12000
1469;-0.13000
1472;-0.15500
1475;-0.15500
1478;-0.15000
1481;-0.13000
1483;-0.14500
1486;-0.13500
1489;-0.14500
1492;-0.13000
1494;-0.12000
1497;-0.09500
1500;-0.09500
1503;-0.14500
1506;-0.18000
1508;-0.21000
1511;-0.20000
1514;-0.21000
1517;-0.23000
1519;-0.24500
1522;-0.25500
1525;-0.29000
1528;-0.28000
1531;-0.27000
1533;-0.26500
1536;-0.27500
1539;-0.28000
1542;-0.29000
1544;-0.27500
1547;-0.27500
1550;-0.28500
1553;-0.28500
1556;-0.30000
1558;-0.29500
1561;-0.29500
1564;-0.28000
1567;-0.29000
1569;-0.29000
1572;-0.30500
1575;-0.30000
1578;-0.30000
1581;-0.29000
1583;-0.29000
1586;-0.29000
1589;-0.32000
1592;-0.32500
1594;-0.35500
1597;-0.37000
1600;-0.41000
1603;-0.43000
1606;-0.45500
1608;-0.48500
1611;-0.50500
1614;-0.46500
1617;-0.34000
1619;-0.20500
1622;-0.05000
1625;0.19000
1628;0.48500
1631;0.75500
1633;0.92500
1636;0.96500
1639;0.79500
1642;0.44500
1644;0.04500
1647;-0.27000
1650;-0.43000
1653;-0.47000
1656;-0.43000
1658;-0.38000
1661;-0.35500
1664;-0.35000
