time_seconds;ecg_value
0;-0.13500
3;-0.15000
6;-0.17500
8;-0.19500
11;-0.20500
14;-0.23000
17;-0.25000
19;-0.28000
22;-0.27000
25;-0.26000
28;-0.27000
31;-0.27500
33;-0.27500
36;-0.27500
39;-0.26000
42;-0.25500
44;-0.26000
47;-0.28000
50;-0.28500
53;-0.27500
56;-0.28000
58;-0.27500
61;-0.27000
64;-0.28500
67;-0.28500
69;-0.29000
72;-0.28000
75;-0.29500
78;-0.28500
81;-0.29000
83;-0.30000
86;-0.30500
89;-0.29500
92;-0.29500
94;-0.30000
97;-0.32000
100;-0.35000
103;-0.40500
106;-0.42000
108;-0.43000
111;-0.46000
114;-0.49000
117;-0.47500
119;-0.34500
122;-0.17000
125;0.02000
128;0.23500
131;0.50000
133;0.77000
136;1.00000
139;1.14000
142;1.13500
144;0.93000
147;0.53500
150;0.06000
153;-0.28000
156;-0.42000
158;-0.40000
161;-0.33500
164;-0.31000
167;-0.31000
169;-0.32500
172;-0.32500
175;-0.31500
178;-0.32000
181;-0.33000
183;-0.33000
186;-0.33000
189;-0.33000
192;-0.32000
194;-0.33000
197;-0.33500
200;-0.34000
203;-0.34500
206;-0.33500
208;-0.32500
211;-0.32000
214;-0.32500
217;-0.33500
219;-0.34000
222;-0.34000
225;-0.33000
228;-0.33500
231;-0.34500
233;-0.35000
236;-0.35500
239;-0.34500
242;-0.34500
244;-0.33500
247;-0.35000
250;-0.35000
253;-0.35000
256;-0.34000
258;-0.32500
261;-0.33500
264;-0.34500
267;-0.34000
269;-0.34500
272;-0.33500
275;-0.33000
