time_seconds;ecg_value
0;-0.08500
3;-0.10000
6;-0.13000
8;-0.16000
11;-0.17500
14;-0.19500
17;-0.20500
19;-0.23500
22;-0.24500
25;-0.25000
28;-0.24000
31;-0.24000
33;-0.25000
36;-0.26000
39;-0.26000
42;-0.25500
44;-0.25500
47;-0.26000
50;-0.26000
53;-0.27000
56;-0.27000
58;-0.26500
61;-0.26000
64;-0.26500
67;-0.27000
69;-0.28000
72;-0.28500
75;-0.28000
78;-0.26500
81;-0.27000
83;-0.28500
86;-0.29500
89;-0.29500
92;-0.28500
94;-0.28500
97;-0.30000
100;-0.34500
103;-0.39500
106;-0.42000
108;-0.44000
111;-0.46500
114;-0.47500
117;-0.42500
119;-0.29000
122;-0.11000
125;0.08500
128;0.31500
131;0.61500
133;0.88000
136;1.08500
139;1.14000
142;1.02500
144;0.67000
147;0.17500
150;-0.23500
153;-0.42000
156;-0.42000
158;-0.35000
161;-0.31000
164;-0.29500
167;-0.30500
169;-0.31500
172;-0.32000
175;-0.31000
178;-0.30000
181;-0.30500
183;-0.31500
186;-0.33000
189;-0.32000
192;-0.31500
194;-0.31000
197;-0.32000
200;-0.32500
203;-0.33500
206;-0.33000
208;-0.33000
211;-0.31000
214;-0.31500
217;-0.32500
219;-0.33500
222;-0.33000
225;-0.32000
228;-0.31500
231;-0.31000
233;-0.32500
236;-0.34500
239;-0.32500
242;-0.32000
244;-0.31000
247;-0.32000
250;-0.32500
253;-0.33000
256;-0.32000
258;-0.32000
261;-0.31000
264;-0.30500
267;-0.31500
269;-0.33000
272;-0.33500
275;-0.32000
