time_seconds;ecg_value
0;-0.35500
3;-0.36500
6;-0.40000
8;-0.44500
11;-0.48500
14;-0.52000
17;-0.55000
19;-0.55000
22;-0.46500
25;-0.31500
28;-0.11500
31;0.08000
33;0.32500
36;0.62500
39;0.90500
42;1.11000
44;1.20000
47;1.11000
50;0.81500
53;0.33500
56;-0.11500
58;-0.40000
61;-0.49000
64;-0.46000
67;-0.40000
69;-0.35000
72;-0.33500
75;-0.34500
78;-0.35000
81;-0.37000
83;-0.36500
86;-0.35500
89;-0.36500
92;-0.37000
94;-0.38000
97;-0.38000
100;-0.39000
103;-0.37500
106;-0.36500
108;-0.35500
111;-0.36500
114;-0.38000
117;-0.37500
119;-0.36500
122;-0.36500
125;-0.36000
128;-0.37000
131;-0.39000
133;-0.38000
136;-0.38000
139;-0.37000
142;-0.36500
144;-0.38500
147;-0.39000
150;-0.38500
153;-0.38000
156;-0.37500
158;-0.37500
161;-0.38000
164;-0.38000
167;-0.38500
169;-0.38000
172;-0.37000
175;-0.36500
178;-0.37000
181;-0.38500
183;-0.37500
186;-0.36500
189;-0.35000
192;-0.36000
194;-0.36500
197;-0.39000
200;-0.39000
203;-0.38000
206;-0.37000
208;-0.37000
211;-0.37500
214;-0.38500
217;-0.37500
219;-0.37000
222;-0.38000
225;-0.37000
228;-0.37000
231;-0.37500
233;-0.37500
236;-0.37500
239;-0.36500
242;-0.36000
244;-0.37000
247;-0.38000
250;-0.37000
253;-0.37500
256;-0.35500
258;-0.36000
261;-0.37000
264;-0.38500
267;-0.37500
269;-0.37500
272;-0.36500
275;-0.36500
278;-0.38000
281;-0.40000
283;-0.40500
286;-0.39000
289;-0.39000
292;-0.40000
294;-0.39000
297;-0.40000
300;-0.41000
303;-0.39500
306;-0.38500
308;-0.39000
311;-0.39500
314;-0.39000
317;-0.38000
319;-0.38000
322;-0.36000
325;-0.35000
328;-0.35000
331;-0.33500
333;-0.32000
336;-0.30000
339;-0.28000
342;-0.27000
344;-0.27500
347;-0.27500
350;-0.26500
353;-0.26000
356;-0.25500
358;-0.25000
361;-0.26000
364;-0.26000
367;-0.26000
369;-0.24500
372;-0.24500
375;-0.24500
378;-0.25000
381;-0.25500
383;-0.24500
386;-0.23500
389;-0.24000
392;-0.24000
394;-0.24000
397;-0.26500
400;-0.25500
403;-0.25500
406;-0.24500
408;-0.25000
411;-0.25500
414;-0.27500
417;-0.26500
419;-0.25500
422;-0.24500
425;-0.25500
428;-0.25500
431;-0.27500
433;-0.27500
436;-0.26500
439;-0.25500
442;-0.26500
444;-0.27000
447;-0.29000
450;-0.28000
453;-0.26500
456;-0.27000
458;-0.26500
461;-0.27500
464;-0.29500
467;-0.29500
469;-0.28500
472;-0.28000
475;-0.28500
478;-0.29000
481;-0.29000
483;-0.30500
486;-0.29500
489;-0.30000
492;-0.30000
494;-0.30500
497;-0.32000
500;-0.32000
503;-0.31500
506;-0.31500
508;-0.30000
511;-0.31000
514;-0.32000
517;-0.31000
519;-0.31000
522;-0.30500
525;-0.30000
528;-0.30000
531;-0.31500
533;-0.31000
536;-0.30500
539;-0.28500
542;-0.29500
544;-0.30500
547;-0.31000
550;-0.32000
553;-0.30000
556;-0.30000
558;-0.29500
561;-0.30000
564;-0.31000
567;-0.31000
569;-0.30000
572;-0.30000
575;-0.28500
578;-0.31000
581;-0.30500
583;-0.30000
586;-0.29000
589;-0.28500
592;-0.29000
594;-0.29000
597;-0.30500
600;-0.31000
603;-0.28500
606;-0.28500
608;-0.28000
611;-0.28500
614;-0.30000
617;-0.30500
619;-0.31000
622;-0.29000
625;-0.27000
628;-0.27000
631;-0.26000
633;-0.24000
636;-0.23000
639;-0.22000
642;-0.22000
644;-0.21500
647;-0.22000
650;-0.21500
653;-0.19500
656;-0.17000
658;-0.18000
661;-0.18500
664;-0.20000
667;-0.20500
669;-0.19500
672;-0.19500
675;-0.20500
678;-0.22000
681;-0.22500
683;-0.21500
686;-0.20000
689;-0.19500
692;-0.20000
694;-0.22500
697;-0.23500
700;-0.22000
703;-0.19000
706;-0.18500
708;-0.19000
711;-0.22500
714;-0.26000
717;-0.28500
719;-0.28500
722;-0.28000
725;-0.29500
728;-0.30000
731;-0.32000
733;-0.33000
736;-0.32500
739;-0.30500
742;-0.30000
744;-0.31000
747;-0.32500
750;-0.32000
753;-0.31500
756;-0.31500
758;-0.32000
761;-0.33500
764;-0.36000
767;-0.35500
769;-0.34500
772;-0.33000
775;-0.34000
778;-0.36500
781;-0.36500
783;-0.35000
786;-0.34500
789;-0.35000
792;-0.37500
794;-0.41000
797;-0.46000
800;-0.49500
803;-0.52000
806;-0.55500
808;-0.57000
811;-0.49000
814;-0.36500
817;-0.17000
819;0.02000
822;0.27000
825;0.56000
828;0.83000
831;0.99500
833;1.02500
836;0.88500
839;0.54000
842;0.07500
844;-0.30500
847;-0.48000
850;-0.47500
853;-0.41000
856;-0.36500
858;-0.35000
861;-0.37000
864;-0.38000
867;-0.38000
869;-0.37000
872;-0.37000
875;-0.37000
878;-0.37500
881;-0.38000
883;-0.39000
886;-0.39000
889;-0.38500
892;-0.36500
894;-0.38500
897;-0.38500
900;-0.38000
903;-0.37500
906;-0.38000
908;-0.37500
911;-0.38500
914;-0.39500
917;-0.39500
919;-0.39000
922;-0.38500
925;-0.38000
928;-0.38500
931;-0.39500
933;-0.40000
936;-0.38000
939;-0.36500
942;-0.37000
944;-0.37500
947;-0.38000
950;-0.38000
953;-0.37000
956;-0.37000
958;-0.37000
961;-0.37500
964;-0.38000
967;-0.37500
969;-0.37500
972;-0.36000
975;-0.36500
978;-0.37500
981;-0.38500
983;-0.37500
986;-0.38500
989;-0.37500
992;-0.38000
994;-0.37500
997;-0.39000
1000;-0.39000
1003;-0.37500
1006;-0.36000
1008;-0.37500
1011;-0.38000
1014;-0.37500
1017;-0.39000
1019;-0.38000
1022;-0.37500
1025;-0.37000
1028;-0.37500
1031;-0.38000
1033;-0.37000
1036;-0.37000
1039;-0.35500
1042;-0.36000
1044;-0.37000
1047;-0.38000
1050;-0.38500
1053;-0.37000
1056;-0.36500
1058;-0.37500
1061;-0.38000
1064;-0.39000
1067;-0.40500
1069;-0.40000
1072;-0.40000
1075;-0.40500
1078;-0.42000
1081;-0.42000
1083;-0.41500
1086;-0.42000
1089;-0.41000
1092;-0.41500
1094;-0.42000
1097;-0.42500
1100;-0.43000
1103;-0.41500
1106;-0.40000
1108;-0.40000
1111;-0.39500
1114;-0.40500
1117;-0.40000
1119;-0.38500
1122;-0.38000
1125;-0.37000
1128;-0.37000
1131;-0.37500
1133;-0.35500
1136;-0.33500
1139;-0.31000
1142;-0.31000
1144;-0.31000
1147;-0.31000
1150;-0.30500
1153;-0.28500
1156;-0.28000
1158;-0.27500
1161;-0.27500
1164;-0.29500
1167;-0.28500
1169;-0.27500
1172;-0.26500
1175;-0.26000
1178;-0.26500
1181;-0.28000
1183;-0.27000
1186;-0.27500
1189;-0.26500
1192;-0.27000
1194;-0.29000
1197;-0.28000
1200;-0.28500
1203;-0.28000
1206;-0.28000
1208;-0.28000
1211;-0.27500
1214;-0.29500
