time_seconds;ecg_value
0;-0.01000
3;0.20500
6;0.46000
8;0.76500
11;0.99500
14;1.12000
17;1.13000
19;0.96000
22;0.55000
25;0.06000
28;-0.31000
31;-0.48000
33;-0.51000
36;-0.45500
39;-0.40500
42;-0.36500
44;-0.34000
47;-0.35000
50;-0.37000
53;-0.37500
56;-0.37500
58;-0.37000
61;-0.37500
64;-0.38000
67;-0.38000
69;-0.38500
72;-0.39000
75;-0.38500
78;-0.36500
81;-0.37000
83;-0.38500
86;-0.39000
89;-0.39000
92;-0.39000
94;-0.37500
97;-0.39500
100;-0.38500
103;-0.40000
106;-0.40000
108;-0.39000
111;-0.38000
114;-0.38500
117;-0.40000
119;-0.40000
122;-0.39500
125;-0.38500
128;-0.39000
131;-0.38000
133;-0.39000
136;-0.40000
139;-0.40000
142;-0.40000
144;-0.37500
147;-0.37500
150;-0.39000
153;-0.39500
156;-0.39500
158;-0.39000
161;-0.38000
164;-0.38500
167;-0.39000
169;-0.39000
172;-0.40000
175;-0.39500
178;-0.39000
181;-0.38500
183;-0.38500
186;-0.40500
189;-0.40000
192;-0.38500
194;-0.38500
197;-0.37000
200;-0.38500
203;-0.38500
206;-0.38500
208;-0.38000
211;-0.36000
214;-0.36500
217;-0.37000
219;-0.40000
222;-0.39000
225;-0.38500
228;-0.37500
231;-0.38000
233;-0.39000
236;-0.39000
239;-0.39500
242;-0.38000
244;-0.38500
247;-0.39500
250;-0.39000
253;-0.40500
256;-0.41500
258;-0.39500
261;-0.39500
264;-0.40000
267;-0.39500
269;-0.41000
272;-0.41500
275;-0.40500
278;-0.39000
281;-0.38500
283;-0.38000
286;-0.38500
289;-0.38000
292;-0.39000
294;-0.37000
297;-0.37500
300;-0.38000
303;-0.37500
306;-0.36500
308;-0.34500
311;-0.33500
314;-0.32000
317;-0.32000
319;-0.32000
322;-0.31500
325;-0.29000
328;-0.29000
331;-0.27000
333;-0.28000
336;-0.28000
339;-0.28500
342;-0.27500
344;-0.25500
347;-0.26000
350;-0.26000
353;-0.26500
356;-0.27000
358;-0.26000
361;-0.24500
364;-0.25000
367;-0.26000
369;-0.26500
372;-0.27000
375;-0.26500
378;-0.25500
381;-0.26000
383;-0.26500
386;-0.26500
389;-0.28500
392;-0.27000
394;-0.27000
397;-0.27500
400;-0.27500
403;-0.27500
406;-0.29000
408;-0.27000
411;-0.26500
414;-0.26500
417;-0.28500
419;-0.28000
422;-0.29500
425;-0.28000
428;-0.27500
431;-0.27500
433;-0.28000
436;-0.28500
439;-0.29000
442;-0.28000
444;-0.27000
447;-0.27500
450;-0.29000
453;-0.29000
456;-0.30000
458;-0.30000
461;-0.28500
464;-0.29500
467;-0.29500
469;-0.30500
472;-0.31500
475;-0.30000
478;-0.30500
481;-0.32000
483;-0.32500
486;-0.32500
489;-0.33000
492;-0.32000
494;-0.31500
497;-0.33000
500;-0.33500
503;-0.34000
506;-0.34000
508;-0.32500
511;-0.33500
514;-0.33500
517;-0.32500
519;-0.33000
522;-0.33500
525;-0.33500
528;-0.32000
531;-0.32500
533;-0.33000
536;-0.33500
539;-0.34000
542;-0.34500
544;-0.33000
547;-0.34500
550;-0.33000
553;-0.33500
556;-0.33500
558;-0.33000
561;-0.32000
564;-0.32000
567;-0.33500
569;-0.33500
572;-0.33500
575;-0.34000
578;-0.31000
581;-0.32500
583;-0.32500
586;-0.33500
589;-0.34000
592;-0.32000
594;-0.31000
597;-0.30500
600;-0.30500
603;-0.30000
606;-0.28500
608;-0.26500
611;-0.24000
614;-0.23000
617;-0.24000
619;-0.24000
622;-0.23000
625;-0.23500
628;-0.23000
631;-0.22000
633;-0.21000
636;-0.21500
639;-0.21500
642;-0.20000
644;-0.20000
647;-0.20500
650;-0.20500
653;-0.21500
656;-0.22500
658;-0.21500
661;-0.21500
664;-0.21500
667;-0.23500
669;-0.25000
672;-0.24000
675;-0.22000
678;-0.22000
681;-0.22000
683;-0.23000
686;-0.23000
689;-0.21000
692;-0.18500
694;-0.19500
697;-0.22500
700;-0.27000
703;-0.28500
706;-0.30000
708;-0.30500
711;-0.31000
714;-0.32500
717;-0.33500
719;-0.35000
722;-0.35500
725;-0.34000
728;-0.33000
