time_seconds;ecg_value
0;-0.51000
3;-0.56000
6;-0.60500
8;-0.58000
11;-0.49000
14;-0.38000
17;-0.25000
19;-0.15000
22;-0.02000
25;0.20500
28;0.48000
31;0.73500
33;0.92000
36;0.98000
39;0.89500
42;0.62500
44;0.20000
47;-0.20500
50;-0.45500
53;-0.49500
56;-0.46000
58;-0.41000
61;-0.36500
64;-0.38000
67;-0.38500
69;-0.38000
72;-0.39500
75;-0.38000
78;-0.37500
81;-0.38500
83;-0.39000
86;-0.39500
89;-0.40500
92;-0.39000
94;-0.38000
97;-0.37500
100;-0.39000
103;-0.40000
106;-0.40500
108;-0.39500
111;-0.38500
114;-0.38500
117;-0.39500
119;-0.39500
122;-0.41500
125;-0.39000
128;-0.38000
131;-0.38000
133;-0.38000
136;-0.39000
139;-0.39500
142;-0.38500
144;-0.38000
147;-0.38000
150;-0.38500
153;-0.39000
156;-0.40000
158;-0.39500
161;-0.38000
164;-0.38500
167;-0.38500
169;-0.38500
172;-0.39500
175;-0.38500
178;-0.38000
181;-0.38500
183;-0.38500
186;-0.39500
189;-0.40500
192;-0.39000
194;-0.38500
197;-0.37000
200;-0.38500
203;-0.39000
206;-0.40500
208;-0.39000
211;-0.38000
214;-0.38000
217;-0.38000
219;-0.39000
222;-0.39000
225;-0.39000
228;-0.38000
231;-0.36000
233;-0.37000
236;-0.38000
239;-0.38000
242;-0.40000
244;-0.37500
247;-0.38000
250;-0.38500
253;-0.39500
256;-0.40000
258;-0.40000
261;-0.40000
264;-0.39500
267;-0.39500
269;-0.39000
272;-0.40000
275;-0.38500
278;-0.38500
281;-0.39500
283;-0.39000
286;-0.40000
289;-0.40000
292;-0.39500
294;-0.39500
297;-0.40000
300;-0.39500
303;-0.40000
306;-0.39500
308;-0.39000
311;-0.37000
314;-0.37000
317;-0.37500
319;-0.37000
322;-0.36500
325;-0.35000
328;-0.33500
331;-0.33000
333;-0.32000
336;-0.33000
339;-0.32500
342;-0.31500
344;-0.30000
347;-0.28500
350;-0.28500
353;-0.29000
356;-0.29500
358;-0.29000
361;-0.25500
364;-0.26500
367;-0.27000
369;-0.27000
372;-0.27500
375;-0.27500
378;-0.26500
381;-0.26000
383;-0.26500
386;-0.27500
389;-0.28000
392;-0.26000
394;-0.26000
397;-0.27000
400;-0.26000
403;-0.28000
406;-0.28500
408;-0.27500
411;-0.27000
414;-0.27500
417;-0.27500
419;-0.29500
422;-0.28500
425;-0.29000
428;-0.28000
431;-0.28000
433;-0.28000
436;-0.30500
439;-0.31000
442;-0.30000
444;-0.29500
447;-0.28000
450;-0.30000
453;-0.30000
456;-0.30500
458;-0.30000
461;-0.29500
464;-0.30000
467;-0.30000
469;-0.30500
472;-0.32000
475;-0.31000
478;-0.30500
481;-0.30500
483;-0.31500
486;-0.31500
489;-0.32500
492;-0.32500
494;-0.31500
497;-0.32000
500;-0.32000
503;-0.33000
506;-0.32500
508;-0.33000
511;-0.31500
514;-0.31500
517;-0.31500
519;-0.32000
522;-0.33000
525;-0.31000
528;-0.31500
531;-0.31000
533;-0.31500
536;-0.32500
539;-0.33500
542;-0.33000
544;-0.31000
547;-0.32000
550;-0.31500
553;-0.32000
556;-0.33000
558;-0.32500
561;-0.31000
564;-0.31500
567;-0.30500
569;-0.31000
572;-0.33000
575;-0.32000
578;-0.30500
581;-0.31000
583;-0.31500
586;-0.31500
589;-0.32000
592;-0.32000
594;-0.31000
597;-0.30500
600;-0.30500
603;-0.32000
606;-0.31500
608;-0.31500
611;-0.30000
614;-0.29000
617;-0.29000
619;-0.28500
622;-0.29000
625;-0.27000
628;-0.24500
631;-0.24500
633;-0.24500
636;-0.26000
639;-0.26500
642;-0.24500
644;-0.22500
647;-0.21500
650;-0.21000
653;-0.20000
656;-0.22000
658;-0.21500
661;-0.21000
664;-0.21500
667;-0.21500
669;-0.22500
672;-0.24000
675;-0.23500
678;-0.21500
681;-0.22000
683;-0.23500
686;-0.23000
689;-0.23000
692;-0.20000
694;-0.18500
697;-0.19500
700;-0.23500
703;-0.26000
706;-0.27500
708;-0.29000
711;-0.28500
714;-0.30000
717;-0.30500
719;-0.32500
722;-0.33500
725;-0.33000
728;-0.31500
731;-0.32500
733;-0.32000
736;-0.34500
739;-0.35000
742;-0.32500
744;-0.32000
747;-0.32500
750;-0.32000
753;-0.33000
756;-0.33500
758;-0.33500
761;-0.33500
764;-0.31500
767;-0.33500
769;-0.33500
772;-0.34500
775;-0.33500
778;-0.33500
781;-0.33000
783;-0.33500
786;-0.34000
789;-0.35000
792;-0.38000
794;-0.41000
797;-0.44000
800;-0.47000
803;-0.50000
806;-0.53500
808;-0.55500
811;-0.49500
814;-0.39500
817;-0.25500
819;-0.11000
822;0.06000
825;0.33500
828;0.62000
831;0.83500
833;0.93500
836;0.90000
839;0.67500
842;0.28500
844;-0.09000
847;-0.36000
850;-0.47500
853;-0.48000
856;-0.43500
858;-0.38000
861;-0.34500
864;-0.35000
867;-0.37000
869;-0.36500
872;-0.37000
875;-0.36500
878;-0.37000
881;-0.37000
883;-0.37000
886;-0.38500
889;-0.38500
892;-0.38000
894;-0.38000
897;-0.37000
900;-0.37500
903;-0.38500
906;-0.39000
908;-0.38000
911;-0.37000
914;-0.38500
917;-0.37500
919;-0.37000
922;-0.37500
925;-0.37000
928;-0.36000
931;-0.36500
933;-0.37000
936;-0.38000
939;-0.39000
942;-0.37000
944;-0.36500
947;-0.36000
950;-0.36500
953;-0.37500
956;-0.38500
958;-0.39000
961;-0.37500
964;-0.36500
967;-0.36000
969;-0.37500
972;-0.38500
975;-0.38500
978;-0.36000
981;-0.36000
983;-0.37000
986;-0.37500
989;-0.38000
992;-0.37000
994;-0.36000
997;-0.35500
1000;-0.36500
1003;-0.36000
1006;-0.37000
1008;-0.36500
1011;-0.36000
1014;-0.34500
1017;-0.35500
1019;-0.36000
1022;-0.37000
1025;-0.36000
1028;-0.35000
1031;-0.35500
1033;-0.36000
1036;-0.38000
1039;-0.37500
1042;-0.36000
1044;-0.35500
1047;-0.35500
1050;-0.36000
1053;-0.38000
1056;-0.37500
1058;-0.36500
1061;-0.35500
1064;-0.36000
1067;-0.36000
1069;-0.36500
1072;-0.38500
1075;-0.38000
1078;-0.37000
1081;-0.36000
1083;-0.37000
1086;-0.37500
1089;-0.38500
1092;-0.36500
1094;-0.37500
1097;-0.37000
1100;-0.37000
1103;-0.38000
1106;-0.38000
1108;-0.36500
1111;-0.36000
1114;-0.36000
1117;-0.36500
1119;-0.38000
1122;-0.37000
1125;-0.35000
1128;-0.33000
1131;-0.31500
1133;-0.30500
1136;-0.30500
1139;-0.29500
1142;-0.28500
1144;-0.27000
1147;-0.27000
1150;-0.28000
1153;-0.27000
1156;-0.28500
1158;-0.27500
1161;-0.26500
1164;-0.25500
1167;-0.26500
1169;-0.27000
1172;-0.26500
1175;-0.26000
1178;-0.26500
1181;-0.25500
1183;-0.26000
1186;-0.26000
1189;-0.27500
1192;-0.27500
1194;-0.27000
1197;-0.25500
1200;-0.28000
1203;-0.28500
1206;-0.29500
1208;-0.27000
1211;-0.26000
1214;-0.25500
1217;-0.27000
1219;-0.27500
1222;-0.28000
1225;-0.26000
1228;-0.26000
1231;-0.26500
1233;-0.27500
1236;-0.28500
1239;-0.29000
1242;-0.28500
1244;-0.28000
1247;-0.28500
1250;-0.28500
1253;-0.29500
1256;-0.30000
1258;-0.29500
1261;-0.29000
1264;-0.30000
1267;-0.30500
1269;-0.32000
1272;-0.32500
1275;-0.32000
1278;-0.31000
1281;-0.31500
1283;-0.31000
1286;-0.30500
1289;-0.30500
1292;-0.30500
1294;-0.30500
1297;-0.30500
1300;-0.30500
1303;-0.31500
1306;-0.31500
1308;-0.30500
1311;-0.30000
1314;-0.30000
1317;-0.32000
1319;-0.33500
1322;-0.33000
1325;-0.34000
1328;-0.32000
1331;-0.31000
1333;-0.33500
1336;-0.33500
1339;-0.35000
1342;-0.33500
1344;-0.32500
1347;-0.33000
1350;-0.32500
1353;-0.33000
1356;-0.33500
1358;-0.33000
1361;-0.31500
1364;-0.31000
1367;-0.30500
1369;-0.32000
1372;-0.33500
1375;-0.33000
1378;-0.30500
1381;-0.30500
1383;-0.30500
1386;-0.32000
1389;-0.33000
1392;-0.31500
1394;-0.32000
1397;-0.31500
1400;-0.32500
1403;-0.32500
1406;-0.33000
1408;-0.30500
1411;-0.30000
1414;-0.29500
1417;-0.28500
1419;-0.27000
1422;-0.28000
1425;-0.27000
1428;-0.26000
1431;-0.25500
