time_seconds;ecg_value
0;-0.18000
3;-0.15000
6;-0.14000
8;-0.17500
11;-0.21500
14;-0.23500
17;-0.26500
19;-0.27000
22;-0.27000
25;-0.28500
28;-0.29000
31;-0.31000
33;-0.31500
36;-0.31500
39;-0.30500
42;-0.30500
44;-0.32000
47;-0.32000
50;-0.34000
53;-0.34000
56;-0.32500
58;-0.32000
61;-0.33000
64;-0.33500
67;-0.34500
69;-0.36000
72;-0.35500
75;-0.34000
78;-0.34500
81;-0.36500
83;-0.36000
86;-0.37000
89;-0.36000
92;-0.36500
94;-0.40000
97;-0.45500
100;-0.48000
103;-0.47500
106;-0.47500
108;-0.47500
111;-0.53000
114;-0.58000
117;-0.56500
119;-0.48000
122;-0.32000
125;-0.12000
128;0.09000
131;0.36500
133;0.65000
136;0.90000
139;1.02500
142;0.94500
144;0.61500
147;0.13000
150;-0.30500
153;-0.49500
156;-0.48500
158;-0.39500
161;-0.34000
164;-0.36500
167;-0.37000
169;-0.36500
172;-0.35000
175;-0.34500
178;-0.35000
181;-0.37000
183;-0.39000
186;-0.36500
189;-0.37000
192;-0.36500
194;-0.37000
197;-0.37000
200;-0.38000
203;-0.38000
206;-0.37000
208;-0.36000
211;-0.36500
214;-0.37500
217;-0.38500
219;-0.38000
222;-0.36000
225;-0.36000
228;-0.37000
231;-0.37500
233;-0.38500
236;-0.38000
239;-0.38000
242;-0.37500
244;-0.37500
247;-0.38000
250;-0.38500
253;-0.38500
256;-0.38500
258;-0.36500
261;-0.36500
264;-0.36000
267;-0.37000
269;-0.36500
272;-0.36000
275;-0.36500
