time_seconds;ecg_value
0;-0.20000
3;-0.20000
6;-0.18000
8;-0.16500
11;-0.15500
14;-0.17500
17;-0.20500
19;-0.23500
22;-0.24500
25;-0.26500
28;-0.28500
31;-0.27500
33;-0.28500
36;-0.29000
39;-0.31000
42;-0.31500
44;-0.29500
47;-0.29500
50;-0.29500
53;-0.29500
56;-0.30500
58;-0.31500
61;-0.31000
64;-0.30500
67;-0.29500
69;-0.30500
72;-0.31000
75;-0.33500
78;-0.32500
81;-0.30000
83;-0.30000
86;-0.31000
89;-0.32000
92;-0.32500
94;-0.31500
97;-0.31500
100;-0.33000
103;-0.38500
106;-0.44000
108;-0.46500
111;-0.48500
114;-0.52000
117;-0.52500
119;-0.46000
122;-0.31000
125;-0.13000
128;0.08500
131;0.36000
133;0.65500
136;0.89500
139;1.03000
142;1.03000
144;0.81500
147;0.41500
150;-0.05500
153;-0.38500
156;-0.47500
158;-0.43000
161;-0.34500
164;-0.32500
167;-0.32500
169;-0.35000
172;-0.36000
175;-0.36000
178;-0.34500
181;-0.35000
183;-0.35500
186;-0.36000
189;-0.36000
192;-0.36500
194;-0.35500
197;-0.35500
200;-0.35500
203;-0.37500
206;-0.37500
208;-0.37000
211;-0.36000
214;-0.35500
217;-0.35000
219;-0.35000
222;-0.36000
225;-0.37000
228;-0.35500
231;-0.36000
233;-0.36500
236;-0.36500
239;-0.37000
242;-0.37000
244;-0.36000
247;-0.36000
250;-0.35000
253;-0.35000
256;-0.36500
258;-0.36000
261;-0.36500
264;-0.35000
267;-0.34500
269;-0.35000
272;-0.35500
275;-0.36000
