time_seconds;ecg_value
0;-0.31500
3;-0.33000
6;-0.32500
8;-0.31500
11;-0.30000
14;-0.31000
17;-0.31500
19;-0.35000
22;-0.37500
25;-0.41000
28;-0.42000
31;-0.45000
33;-0.48000
36;-0.54500
39;-0.51500
42;-0.44500
44;-0.35500
47;-0.26000
50;-0.16000
53;-0.08500
56;0.01500
58;0.18000
61;0.41000
64;0.65500
67;0.87000
69;0.98500
72;1.06000
75;1.06000
78;0.95000
81;0.63500
83;0.23000
86;-0.14500
89;-0.39500
92;-0.46000
94;-0.41500
97;-0.36500
100;-0.34000
103;-0.34000
106;-0.35500
108;-0.34500
111;-0.33500
114;-0.34500
117;-0.34500
119;-0.36500
122;-0.37000
125;-0.35500
128;-0.36000
131;-0.36000
133;-0.37000
136;-0.37500
139;-0.37500
142;-0.37500
144;-0.37000
147;-0.36000
150;-0.37500
153;-0.38000
156;-0.37500
158;-0.37500
161;-0.35500
164;-0.36000
167;-0.36000
169;-0.37500
172;-0.36500
175;-0.35000
178;-0.34000
181;-0.35000
183;-0.34500
186;-0.36500
189;-0.37500
192;-0.36000
194;-0.35000
197;-0.36000
200;-0.36000
203;-0.36500
206;-0.36500
208;-0.35500
211;-0.34500
214;-0.35500
217;-0.36500
219;-0.36000
222;-0.35500
225;-0.35000
228;-0.35500
231;-0.36000
233;-0.36000
236;-0.36500
239;-0.36000
242;-0.36500
244;-0.36500
247;-0.36000
250;-0.35500
253;-0.36500
256;-0.36000
258;-0.34500
261;-0.34000
264;-0.35000
267;-0.35500
269;-0.36500
272;-0.37000
275;-0.35000
278;-0.34500
281;-0.34500
283;-0.35500
286;-0.37000
289;-0.36500
292;-0.35000
294;-0.35000
297;-0.35000
300;-0.35500
303;-0.35500
306;-0.36000
308;-0.35000
311;-0.34500
314;-0.34500
317;-0.35500
319;-0.35500
322;-0.36000
325;-0.34500
328;-0.33000
331;-0.33500
333;-0.34000
336;-0.35500
339;-0.36000
342;-0.35000
344;-0.33000
347;-0.32500
350;-0.33500
353;-0.33500
356;-0.32500
358;-0.30000
361;-0.29500
364;-0.27500
367;-0.28000
369;-0.28000
372;-0.27500
375;-0.25500
378;-0.25000
381;-0.24500
383;-0.24500
386;-0.25000
389;-0.24500
392;-0.24500
394;-0.23500
397;-0.23500
400;-0.24000
403;-0.23500
406;-0.24000
408;-0.24000
411;-0.23000
414;-0.22500
417;-0.23500
419;-0.24000
422;-0.24500
425;-0.23500
428;-0.23000
431;-0.22500
433;-0.23500
436;-0.24500
439;-0.24500
442;-0.24500
444;-0.23500
447;-0.23000
450;-0.23500
453;-0.25500
456;-0.25000
458;-0.24000
461;-0.23000
464;-0.22500
467;-0.24000
469;-0.26000
472;-0.27000
475;-0.26500
478;-0.26000
481;-0.25500
483;-0.25500
486;-0.27000
489;-0.27000
492;-0.25500
494;-0.24500
497;-0.26500
500;-0.27500
503;-0.29000
506;-0.27500
508;-0.28000
511;-0.27000
514;-0.27000
517;-0.28000
519;-0.29000
522;-0.29000
525;-0.27500
528;-0.27000
531;-0.27000
533;-0.28000
536;-0.29000
539;-0.29000
542;-0.29000
544;-0.29000
547;-0.29000
550;-0.28500
553;-0.29000
556;-0.29500
558;-0.29000
561;-0.28000
564;-0.28500
567;-0.29500
569;-0.30500
572;-0.30500
575;-0.29500
578;-0.28500
581;-0.29000
583;-0.30000
586;-0.29500
589;-0.30500
592;-0.28000
594;-0.28000
597;-0.28500
600;-0.29000
603;-0.29500
606;-0.28500
608;-0.26500
611;-0.24500
614;-0.24000
617;-0.25000
619;-0.25500
622;-0.24500
625;-0.23000
628;-0.21500
631;-0.21500
633;-0.22500
636;-0.23000
639;-0.22500
642;-0.21000
644;-0.19000
647;-0.15500
650;-0.16500
653;-0.16500
656;-0.17000
658;-0.16000
661;-0.17000
664;-0.18500
667;-0.20000
669;-0.20500
672;-0.18500
675;-0.17000
678;-0.16000
681;-0.15500
683;-0.14500
686;-0.14000
689;-0.12500
692;-0.12500
694;-0.17000
697;-0.18500
700;-0.22000
703;-0.24000
706;-0.25000
708;-0.24000
711;-0.23500
714;-0.24000
717;-0.26500
719;-0.29500
722;-0.30500
725;-0.30000
728;-0.30500
731;-0.30000
733;-0.32000
736;-0.32000
739;-0.34000
742;-0.32500
744;-0.31500
747;-0.32000
750;-0.31000
753;-0.32000
756;-0.32000
758;-0.31000
761;-0.30500
764;-0.31000
767;-0.31000
769;-0.34000
772;-0.34500
775;-0.34500
778;-0.32000
781;-0.32000
783;-0.34500
786;-0.35500
789;-0.37500
792;-0.37000
794;-0.38500
797;-0.41500
800;-0.45500
803;-0.50500
806;-0.54500
808;-0.55000
811;-0.48000
814;-0.36500
817;-0.25500
819;-0.10500
822;0.09500
825;0.36000
828;0.61500
831;0.80500
833;0.86500
836;0.76000
839;0.49500
842;0.11500
844;-0.21500
847;-0.42000
850;-0.52000
853;-0.52500
856;-0.47000
858;-0.41500
861;-0.40000
864;-0.41000
867;-0.41500
869;-0.42000
872;-0.41000
875;-0.38500
878;-0.38000
881;-0.38500
883;-0.39000
886;-0.40000
889;-0.40500
892;-0.37500
894;-0.37500
897;-0.38500
900;-0.39500
903;-0.41000
906;-0.41500
908;-0.41500
911;-0.41500
914;-0.41000
917;-0.40000
919;-0.40500
922;-0.40500
925;-0.39000
928;-0.38500
931;-0.38500
933;-0.39000
936;-0.40000
939;-0.41000
942;-0.40000
944;-0.40000
947;-0.40000
950;-0.39500
953;-0.40500
956;-0.40500
958;-0.40000
961;-0.38500
964;-0.38500
967;-0.40500
969;-0.40500
972;-0.42000
975;-0.40000
978;-0.40000
981;-0.40000
983;-0.40500
986;-0.42500
989;-0.41500
992;-0.39000
994;-0.38000
997;-0.37500
1000;-0.37000
1003;-0.39000
1006;-0.40500
1008;-0.40500
1011;-0.40000
1014;-0.40000
1017;-0.39500
1019;-0.39500
1022;-0.40500
1025;-0.39000
1028;-0.39000
1031;-0.39500
1033;-0.40000
1036;-0.40000
1039;-0.41000
1042;-0.40500
1044;-0.41000
1047;-0.41000
1050;-0.41500
1053;-0.41500
1056;-0.41000
1058;-0.40000
1061;-0.39000
1064;-0.39500
1067;-0.41000
1069;-0.43000
1072;-0.43500
1075;-0.41000
1078;-0.39000
1081;-0.39000
1083;-0.41000
1086;-0.43000
1089;-0.44500
1092;-0.44500
1094;-0.44000
1097;-0.42500
1100;-0.43000
1103;-0.43500
1106;-0.45500
1108;-0.44000
1111;-0.43500
1114;-0.42500
1117;-0.43000
1119;-0.44000
1122;-0.42000
1125;-0.41000
1128;-0.40000
1131;-0.39500
1133;-0.38000
1136;-0.37000
1139;-0.38000
1142;-0.35000
1144;-0.32000
1147;-0.31000
1150;-0.29000
1153;-0.29000
1156;-0.28500
1158;-0.27500
1161;-0.25500
1164;-0.25000
1167;-0.27000
1169;-0.28000
1172;-0.28000
1175;-0.26500
1178;-0.25500
1181;-0.25500
1183;-0.27000
1186;-0.27500
1189;-0.28000
1192;-0.27000
1194;-0.25500
1197;-0.25000
1200;-0.26500
1203;-0.29500
1206;-0.30000
1208;-0.29500
1211;-0.29000
1214;-0.27500
1217;-0.26500
1219;-0.27000
1222;-0.27500
1225;-0.28000
1228;-0.27000
1231;-0.25000
1233;-0.25500
1236;-0.26000
1239;-0.26500
1242;-0.25000
1244;-0.26500
1247;-0.26500
1250;-0.28000
1253;-0.27500
1256;-0.29500
1258;-0.28000
1261;-0.27000
1264;-0.27500
1267;-0.30000
1269;-0.32500
1272;-0.33500
1275;-0.31000
1278;-0.29000
1281;-0.28500
1283;-0.29500
1286;-0.30500
1289;-0.31000
1292;-0.31500
1294;-0.32500
1297;-0.31500
1300;-0.33000
1303;-0.32000
1306;-0.33000
1308;-0.30000
1311;-0.29500
1314;-0.30000
1317;-0.30500
1319;-0.31000
1322;-0.31500
1325;-0.30500
1328;-0.31000
1331;-0.31500
1333;-0.31000
1336;-0.31500
1339;-0.31000
1342;-0.28500
1344;-0.28000
1347;-0.29000
1350;-0.30500
1353;-0.30500
1356;-0.32000
1358;-0.31500
1361;-0.29500
1364;-0.29000
1367;-0.26500
1369;-0.27000
1372;-0.27500
1375;-0.27000
1378;-0.25000
1381;-0.24000
1383;-0.23000
1386;-0.23500
1389;-0.22000
1392;-0.20500
1394;-0.21000
1397;-0.18500
1400;-0.19000
1403;-0.21000
1406;-0.19500
1408;-0.17500
1411;-0.16500
1414;-0.16500
1417;-0.17500
1419;-0.19000
1422;-0.20000
1425;-0.19500
1428;-0.17500
1431;-0.16500
1433;-0.17500
1436;-0.18000
1439;-0.19000
1442;-0.18500
1444;-0.17000
1447;-0.15500
1450;-0.17000
1453;-0.20500
1456;-0.23500
1458;-0.24500
1461;-0.26000
1464;-0.28500
1467;-0.30500
1469;-0.31500
1472;-0.32500
1475;-0.31000
1478;-0.31500
1481;-0.31500
1483;-0.30000
1486;-0.31500
1489;-0.32000
1492;-0.31500
1494;-0.30000
1497;-0.31000
1500;-0.31000
1503;-0.32000
1506;-0.32500
1508;-0.33000
1511;-0.31000
1514;-0.31000
1517;-0.32500
1519;-0.33000
1522;-0.32500
1525;-0.31000
1528;-0.31000
1531;-0.33000
1533;-0.35500
1536;-0.39500
1539;-0.42500
1542;-0.42500
1544;-0.46000
1547;-0.48500
1550;-0.48500
1553;-0.39500
1556;-0.27000
1558;-0.12500
1561;0.01500
1564;0.15500
1567;0.32000
1569;0.55000
1572;0.77000
1575;0.93500
1578;1.05000
1581;1.11500
1583;1.10000
1586;0.92000
1589;0.54000
1592;0.10000
1594;-0.24000
1597;-0.41000
1600;-0.45500
1603;-0.44000
1606;-0.41500
1608;-0.36500
1611;-0.35000
1614;-0.35500
1617;-0.36000
1619;-0.37000
1622;-0.37500
1625;-0.35500
1628;-0.34500
1631;-0.34500
1633;-0.35500
1636;-0.35500
1639;-0.36500
1642;-0.37500
1644;-0.37500
1647;-0.36000
1650;-0.36500
1653;-0.38500
1656;-0.39000
1658;-0.37500
1661;-0.37000
1664;-0.37500
