time_seconds;ecg_value
0;-0.28500
3;-0.30000
6;-0.31500
8;-0.34000
11;-0.33000
14;-0.30000
17;-0.27500
19;-0.30500
22;-0.34000
25;-0.36000
28;-0.36000
31;-0.37000
33;-0.38000
36;-0.40500
39;-0.42000
42;-0.42500
44;-0.41000
47;-0.39000
50;-0.39500
53;-0.40000
56;-0.42000
58;-0.43000
61;-0.42500
64;-0.41000
67;-0.39500
69;-0.41000
72;-0.42000
75;-0.44000
78;-0.43500
81;-0.43000
83;-0.43000
86;-0.42000
89;-0.41500
92;-0.41000
94;-0.44000
97;-0.43500
100;-0.46500
103;-0.51000
106;-0.56500
108;-0.57500
111;-0.60000
114;-0.61500
117;-0.57500
119;-0.47000
122;-0.32500
125;-0.14500
128;0.08500
131;0.35000
133;0.62000
136;0.81500
139;0.93500
142;0.93500
144;0.79000
147;0.48000
150;0.10500
153;-0.21500
156;-0.39000
158;-0.50000
161;-0.55000
164;-0.56500
167;-0.55000
169;-0.51000
172;-0.47500
175;-0.46500
178;-0.46000
181;-0.45500
183;-0.46000
186;-0.45000
189;-0.47000
192;-0.46500
194;-0.45000
197;-0.43500
200;-0.43500
203;-0.44000
206;-0.47500
208;-0.46500
211;-0.45500
214;-0.43000
217;-0.43500
219;-0.44500
222;-0.45500
225;-0.46000
228;-0.45000
231;-0.43500
233;-0.44500
236;-0.46000
239;-0.46500
242;-0.46000
244;-0.45000
247;-0.43500
250;-0.44000
253;-0.46500
256;-0.46500
258;-0.45500
261;-0.44500
264;-0.44500
267;-0.44000
269;-0.45500
272;-0.47000
275;-0.46500
