time_seconds;ecg_value
0;-0.34000
3;-0.35500
6;-0.37500
8;-0.40000
11;-0.43500
14;-0.45500
17;-0.49000
19;-0.53000
22;-0.49500
25;-0.38000
28;-0.21000
31;-0.01500
33;0.17500
36;0.42000
39;0.71000
42;0.94500
44;1.10000
47;1.11000
50;0.96000
53;0.60000
56;0.13000
58;-0.24500
61;-0.41500
64;-0.43500
67;-0.39500
69;-0.35000
72;-0.33000
75;-0.33000
78;-0.34000
81;-0.33500
83;-0.33000
86;-0.36000
89;-0.36500
92;-0.35500
94;-0.35500
97;-0.35000
100;-0.35500
103;-0.37500
106;-0.37500
108;-0.37000
111;-0.35500
114;-0.35000
117;-0.36000
119;-0.37500
122;-0.37500
125;-0.35500
128;-0.34500
131;-0.35500
133;-0.36000
136;-0.36000
139;-0.36500
142;-0.35500
144;-0.36000
147;-0.34500
150;-0.36000
153;-0.36000
156;-0.37000
158;-0.35500
161;-0.35000
164;-0.35000
167;-0.35000
169;-0.37000
172;-0.37000
175;-0.35500
178;-0.36000
181;-0.35000
183;-0.36000
186;-0.36500
189;-0.38000
192;-0.36000
194;-0.35500
197;-0.35000
200;-0.35500
203;-0.36500
206;-0.37000
208;-0.35500
211;-0.35000
214;-0.35000
217;-0.35000
219;-0.36000
222;-0.37000
225;-0.35500
228;-0.35000
231;-0.35000
233;-0.35500
236;-0.36000
239;-0.36500
242;-0.36000
244;-0.35000
247;-0.35000
250;-0.36000
253;-0.36500
256;-0.37500
258;-0.36000
261;-0.36000
264;-0.37000
267;-0.37500
269;-0.37500
272;-0.38500
275;-0.38000
278;-0.36500
281;-0.37500
283;-0.38000
286;-0.38000
289;-0.39500
292;-0.37000
294;-0.36500
297;-0.37000
300;-0.36500
303;-0.38500
306;-0.37000
308;-0.36000
311;-0.35000
314;-0.34000
317;-0.35000
319;-0.35000
322;-0.34500
325;-0.32000
328;-0.31500
331;-0.31500
333;-0.31000
336;-0.30000
339;-0.30000
342;-0.28500
344;-0.27000
347;-0.26500
350;-0.26500
353;-0.27000
356;-0.27500
358;-0.25500
361;-0.23500
364;-0.23500
367;-0.24500
369;-0.24500
372;-0.24500
375;-0.23500
378;-0.22500
381;-0.21500
383;-0.22500
386;-0.24000
389;-0.23500
392;-0.23000
394;-0.23000
397;-0.22500
400;-0.23500
403;-0.24000
406;-0.25500
408;-0.24000
411;-0.22500
414;-0.22500
417;-0.21500
419;-0.24500
422;-0.24500
425;-0.23000
428;-0.23500
431;-0.24000
433;-0.25500
436;-0.26500
439;-0.26500
442;-0.26500
444;-0.26000
447;-0.26000
450;-0.26500
453;-0.27000
456;-0.28000
458;-0.26500
461;-0.25500
464;-0.25500
467;-0.26000
469;-0.26500
472;-0.27500
475;-0.27500
478;-0.26500
481;-0.25500
483;-0.28000
486;-0.28500
489;-0.29000
492;-0.27500
494;-0.28500
497;-0.27500
500;-0.29500
503;-0.29500
506;-0.30000
508;-0.29500
511;-0.29500
514;-0.29500
517;-0.31000
519;-0.31500
522;-0.31000
525;-0.31000
528;-0.29500
531;-0.30500
533;-0.29500
536;-0.29500
539;-0.31000
542;-0.30000
544;-0.29000
547;-0.29000
550;-0.29500
553;-0.30000
556;-0.31000
558;-0.29500
561;-0.29500
564;-0.29000
567;-0.30000
569;-0.29500
572;-0.31000
575;-0.30000
578;-0.29500
581;-0.30000
583;-0.28500
586;-0.31000
589;-0.32000
592;-0.29500
594;-0.29000
597;-0.28000
600;-0.29000
603;-0.29000
606;-0.29500
608;-0.28500
611;-0.26000
614;-0.26500
617;-0.26500
619;-0.26000
622;-0.24000
625;-0.23500
628;-0.21000
631;-0.20500
633;-0.21000
636;-0.22000
639;-0.22000
642;-0.21000
644;-0.20000
647;-0.19000
650;-0.19000
653;-0.20000
656;-0.20000
658;-0.19000
661;-0.18000
664;-0.18000
667;-0.19000
669;-0.19500
672;-0.21000
675;-0.20500
678;-0.19500
681;-0.18000
683;-0.18000
686;-0.19000
689;-0.20000
692;-0.18000
694;-0.15500
697;-0.15000
700;-0.17000
703;-0.22500
706;-0.24500
708;-0.24500
711;-0.24500
714;-0.27000
717;-0.28500
719;-0.30000
722;-0.31000
725;-0.31000
728;-0.30000
731;-0.29500
733;-0.30500
736;-0.31000
739;-0.33000
742;-0.31000
744;-0.31500
747;-0.32000
750;-0.32500
753;-0.33000
756;-0.33000
758;-0.31000
761;-0.30500
764;-0.32000
767;-0.32500
769;-0.33000
772;-0.33000
775;-0.33500
778;-0.35000
781;-0.38500
783;-0.44000
786;-0.46500
789;-0.49000
792;-0.52500
794;-0.55500
797;-0.52000
800;-0.43000
803;-0.33000
806;-0.24000
808;-0.18000
811;-0.10500
814;-0.02500
817;0.06000
819;0.18000
822;0.33000
825;0.56000
828;0.76500
831;0.89500
833;0.95000
836;0.89000
839;0.60000
842;0.17500
844;-0.21000
847;-0.41000
850;-0.46000
853;-0.41500
856;-0.36500
858;-0.34500
861;-0.35000
864;-0.35500
867;-0.34500
869;-0.36000
872;-0.36000
875;-0.36500
878;-0.36500
881;-0.38500
883;-0.38500
886;-0.39500
889;-0.40500
892;-0.39500
894;-0.38000
897;-0.37000
900;-0.38000
903;-0.38500
906;-0.38500
908;-0.38000
911;-0.37500
914;-0.37000
917;-0.38000
919;-0.38000
922;-0.38500
925;-0.37000
928;-0.36000
931;-0.36500
933;-0.38000
936;-0.39000
939;-0.39500
942;-0.38000
944;-0.37500
947;-0.37500
950;-0.37500
953;-0.38500
956;-0.39500
958;-0.38500
961;-0.38000
964;-0.37000
967;-0.37500
969;-0.38500
972;-0.40000
975;-0.37500
978;-0.37000
981;-0.37000
983;-0.38000
986;-0.39500
989;-0.38000
992;-0.38000
994;-0.37500
997;-0.38000
1000;-0.38000
1003;-0.38500
1006;-0.40500
1008;-0.40000
1011;-0.38500
1014;-0.38500
1017;-0.39000
1019;-0.40000
1022;-0.39500
1025;-0.39500
1028;-0.38500
1031;-0.38000
1033;-0.39500
1036;-0.41000
1039;-0.41500
1042;-0.40500
1044;-0.40000
1047;-0.41500
1050;-0.41500
1053;-0.41500
1056;-0.42500
1058;-0.42000
1061;-0.40500
1064;-0.40500
1067;-0.42000
1069;-0.43000
1072;-0.41500
1075;-0.41500
1078;-0.40500
1081;-0.41000
1083;-0.43000
1086;-0.42500
1089;-0.42500
1092;-0.41000
1094;-0.39500
1097;-0.40000
1100;-0.40000
1103;-0.40500
1106;-0.38500
1108;-0.36000
1111;-0.36500
1114;-0.36000
1117;-0.35500
1119;-0.34500
1122;-0.34000
1125;-0.33500
1128;-0.31500
1131;-0.31000
1133;-0.29000
1136;-0.30500
1139;-0.31000
1142;-0.30000
1144;-0.30000
1147;-0.30500
1150;-0.30000
1153;-0.30000
1156;-0.30500
1158;-0.30000
1161;-0.29000
1164;-0.29000
1167;-0.30000
1169;-0.31000
1172;-0.32000
1175;-0.30000
1178;-0.29500
1181;-0.29000
1183;-0.31000
1186;-0.31000
1189;-0.32000
1192;-0.31500
1194;-0.32000
1197;-0.32000
1200;-0.32500
1203;-0.34500
1206;-0.33500
1208;-0.33000
1211;-0.31000
1214;-0.30500
1217;-0.31500
1219;-0.32000
1222;-0.33500
1225;-0.32500
1228;-0.32500
1231;-0.32000
1233;-0.33500
1236;-0.34000
1239;-0.33500
1242;-0.33500
1244;-0.33500
1247;-0.34000
1250;-0.35500
1253;-0.36000
1256;-0.37000
1258;-0.37500
1261;-0.35500
1264;-0.36000
1267;-0.36500
1269;-0.36000
1272;-0.37500
1275;-0.36000
1278;-0.36000
1281;-0.36500
1283;-0.36000
1286;-0.36000
1289;-0.36000
1292;-0.36000
1294;-0.35500
1297;-0.34500
1300;-0.34500
1303;-0.35000
1306;-0.35000
1308;-0.36000
1311;-0.36000
1314;-0.36500
1317;-0.37000
1319;-0.36500
1322;-0.36500
1325;-0.37000
1328;-0.36500
1331;-0.36500
1333;-0.37000
1336;-0.38500
1339;-0.39500
1342;-0.38000
1344;-0.38500
1347;-0.37500
1350;-0.38000
1353;-0.39000
1356;-0.39000
1358;-0.37500
1361;-0.36000
1364;-0.34500
1367;-0.36000
1369;-0.39000
1372;-0.38500
1375;-0.35000
1378;-0.32000
1381;-0.32000
1383;-0.31000
1386;-0.33500
1389;-0.32000
1392;-0.31000
1394;-0.30000
1397;-0.30500
1400;-0.30500
1403;-0.30500
1406;-0.30000
1408;-0.28000
1411;-0.27000
1414;-0.26500
1417;-0.27000
1419;-0.28500
1422;-0.29000
1425;-0.29500
1428;-0.28000
1431;-0.27500
1433;-0.27000
1436;-0.28000
1439;-0.29500
1442;-0.31000
1444;-0.32000
1447;-0.32500
1450;-0.32000
1453;-0.31000
1456;-0.28500
1458;-0.27000
1461;-0.25500
1464;-0.27500
1467;-0.30500
