time_seconds;ecg_value
0;-0.23000
3;-0.25000
6;-0.26000
8;-0.25000
11;-0.27500
14;-0.29500
17;-0.31000
19;-0.31000
22;-0.31500
25;-0.30000
28;-0.31000
31;-0.31500
33;-0.32000
36;-0.33500
39;-0.32500
42;-0.31500
44;-0.30500
47;-0.31500
50;-0.32000
53;-0.32500
56;-0.32000
58;-0.31000
61;-0.31000
64;-0.31500
67;-0.32000
69;-0.33500
72;-0.32000
75;-0.32500
78;-0.31500
81;-0.33000
83;-0.31000
86;-0.33000
89;-0.32500
92;-0.34000
94;-0.38000
97;-0.42500
100;-0.44500
103;-0.46500
106;-0.47500
108;-0.50000
111;-0.50000
114;-0.45500
117;-0.34000
119;-0.18000
122;0.00500
125;0.22000
128;0.49000
131;0.76000
133;0.96000
136;1.08500
139;1.09500
142;0.93500
144;0.55500
147;0.08000
150;-0.28500
153;-0.46500
156;-0.46500
158;-0.40000
161;-0.34500
164;-0.35000
167;-0.35500
169;-0.37000
172;-0.36500
175;-0.34500
178;-0.36500
181;-0.36500
183;-0.38500
186;-0.38500
189;-0.37500
192;-0.37000
194;-0.37500
197;-0.38500
200;-0.39500
203;-0.39000
206;-0.38500
208;-0.37500
211;-0.37500
214;-0.37500
217;-0.39000
219;-0.38500
222;-0.37500
225;-0.37000
228;-0.37000
231;-0.37000
233;-0.38500
236;-0.38500
239;-0.37000
242;-0.35500
244;-0.36000
247;-0.37500
250;-0.37500
253;-0.38000
256;-0.37500
258;-0.36000
261;-0.36000
264;-0.37000
267;-0.38000
269;-0.38500
272;-0.37500
275;-0.37000
