time_seconds;ecg_value
0;-0.14500
3;-0.16500
6;-0.20000
8;-0.23500
11;-0.23500
14;-0.24500
17;-0.25000
19;-0.27500
22;-0.28500
25;-0.29500
28;-0.30000
31;-0.29500
33;-0.28500
36;-0.29500
39;-0.30500
42;-0.31500
44;-0.30500
47;-0.30000
50;-0.30000
53;-0.31000
56;-0.30500
58;-0.31000
61;-0.31500
64;-0.30500
67;-0.30000
69;-0.30000
72;-0.31000
75;-0.31000
78;-0.30500
81;-0.29500
83;-0.29500
86;-0.29500
89;-0.31500
92;-0.31500
94;-0.32000
97;-0.31500
100;-0.34500
103;-0.38000
106;-0.41500
108;-0.45000
111;-0.47000
114;-0.51500
117;-0.49500
119;-0.40500
122;-0.27000
125;-0.10000
128;0.08500
131;0.34000
133;0.62500
136;0.86500
139;1.00500
142;1.00000
144;0.81000
147;0.42500
150;-0.03500
153;-0.35000
156;-0.47000
158;-0.43500
161;-0.34500
164;-0.31000
167;-0.30500
169;-0.33000
172;-0.35000
175;-0.35000
178;-0.34000
181;-0.34500
183;-0.33500
186;-0.35500
189;-0.34500
192;-0.36500
194;-0.34500
197;-0.34500
200;-0.33000
203;-0.36000
206;-0.35000
208;-0.35000
211;-0.34500
214;-0.34000
217;-0.33500
219;-0.34000
222;-0.35000
225;-0.35000
228;-0.34500
231;-0.34000
233;-0.33500
236;-0.35500
239;-0.35500
242;-0.36500
244;-0.36500
247;-0.35000
250;-0.35500
253;-0.34500
256;-0.36500
258;-0.37000
261;-0.36000
264;-0.35000
267;-0.34500
269;-0.34500
272;-0.35000
275;-0.35500
