time_seconds;ecg_value
0;-0.19000
3;-0.23000
6;-0.23500
8;-0.23500
11;-0.25500
14;-0.25000
17;-0.28000
19;-0.29500
22;-0.29500
25;-0.29500
28;-0.29000
31;-0.30500
33;-0.30500
36;-0.32500
39;-0.33500
42;-0.32500
44;-0.31500
47;-0.32000
50;-0.33000
53;-0.33000
56;-0.33500
58;-0.33000
61;-0.34000
64;-0.34000
67;-0.34500
69;-0.33500
72;-0.32000
75;-0.32000
78;-0.32500
81;-0.34000
83;-0.34500
86;-0.37000
89;-0.34500
92;-0.34000
94;-0.33500
97;-0.35000
100;-0.39500
103;-0.45000
106;-0.47000
108;-0.48500
111;-0.51000
114;-0.55000
117;-0.52500
119;-0.43500
122;-0.28500
125;-0.13500
128;0.06500
131;0.30000
133;0.56500
136;0.76500
139;0.89500
142;0.89500
144;0.70000
147;0.34500
150;-0.05500
153;-0.33500
156;-0.45500
158;-0.47000
161;-0.43500
164;-0.40000
167;-0.38000
169;-0.40000
172;-0.40000
175;-0.38500
178;-0.37500
181;-0.37000
183;-0.38500
186;-0.40000
189;-0.38500
192;-0.38500
194;-0.37000
197;-0.38500
200;-0.40500
203;-0.42000
206;-0.39500
208;-0.38000
211;-0.37000
214;-0.37500
217;-0.38500
219;-0.39000
222;-0.39500
225;-0.40000
228;-0.39000
231;-0.38500
233;-0.39000
236;-0.39500
239;-0.38500
242;-0.38000
244;-0.36500
247;-0.38000
250;-0.38000
253;-0.40000
256;-0.38500
258;-0.37000
261;-0.36500
264;-0.36500
267;-0.38000
269;-0.40000
272;-0.40000
275;-0.38000
