time_seconds;ecg_value
0;-0.31500
3;-0.31500
6;-0.32000
8;-0.34500
11;-0.39000
14;-0.38000
17;-0.39000
19;-0.38500
22;-0.39000
25;-0.40000
28;-0.38500
31;-0.38500
33;-0.38500
36;-0.38500
39;-0.38000
42;-0.39500
44;-0.38500
47;-0.39000
50;-0.38500
53;-0.38500
56;-0.39500
58;-0.39500
61;-0.40500
64;-0.40500
67;-0.39500
69;-0.38000
72;-0.38500
75;-0.39000
78;-0.39500
81;-0.38500
83;-0.38500
86;-0.38000
89;-0.39500
92;-0.40500
94;-0.43500
97;-0.45500
100;-0.49000
103;-0.51000
106;-0.54000
108;-0.59500
111;-0.62000
114;-0.58000
117;-0.47000
119;-0.33000
122;-0.18500
125;-0.02500
128;0.21500
131;0.49000
133;0.72000
136;0.86000
139;0.86500
142;0.71500
144;0.37500
147;-0.01000
150;-0.30500
153;-0.46000
156;-0.52000
158;-0.51500
161;-0.48500
164;-0.47000
167;-0.45000
169;-0.43500
172;-0.43000
175;-0.45000
178;-0.45000
181;-0.44000
183;-0.43500
186;-0.44500
189;-0.44000
192;-0.44000
194;-0.45500
197;-0.45500
200;-0.44500
203;-0.44000
206;-0.44500
208;-0.45000
211;-0.45500
214;-0.46500
217;-0.44000
219;-0.42500
222;-0.42000
225;-0.43500
228;-0.45500
231;-0.47000
233;-0.46500
236;-0.46000
239;-0.45000
242;-0.45500
244;-0.47000
247;-0.46000
250;-0.45500
253;-0.45000
256;-0.45500
258;-0.46500
261;-0.47000
264;-0.46500
267;-0.45000
269;-0.45000
272;-0.45000
275;-0.46000
