time_seconds;ecg_value
0;-0.25000
3;-0.23500
6;-0.24500
8;-0.22500
11;-0.21500
14;-0.23000
17;-0.25500
19;-0.27500
22;-0.29000
25;-0.30500
28;-0.32500
31;-0.32500
33;-0.31500
36;-0.32000
39;-0.32500
42;-0.33500
44;-0.34500
47;-0.34500
50;-0.34500
53;-0.33000
56;-0.33500
58;-0.35000
61;-0.35000
64;-0.35500
67;-0.34500
69;-0.35000
72;-0.34500
75;-0.36000
78;-0.37000
81;-0.37000
83;-0.36500
86;-0.36500
89;-0.35500
92;-0.38000
94;-0.39500
97;-0.40000
100;-0.42000
103;-0.44500
106;-0.47500
108;-0.51000
111;-0.55500
114;-0.58500
117;-0.55500
119;-0.46500
122;-0.34000
125;-0.22500
128;-0.06000
131;0.20000
133;0.47000
136;0.70500
139;0.83000
142;0.83000
144;0.67500
147;0.34000
150;-0.04500
153;-0.34000
156;-0.49000
158;-0.51500
161;-0.46500
164;-0.42000
167;-0.39500
169;-0.39000
172;-0.39000
175;-0.39000
178;-0.39500
181;-0.39000
183;-0.38000
186;-0.39000
189;-0.40000
192;-0.41500
194;-0.41500
197;-0.40500
200;-0.41000
203;-0.40000
206;-0.41500
208;-0.41000
211;-0.41500
214;-0.41500
217;-0.40000
219;-0.41000
222;-0.40500
225;-0.42000
228;-0.43000
231;-0.43000
233;-0.41500
236;-0.40000
239;-0.40000
242;-0.42000
244;-0.42000
247;-0.41000
250;-0.41000
253;-0.40500
256;-0.41000
258;-0.40500
261;-0.42000
264;-0.41000
267;-0.40500
269;-0.40000
272;-0.39500
275;-0.40000
