time_seconds;ecg_value
0;-0.26500
3;-0.28000
6;-0.28500
8;-0.31500
11;-0.32500
14;-0.33000
17;-0.33500
19;-0.36000
22;-0.37500
25;-0.38000
28;-0.37000
31;-0.35500
33;-0.36000
36;-0.35500
39;-0.37000
42;-0.38500
44;-0.39500
47;-0.38000
50;-0.37000
53;-0.37000
56;-0.36500
58;-0.36500
61;-0.38000
64;-0.38000
67;-0.37500
69;-0.39000
72;-0.39500
75;-0.40500
78;-0.39500
81;-0.39000
83;-0.38000
86;-0.37000
89;-0.39500
92;-0.43500
94;-0.48000
97;-0.50500
100;-0.52000
103;-0.56000
106;-0.59000
108;-0.57500
111;-0.48500
114;-0.35000
117;-0.20000
119;-0.04000
122;0.18000
125;0.45000
128;0.67500
131;0.85000
133;0.96500
136;1.05000
139;1.07000
142;0.97500
144;0.73500
147;0.38000
150;0.01500
153;-0.26500
156;-0.44500
158;-0.51000
161;-0.50000
164;-0.45000
167;-0.40500
169;-0.39000
172;-0.40500
175;-0.43500
178;-0.43500
181;-0.42500
183;-0.42000
186;-0.41000
189;-0.42000
192;-0.43000
194;-0.43000
197;-0.42500
200;-0.41000
203;-0.41500
206;-0.42000
208;-0.42500
211;-0.43500
214;-0.42500
217;-0.42000
219;-0.42000
222;-0.43000
225;-0.43500
228;-0.44000
231;-0.43000
233;-0.41500
236;-0.41000
239;-0.41500
242;-0.42000
244;-0.44500
247;-0.44000
250;-0.44500
253;-0.43500
256;-0.43500
258;-0.43000
261;-0.44500
264;-0.44500
267;-0.43500
269;-0.42500
272;-0.43500
275;-0.45000
