time_seconds;ecg_value
0;-0.33500
3;-0.34500
6;-0.34000
8;-0.33000
11;-0.32000
14;-0.32000
17;-0.33000
19;-0.34500
22;-0.36000
25;-0.39000
28;-0.41000
31;-0.45000
33;-0.47500
36;-0.52000
39;-0.55500
42;-0.54000
44;-0.46000
47;-0.31500
50;-0.17000
53;0.01000
56;0.25000
58;0.52000
61;0.77000
64;0.94000
67;0.97500
69;0.83000
72;0.49000
75;0.06500
78;-0.27500
81;-0.46000
83;-0.50500
86;-0.49000
89;-0.44500
92;-0.40000
94;-0.39500
97;-0.41000
100;-0.39500
103;-0.41500
106;-0.40000
108;-0.40000
111;-0.40000
114;-0.40500
117;-0.42500
119;-0.42500
122;-0.41500
125;-0.41500
128;-0.39500
131;-0.40000
133;-0.40500
136;-0.39500
139;-0.40500
142;-0.39500
144;-0.40000
147;-0.39500
150;-0.41500
153;-0.42500
156;-0.41000
158;-0.40000
161;-0.40500
164;-0.40500
167;-0.41500
169;-0.42500
172;-0.42000
175;-0.41000
178;-0.41500
181;-0.41500
183;-0.43000
186;-0.44500
189;-0.42500
192;-0.43500
194;-0.42000
197;-0.42000
200;-0.43000
203;-0.44000
206;-0.42500
208;-0.41500
211;-0.40000
214;-0.41000
217;-0.42000
219;-0.42500
222;-0.42000
225;-0.41000
228;-0.41000
231;-0.42000
233;-0.42500
236;-0.43500
239;-0.43000
242;-0.43000
244;-0.41500
247;-0.42500
250;-0.42500
253;-0.44000
256;-0.42500
258;-0.41500
261;-0.41000
264;-0.41500
267;-0.42000
269;-0.44500
272;-0.44500
275;-0.42000
278;-0.42000
281;-0.42500
283;-0.44000
286;-0.44000
289;-0.44500
292;-0.43000
294;-0.44000
297;-0.45500
300;-0.46500
303;-0.47000
306;-0.46500
308;-0.44500
311;-0.46000
314;-0.46500
317;-0.47000
319;-0.48000
322;-0.48000
325;-0.47000
328;-0.45000
331;-0.46000
333;-0.45500
336;-0.45000
339;-0.42000
342;-0.39500
344;-0.37500
347;-0.38000
350;-0.36000
353;-0.36000
356;-0.34000
358;-0.31500
361;-0.29500
364;-0.29500
367;-0.29000
369;-0.30000
372;-0.28500
375;-0.28000
378;-0.26000
381;-0.25500
383;-0.26000
386;-0.26000
389;-0.25500
392;-0.25000
394;-0.23500
397;-0.23500
400;-0.23000
403;-0.24500
406;-0.23500
408;-0.22000
411;-0.22000
414;-0.24000
417;-0.24500
419;-0.24500
422;-0.24500
425;-0.23000
428;-0.23000
431;-0.24000
433;-0.25500
436;-0.25500
439;-0.26000
442;-0.24500
444;-0.24500
447;-0.25000
450;-0.26500
453;-0.26000
456;-0.25500
458;-0.25000
461;-0.25000
464;-0.25000
467;-0.26000
469;-0.26500
472;-0.27000
475;-0.26500
478;-0.25500
481;-0.27000
483;-0.26500
486;-0.28500
489;-0.26500
492;-0.25500
494;-0.25000
497;-0.26500
500;-0.27500
503;-0.27500
506;-0.27000
508;-0.29000
511;-0.28500
514;-0.28500
517;-0.29500
519;-0.30000
522;-0.30000
525;-0.28500
528;-0.27000
531;-0.28000
533;-0.29000
536;-0.30500
539;-0.29000
542;-0.28500
544;-0.27500
547;-0.28000
550;-0.29000
553;-0.29500
556;-0.29000
558;-0.28000
561;-0.28000
564;-0.28500
567;-0.27500
569;-0.28000
572;-0.27000
575;-0.26500
578;-0.26500
581;-0.27000
583;-0.26500
586;-0.27500
589;-0.28000
592;-0.27500
594;-0.26500
597;-0.25500
600;-0.27500
603;-0.28000
606;-0.25000
608;-0.24000
611;-0.23500
614;-0.22500
617;-0.23500
619;-0.24500
622;-0.22000
625;-0.20500
628;-0.19500
631;-0.18500
633;-0.19500
636;-0.19500
639;-0.18000
642;-0.15500
644;-0.15000
647;-0.14000
650;-0.14500
653;-0.15000
656;-0.14500
658;-0.14500
661;-0.15000
664;-0.15500
667;-0.16500
669;-0.17500
672;-0.16000
675;-0.14000
678;-0.14000
681;-0.16500
683;-0.18000
686;-0.17000
689;-0.15000
692;-0.12000
694;-0.09500
697;-0.11500
700;-0.15500
703;-0.20500
706;-0.21000
708;-0.22000
711;-0.22000
714;-0.24000
717;-0.27000
719;-0.29500
722;-0.28500
725;-0.28000
728;-0.28000
731;-0.27500
733;-0.28000
736;-0.30000
739;-0.28500
742;-0.28000
744;-0.28500
747;-0.29000
750;-0.29000
753;-0.31000
756;-0.31500
758;-0.31000
761;-0.30500
764;-0.30000
767;-0.30500
769;-0.31000
772;-0.32000
775;-0.30000
778;-0.29000
781;-0.30500
783;-0.31500
786;-0.34000
789;-0.35000
792;-0.38000
794;-0.40500
797;-0.41500
800;-0.46500
803;-0.50500
806;-0.49000
808;-0.42000
811;-0.27000
814;-0.11000
817;0.04000
819;0.24500
822;0.53000
825;0.80000
828;1.03000
831;1.15500
833;1.18000
836;1.06000
839;0.75500
842;0.32500
844;-0.07000
847;-0.35000
850;-0.46500
853;-0.46000
856;-0.40000
858;-0.36000
861;-0.33000
864;-0.33000
867;-0.35500
869;-0.36500
872;-0.34500
875;-0.34500
878;-0.34000
881;-0.34000
883;-0.35500
886;-0.36000
889;-0.36000
892;-0.36500
894;-0.34500
897;-0.35500
900;-0.37000
903;-0.38000
906;-0.36000
908;-0.35000
911;-0.35500
914;-0.36500
917;-0.37000
919;-0.37500
922;-0.36500
925;-0.37500
928;-0.37000
931;-0.35500
933;-0.37500
936;-0.38000
939;-0.38000
942;-0.37500
944;-0.36000
947;-0.36000
950;-0.36000
953;-0.36500
956;-0.37000
958;-0.36000
961;-0.35500
964;-0.35500
967;-0.35000
969;-0.36500
972;-0.35500
975;-0.35500
978;-0.34500
981;-0.34500
983;-0.35500
986;-0.37500
989;-0.37000
992;-0.36500
994;-0.35000
997;-0.36500
1000;-0.37000
1003;-0.37500
1006;-0.37000
1008;-0.36500
1011;-0.35500
1014;-0.38000
1017;-0.38500
1019;-0.39500
1022;-0.38000
1025;-0.37500
1028;-0.36500
1031;-0.37500
1033;-0.38500
1036;-0.38000
1039;-0.36500
1042;-0.36000
1044;-0.34000
1047;-0.35500
1050;-0.36000
1053;-0.37000
1056;-0.37500
1058;-0.36000
1061;-0.35000
1064;-0.36500
1067;-0.37000
1069;-0.39500
1072;-0.37000
1075;-0.37000
1078;-0.37000
1081;-0.37000
1083;-0.38500
1086;-0.38500
1089;-0.38500
1092;-0.37500
1094;-0.37500
1097;-0.37000
1100;-0.38000
1103;-0.37500
1106;-0.36500
1108;-0.36000
1111;-0.34500
1114;-0.34000
1117;-0.34000
1119;-0.33500
1122;-0.31500
1125;-0.30000
1128;-0.28500
1131;-0.26500
1133;-0.26000
1136;-0.25500
1139;-0.25000
1142;-0.23000
1144;-0.22500
1147;-0.22000
1150;-0.23000
1153;-0.23500
1156;-0.22500
1158;-0.22000
1161;-0.23000
1164;-0.21500
1167;-0.22500
1169;-0.23500
1172;-0.21500
1175;-0.22000
1178;-0.21000
1181;-0.22000
1183;-0.22000
1186;-0.23000
1189;-0.23000
1192;-0.21500
1194;-0.20000
1197;-0.21000
1200;-0.22000
1203;-0.22000
1206;-0.22500
1208;-0.21500
1211;-0.21500
1214;-0.21000
1217;-0.23000
1219;-0.23500
1222;-0.23500
1225;-0.23500
1228;-0.23000
1231;-0.21500
1233;-0.24000
1236;-0.25000
1239;-0.26500
1242;-0.23500
1244;-0.23000
1247;-0.24000
1250;-0.24500
1253;-0.26000
1256;-0.23500
1258;-0.25000
1261;-0.23000
1264;-0.22500
1267;-0.25000
1269;-0.24500
1272;-0.24000
1275;-0.24000
1278;-0.24000
1281;-0.24000
1283;-0.25500
1286;-0.26500
1289;-0.26500
1292;-0.25500
1294;-0.25000
1297;-0.26500
1300;-0.27500
1303;-0.28500
1306;-0.27500
1308;-0.26500
1311;-0.26500
1314;-0.28000
1317;-0.28500
1319;-0.30000
1322;-0.29500
1325;-0.28000
1328;-0.28000
1331;-0.27500
1333;-0.28500
1336;-0.29000
1339;-0.28000
1342;-0.27500
1344;-0.26500
1347;-0.26500
1350;-0.26500
1353;-0.27500
1356;-0.28000
1358;-0.27000
1361;-0.27500
1364;-0.25500
1367;-0.25500
1369;-0.26000
1372;-0.24500
1375;-0.22500
1378;-0.21500
1381;-0.20500
