time_seconds;ecg_value
0;-0.25500
3;-0.26000
6;-0.27000
8;-0.28500
11;-0.30500
14;-0.32500
17;-0.31500
19;-0.32000
22;-0.34500
25;-0.36000
28;-0.38000
31;-0.39000
33;-0.40000
36;-0.38500
39;-0.38000
42;-0.38000
44;-0.39000
47;-0.40000
50;-0.39500
53;-0.38000
56;-0.38500
58;-0.38500
61;-0.40000
64;-0.40500
67;-0.39500
69;-0.40500
72;-0.39000
75;-0.40000
78;-0.41500
81;-0.42000
83;-0.40500
86;-0.38500
89;-0.38500
92;-0.39000
94;-0.41500
97;-0.43500
100;-0.46500
103;-0.48500
106;-0.50500
108;-0.53500
111;-0.58000
114;-0.58000
117;-0.49500
119;-0.36500
122;-0.19500
125;-0.01500
128;0.19000
131;0.44000
133;0.70500
136;0.88500
139;0.97000
142;0.93000
144;0.66500
147;0.22500
150;-0.19500
153;-0.43500
156;-0.52500
158;-0.52000
161;-0.49500
164;-0.46000
167;-0.42500
169;-0.41000
172;-0.42000
175;-0.42000
178;-0.42500
181;-0.43500
183;-0.43000
186;-0.43000
189;-0.41000
192;-0.42000
194;-0.43500
197;-0.44000
200;-0.43500
203;-0.42500
206;-0.42500
208;-0.42500
211;-0.44000
214;-0.44500
217;-0.43000
219;-0.42500
222;-0.42500
225;-0.42000
228;-0.43500
231;-0.44500
233;-0.43000
236;-0.43500
239;-0.42000
242;-0.43000
244;-0.44000
247;-0.44000
250;-0.42500
253;-0.41500
256;-0.41500
258;-0.41500
261;-0.42000
264;-0.43000
267;-0.43000
269;-0.41500
272;-0.41000
275;-0.42000
