time_seconds;ecg_value
0;-0.23000
3;-0.21000
6;-0.20000
8;-0.18000
11;-0.17500
14;-0.20500
17;-0.22500
19;-0.24500
22;-0.27500
25;-0.28500
28;-0.28500
31;-0.30500
33;-0.31000
36;-0.32500
39;-0.36000
42;-0.36500
44;-0.35000
47;-0.33000
50;-0.34500
53;-0.35500
56;-0.36000
58;-0.36500
61;-0.35500
64;-0.34500
67;-0.36000
69;-0.36000
72;-0.37500
75;-0.36500
78;-0.35000
81;-0.35000
83;-0.35500
86;-0.36000
89;-0.36500
92;-0.37000
94;-0.36500
97;-0.36500
100;-0.41000
103;-0.46000
106;-0.48000
108;-0.51000
111;-0.53500
114;-0.55500
117;-0.54000
119;-0.46000
122;-0.33500
125;-0.18500
128;0.02000
131;0.30000
133;0.57500
136;0.79000
139;0.89000
142;0.81000
144;0.53500
147;0.13000
150;-0.27000
153;-0.50000
156;-0.56500
158;-0.50000
161;-0.43000
164;-0.39500
167;-0.40500
169;-0.41500
172;-0.42000
175;-0.41500
178;-0.42000
181;-0.40000
183;-0.40000
186;-0.41500
189;-0.41000
192;-0.43500
194;-0.42000
197;-0.40000
200;-0.38500
203;-0.40500
206;-0.41000
208;-0.42000
211;-0.40000
214;-0.39000
217;-0.39500
219;-0.40500
222;-0.41500
225;-0.41000
228;-0.40500
231;-0.38500
233;-0.39500
236;-0.40000
239;-0.41000
242;-0.40000
244;-0.39500
247;-0.38500
250;-0.38500
253;-0.39000
256;-0.39500
258;-0.40000
261;-0.40000
264;-0.38500
267;-0.39000
269;-0.40000
272;-0.40500
275;-0.41000
