time_seconds;ecg_value
0;-0.39000
3;-0.41000
6;-0.43500
8;-0.45000
11;-0.42000
14;-0.33000
17;-0.22000
19;-0.06500
22;0.12000
25;0.32500
28;0.57500
31;0.81500
33;0.96000
36;1.00500
39;0.90000
42;0.58500
44;0.17500
47;-0.17500
50;-0.35500
53;-0.41000
56;-0.39000
58;-0.36000
61;-0.34000
64;-0.31500
67;-0.32000
69;-0.32500
72;-0.31000
75;-0.31000
78;-0.30500
81;-0.32000
83;-0.33000
86;-0.32000
89;-0.32500
92;-0.31000
94;-0.31000
97;-0.32000
100;-0.32500
103;-0.33000
106;-0.32500
108;-0.31500
111;-0.30500
114;-0.31000
117;-0.31500
119;-0.32000
122;-0.31000
125;-0.30000
128;-0.31000
131;-0.32000
133;-0.31500
136;-0.32500
139;-0.31500
142;-0.29000
144;-0.30000
147;-0.32000
150;-0.33000
153;-0.33500
156;-0.31500
158;-0.31000
161;-0.32500
164;-0.33500
167;-0.34500
169;-0.34000
172;-0.33500
175;-0.33500
178;-0.33000
181;-0.33000
183;-0.34000
186;-0.35000
189;-0.34000
192;-0.32500
194;-0.32000
197;-0.32000
200;-0.33000
203;-0.33500
206;-0.32500
208;-0.32500
211;-0.32000
214;-0.32000
217;-0.33000
219;-0.33500
222;-0.33500
225;-0.31500
228;-0.31500
231;-0.32500
233;-0.33500
236;-0.34000
239;-0.32000
242;-0.32000
244;-0.33500
247;-0.33000
250;-0.35500
253;-0.35000
256;-0.33500
258;-0.33500
261;-0.33500
264;-0.35000
267;-0.36000
269;-0.37000
272;-0.36000
275;-0.35500
278;-0.36000
281;-0.36000
283;-0.36500
286;-0.37000
289;-0.36500
292;-0.35500
294;-0.35000
297;-0.34500
300;-0.35500
303;-0.35000
306;-0.34000
308;-0.32000
311;-0.31500
314;-0.30500
317;-0.30000
319;-0.27500
322;-0.24500
325;-0.22500
328;-0.21500
331;-0.19500
333;-0.20000
336;-0.19000
339;-0.18500
342;-0.17500
344;-0.17500
347;-0.16500
350;-0.17500
353;-0.17500
356;-0.17500
358;-0.15500
361;-0.16000
364;-0.14500
367;-0.15500
369;-0.16500
372;-0.16000
375;-0.15500
378;-0.15000
381;-0.16000
383;-0.16500
386;-0.17000
389;-0.17500
392;-0.15500
394;-0.15000
397;-0.16500
400;-0.17000
403;-0.18500
406;-0.17000
408;-0.16500
411;-0.16000
414;-0.17000
417;-0.18000
419;-0.17000
422;-0.16000
425;-0.16000
428;-0.15500
431;-0.17500
433;-0.18000
436;-0.19000
439;-0.17000
442;-0.17500
444;-0.17000
447;-0.18000
450;-0.19000
453;-0.20500
456;-0.20000
458;-0.19000
461;-0.19000
464;-0.19000
467;-0.20000
469;-0.20000
472;-0.20000
475;-0.19000
478;-0.18500
481;-0.18500
483;-0.20000
486;-0.21000
489;-0.19500
492;-0.19000
494;-0.18500
497;-0.19500
500;-0.20000
503;-0.21000
506;-0.20000
508;-0.19000
511;-0.20000
514;-0.21000
517;-0.21500
519;-0.22500
522;-0.22000
525;-0.20500
528;-0.19500
531;-0.20500
533;-0.21000
536;-0.21000
539;-0.19500
542;-0.20000
544;-0.18500
547;-0.19000
550;-0.19000
553;-0.19000
556;-0.19000
558;-0.18000
561;-0.18500
564;-0.18500
567;-0.19000
569;-0.20000
572;-0.18500
575;-0.17500
578;-0.17000
581;-0.17500
583;-0.18000
586;-0.19000
589;-0.18000
592;-0.17000
594;-0.16500
597;-0.17000
600;-0.18500
603;-0.19500
606;-0.18000
608;-0.16000
611;-0.14500
614;-0.13500
617;-0.12500
619;-0.13500
622;-0.11000
625;-0.10000
628;-0.09000
631;-0.10000
633;-0.09000
636;-0.09500
639;-0.07500
642;-0.06500
644;-0.05500
647;-0.07000
650;-0.07500
653;-0.09000
656;-0.08000
658;-0.08500
661;-0.09500
664;-0.10500
667;-0.10500
669;-0.10500
672;-0.09500
675;-0.10000
678;-0.09500
681;-0.08500
683;-0.09000
686;-0.06000
689;-0.04000
692;-0.03000
694;-0.04500
697;-0.08000
700;-0.11000
703;-0.13500
706;-0.12000
708;-0.13000
711;-0.13500
714;-0.17000
717;-0.16500
719;-0.19000
722;-0.19000
725;-0.18000
728;-0.18000
731;-0.18000
733;-0.19500
736;-0.20000
739;-0.19500
742;-0.18500
744;-0.19500
747;-0.20500
750;-0.21500
753;-0.22000
756;-0.21000
758;-0.21000
761;-0.21500
764;-0.21500
767;-0.21000
769;-0.22000
772;-0.21000
775;-0.19500
778;-0.19000
781;-0.20500
783;-0.23000
786;-0.26500
789;-0.31500
792;-0.33000
794;-0.35000
797;-0.37500
800;-0.41000
803;-0.38500
806;-0.26500
808;-0.11000
811;0.04500
814;0.20500
817;0.38000
819;0.63500
822;0.89500
825;1.07000
828;1.19000
831;1.25500
833;1.27000
836;1.14500
839;0.82500
842;0.37500
844;-0.04500
847;-0.30000
850;-0.35500
853;-0.31500
856;-0.25500
858;-0.21500
861;-0.22000
864;-0.24500
867;-0.25500
869;-0.25500
872;-0.25000
875;-0.23500
878;-0.24500
881;-0.26000
883;-0.27000
886;-0.28000
889;-0.26000
892;-0.26500
894;-0.26000
897;-0.27500
900;-0.28500
903;-0.28000
906;-0.27000
908;-0.26500
911;-0.26500
914;-0.26000
917;-0.27500
919;-0.26500
922;-0.26000
925;-0.26500
928;-0.25500
931;-0.25000
933;-0.26500
936;-0.26500
939;-0.26000
942;-0.26000
944;-0.25000
947;-0.26000
950;-0.26500
953;-0.27500
956;-0.27500
958;-0.26500
961;-0.27000
964;-0.26500
967;-0.27500
969;-0.28500
972;-0.28000
975;-0.27500
978;-0.27500
981;-0.27500
983;-0.28000
986;-0.28500
989;-0.29000
992;-0.27000
994;-0.27500
997;-0.28500
1000;-0.29500
1003;-0.29000
1006;-0.28000
1008;-0.27500
1011;-0.26500
1014;-0.27000
1017;-0.28000
1019;-0.29000
1022;-0.28000
1025;-0.26500
1028;-0.27000
1031;-0.27000
1033;-0.28000
1036;-0.28000
1039;-0.28000
1042;-0.27000
1044;-0.28000
1047;-0.28500
1050;-0.29000
1053;-0.29500
1056;-0.29500
1058;-0.28500
1061;-0.28500
1064;-0.29500
1067;-0.29500
1069;-0.30500
1072;-0.30500
1075;-0.30000
1078;-0.28500
1081;-0.28000
1083;-0.29000
1086;-0.29500
1089;-0.28000
1092;-0.27500
1094;-0.26000
1097;-0.26500
1100;-0.27000
1103;-0.27500
1106;-0.26000
1108;-0.23000
1111;-0.23000
1114;-0.22500
1117;-0.23500
1119;-0.23500
1122;-0.20500
1125;-0.19500
1128;-0.18500
1131;-0.18000
1133;-0.18000
1136;-0.17000
1139;-0.16000
1142;-0.14500
1144;-0.12500
1147;-0.13500
1150;-0.14000
1153;-0.14500
1156;-0.14000
1158;-0.12000
1161;-0.12000
1164;-0.12000
1167;-0.13000
1169;-0.13000
1172;-0.13000
1175;-0.12000
1178;-0.11500
1181;-0.11500
1183;-0.13500
1186;-0.14500
1189;-0.13500
1192;-0.12000
1194;-0.13000
1197;-0.12500
1200;-0.14000
1203;-0.15500
1206;-0.15500
1208;-0.14000
1211;-0.14000
1214;-0.15000
1217;-0.15500
1219;-0.16500
1222;-0.15500
